,time,VSZ,RSS
0,19:55:15:412611,,
1,19:55:15:589415,0.00013399328409424704,-0.007137219152649754
2,19:55:15:797987,0.0,0.0
3,19:55:15:912910,0.0,0.0
4,19:55:16:088807,0.0,0.0
5,19:55:16:271163,0.0,0.0
6,19:55:16:461348,0.012731716426999773,-7.837955861111912e-05
7,19:55:16:613573,-0.002026458208057691,-0.019282882802176937
8,19:55:16:741443,0.0009259091885942539,0.0008563598995203758
9,19:55:16:852122,0.011407645229256635,0.0010381609719924967
10,19:55:17:035485,0.001511799775809175,0.027112347001572612
11,19:55:17:144982,-3.961988680600825e-05,-2.2191400832149988e-05
12,19:55:17:288447,0.0008597856082983579,-0.01213896563585326
13,19:55:17:395673,0.0009223868838961202,0.0005616147547429229
14,19:55:17:533420,0.0008602329154776545,0.0003929096644550434
15,19:55:17:689326,-0.0017051561709661156,-0.00296249747514421
16,19:55:17:786810,0.0,0.0
17,19:55:17:955463,-7.916888504433395e-06,-0.0009904333145751565
18,19:55:18:103113,0.0,0.0
19,19:55:18:256177,0.0,0.0
20,19:55:18:393486,0.0,0.0
21,19:55:18:549303,0.0,0.0
22,19:55:18:720226,0.0,0.0
23,19:55:18:831339,0.0,0.0
24,19:55:18:987824,0.001848608101020277,0.0015096550325590652
25,19:55:19:088767,0.0022758747399636015,0.0034422246220302544
26,19:55:19:193637,-0.0017266833684517202,0.00010089459877571372
27,19:55:19:365338,0.0,0.0
28,19:55:19:522941,0.0,0.0
29,19:55:19:665433,0.0,0.0
30,19:55:19:806242,-0.0010978270527489675,-0.0021970384818015276
31,19:55:19:923857,0.0,0.0
32,19:55:20:052083,0.0,0.0
33,19:55:20:199714,0.0,0.0
34,19:55:20:347496,0.0,0.0
35,19:55:20:446890,0.0,0.0
36,19:55:20:548437,0.0,0.0
37,19:55:20:688601,0.0,0.0
38,19:55:20:841448,0.0,0.0
39,19:55:20:988720,0.0,0.0
40,19:55:21:088363,0.0,0.0
41,19:55:21:246431,0.0,0.0
42,19:55:21:346432,0.0,0.0
43,19:55:21:483767,0.0,0.0
44,19:55:21:630977,0.0,0.0
45,19:55:21:795655,0.0,0.0
46,19:55:21:943773,0.0,0.0
47,19:55:22:105273,0.0,0.0
48,19:55:22:269767,0.0,0.0
49,19:55:22:450726,0.0,0.0
50,19:55:22:599676,0.0,0.0
51,19:55:22:723999,0.0,0.0
52,19:55:22:878020,-0.006971747325059008,-0.002797281357074688
53,19:55:23:015548,-0.003949264688318577,0.0
54,19:55:23:163531,0.0,0.0
55,19:55:23:317067,0.0,0.0
56,19:55:23:435626,0.0,0.0
57,19:55:23:588084,0.0,0.0
58,19:55:23:732142,-0.009292788795894347,-0.01605344388617258
59,19:55:23:872087,0.0,0.0
60,19:55:23:966079,0.0,0.0
61,19:55:24:124883,0.0,0.0
62,19:55:24:230445,0.0,0.0
63,19:55:24:382457,0.0,0.0
64,19:55:24:491370,0.0,0.0
65,19:55:24:592274,0.0,0.0
66,19:55:24:706351,0.0,0.0
67,19:55:24:865212,0.0,0.0
68,19:55:25:020645,0.0,0.0
69,19:55:25:187244,0.0,0.0
