,time,VSZ,RSS
0,19:51:13:590554,,
1,19:51:13:758278,0.0001461813446026472,-9.982601751234998e-05
2,19:51:13:954044,0.0,0.0
3,19:51:14:150049,0.0,0.0
4,19:51:14:316019,0.0,0.0
5,19:51:14:439430,0.0,0.0
6,19:51:14:539177,0.0,0.0
7,19:51:14:717177,2.2145451323840604e-06,-0.009498680738786236
8,19:51:14:900305,0.01652932826351261,0.004218923238635597
9,19:51:15:005019,0.008633516692990506,-0.00018640130767688667
10,19:51:15:112406,0.0,0.0
11,19:51:15:215701,-0.011453860575220132,-0.0003011659424342339
12,19:51:15:335842,0.025642090083791258,0.005680840075744431
13,19:51:15:464956,-0.0021473261741592475,0.03489101905740033
14,19:51:15:565859,-4.269736322393136e-06,5.513439007587273e-05
15,19:51:15:708842,0.0009265367380355549,0.00049618215398195
16,19:51:15:872455,0.0019132122556495545,0.0014740322358450797
17,19:51:15:973419,0.0,0.0
18,19:51:16:138701,-4.044773513967037e-05,-0.0001513129840295946
19,19:51:16:230113,-4.257828550069398e-06,0.0001238202680020617
20,19:51:16:383912,0.0,0.0
21,19:51:16:480733,0.0,-0.000275122085425461
22,19:51:16:613564,0.0,0.0
23,19:51:16:745497,0.0,0.0
24,19:51:16:891589,0.0,0.0
25,19:51:17:069746,0.0,0.0
26,19:51:17:162325,0.002610060014349047,-0.008861369109047113
27,19:51:17:262573,0.0024376416029829873,0.004428648776221289
28,19:51:17:357485,0.0,0.0
29,19:51:17:462482,0.0,0.0
30,19:51:17:619225,0.0,0.0
31,19:51:17:775381,0.0,0.0
32,19:51:17:929419,-0.0011862019296963178,-0.0025984796129924215
33,19:51:18:027032,-1.48451334471833e-05,-2.7715418087104204e-05
34,19:51:18:170972,-0.009265621553757097,-0.006901330376940185
35,19:51:18:330697,0.0,0.0
36,19:51:18:426620,0.0,0.0
37,19:51:18:588282,0.0,0.0
38,19:51:18:685689,0.0,0.0
39,19:51:18:790875,0.0,0.0
40,19:51:18:945962,0.0,0.0
41,19:51:19:103775,0.0,0.0
42,19:51:19:264594,0.0,0.0
43,19:51:19:425339,0.0,0.0
44,19:51:19:548576,0.0,0.0
45,19:51:19:712234,0.0,0.0
46,19:51:19:826517,0.0,0.0
47,19:51:19:923843,0.0,0.0
48,19:51:20:062896,0.0,0.0
49,19:51:20:208170,0.0,0.0
50,19:51:20:365871,0.0,0.0
51,19:51:20:507769,0.0,0.0
52,19:51:20:665999,0.0,0.0
53,19:51:20:827239,0.0,0.0
54,19:51:20:987915,0.0,0.0
55,19:51:21:134397,0.0,0.0
56,19:51:21:276273,-0.0073636599102232525,-0.0018140716139655177
57,19:51:21:415746,0.0,0.0
58,19:51:21:537107,0.0,0.0
59,19:51:21:647268,0.0,0.0
60,19:51:21:750818,0.0,0.0
61,19:51:21:852484,0.0,0.0
62,19:51:22:018263,0.0,0.0
63,19:51:22:158734,0.0,0.0
64,19:51:22:312277,0.0,0.0
65,19:51:22:421342,0.0,0.0
66,19:51:22:525356,0.0,0.0
67,19:51:22:690143,0.0,0.0
68,19:51:22:839575,0.0,0.0
69,19:51:23:004790,0.0,0.0
70,19:51:23:161232,0.0,0.0
71,19:51:23:312211,0.0,0.0
72,19:51:23:424458,0.0,0.0
