,time,VSZ,RSS
0,19:52:29:127791,,
1,19:52:29:281627,0.00014002838757321,0.0
2,19:52:29:363318,0.0,0.0
3,19:52:29:547516,0.0,0.0
4,19:52:29:664374,0.0,0.0
5,19:52:29:823269,0.0,0.0
6,19:52:29:979991,0.0,0.0
7,19:52:30:127939,0.0,0.0
8,19:52:30:285409,-6.788304599714134e-05,5.073566717395117e-05
9,19:52:30:449830,0.0,0.0
10,19:52:30:528020,0.0,-0.008104611638171555
11,19:52:30:625570,0.0,0.0
12,19:52:30:730481,7.000914361854349e-05,0.0
13,19:52:30:918329,0.016991938905388304,0.002838693178185636
14,19:52:31:099325,0.005644437954986259,-0.0002677649278947092
15,19:52:31:232605,0.006407171718009863,0.001466724485370996
16,19:52:31:357902,-0.0009398089467338444,0.03059054265737826
17,19:52:31:496553,0.002475507943286104,0.0017547545197287295
18,19:52:31:640890,0.0009033869809382811,-0.01222475791031885
19,19:52:31:794519,0.00187299028758936,0.0018982441241850445
20,19:52:31:945049,0.0,-1.2464786976806863e-05
21,19:52:32:099400,-2.6677666073560147e-05,0.0004487379245869949
22,19:52:32:258578,0.0,-3.7378054098535785e-05
23,19:52:32:402156,0.0,0.0
24,19:52:32:558144,0.0,0.0
25,19:52:32:694839,0.0,0.0
26,19:52:32:801281,0.0,0.0
27,19:52:32:940061,0.0,0.0
28,19:52:33:100800,0.0028073862167188324,0.0030900346382916055
29,19:52:33:214045,0.002068948581204655,0.004024544754428261
30,19:52:33:366243,0.0,0.0
31,19:52:33:515694,-2.0422125330821217e-06,0.0003587776815539012
32,19:52:33:659205,0.0,0.0
33,19:52:33:804996,-0.0012089922885897275,-0.0020776907950877943
34,19:52:33:956574,0.0,0.0
35,19:52:34:119960,-0.0035454902345667394,-0.00034700276362920057
36,19:52:34:261302,0.0,0.0
37,19:52:34:407566,0.0,0.0
38,19:52:34:507364,0.0,0.0
39,19:52:34:657342,0.0,0.0
40,19:52:34:766888,0.0,0.0
41,19:52:34:918960,0.0,0.0
42,19:52:35:062050,-0.0004822115246502223,-0.00430184843112702
43,19:52:35:187700,0.0,0.0
44,19:52:35:293270,0.0,0.0
45,19:52:35:453327,0.0,0.0
46,19:52:35:601066,0.0,0.0
47,19:52:35:745123,0.0,0.0
48,19:52:35:853648,0.0,0.0
49,19:52:35:993771,0.0,0.0
50,19:52:36:103174,0.0,0.0
51,19:52:36:256037,0.0,0.0
52,19:52:36:407283,0.0,0.0
53,19:52:36:551854,0.0,0.0
54,19:52:36:669004,0.0,0.0
55,19:52:36:768354,0.0,0.0
56,19:52:36:921592,0.0,0.0
57,19:52:37:069915,-0.010075897705413395,-0.002639573683948404
58,19:52:37:212832,0.0,0.0
59,19:52:37:328311,0.0,0.0
60,19:52:37:433255,0.0,0.0
61,19:52:37:544724,0.0,0.0
62,19:52:37:701026,0.0,0.0
63,19:52:37:855014,0.0,0.0
64,19:52:38:002840,0.0,0.0
65,19:52:38:150994,0.0,0.0
66,19:52:38:264003,0.0,0.0
67,19:52:38:408273,0.0,0.0
68,19:52:38:512841,0.0,0.0
69,19:52:38:665839,0.0,0.0
70,19:52:38:818233,0.0,0.0
71,19:52:38:948174,0.0,0.0
