,time,VSZ,RSS
0,19:47:42:120249,,
1,19:47:42:301375,0.00022772970150741756,-6.722538430514735e-05
2,19:47:42:395217,0.0,0.0
3,19:47:42:568346,0.0,0.0
4,19:47:42:717087,0.0,0.0
5,19:47:42:862680,0.0,0.0
6,19:47:43:005128,0.0,0.0
7,19:47:43:149285,0.0,0.0
8,19:47:43:316115,0.0,0.0
9,19:47:43:474930,0.0,0.0
10,19:47:43:642066,5.2754624359385716e-05,-0.013580440579969988
11,19:47:43:809561,0.034094348056650015,0.0003407774269033048
12,19:47:43:990711,-0.014302322147254576,-0.005041787790697638
13,19:47:44:139485,0.01758777544738921,0.060488472951381045
14,19:47:44:228950,-0.00020610995564618317,-0.0002152389151958145
15,19:47:44:321199,0.003694680195978739,0.0024973089343380828
16,19:47:44:471467,0.0008135719811144249,-0.003586307606408101
17,19:47:44:565731,0.0009408440944043139,-0.021595293002004357
18,19:47:44:723673,0.000812146516557144,0.0010573385906558208
19,19:47:44:873265,-0.0003166131439684694,0.0004400924194081224
20,19:47:45:002834,0.0,0.0
21,19:47:45:143067,0.0,0.0
22,19:47:45:270436,0.0,-0.00032992411745302874
23,19:47:45:419650,0.0,0.0
24,19:47:45:560506,0.0,0.0
25,19:47:45:694688,0.0,0.0
26,19:47:45:800933,0.0,0.0
27,19:47:45:925582,0.005857867533946903,0.01067106710671073
28,19:47:46:058785,0.0,0.0
29,19:47:46:188830,0.0,0.0
30,19:47:46:327475,0.0,0.0
31,19:47:46:475463,-2.9105534020357204e-05,0.00043539784478063837
32,19:47:46:597406,0.0,0.0
33,19:47:46:732146,0.0,0.0
34,19:47:46:879273,-0.0015664525142621288,-0.0036557501904036505
35,19:47:46:999842,0.0,0.0
36,19:47:47:132133,0.0,0.0
37,19:47:47:280314,0.0,0.0
38,19:47:47:381600,0.0,0.0
39,19:47:47:515036,0.0,0.0
40,19:47:47:630579,0.0,0.0
41,19:47:47:784983,0.0,0.0
42,19:47:47:924648,0.0,0.0
43,19:47:48:031534,0.0,0.0
44,19:47:48:161710,0.0,0.0
45,19:47:48:260215,0.0,0.0
46,19:47:48:400366,0.0,0.0
47,19:47:48:538197,0.0,0.0
48,19:47:48:675932,0.0,0.0
49,19:47:48:783242,0.0,0.0
50,19:47:48:925854,0.0,0.0
51,19:47:49:035107,0.0,0.0
52,19:47:49:178873,0.0,0.0
53,19:47:49:319708,0.0,0.0
54,19:47:49:452478,0.0,0.0
55,19:47:49:594560,0.0,0.0
56,19:47:49:700338,0.0,0.0
57,19:47:49:839952,0.0,0.0
58,19:47:49:973838,-0.01460517528330485,-0.006814161224801829
59,19:47:50:082254,0.0,0.0
60,19:47:50:220520,0.0,0.0
61,19:47:50:355879,0.0,0.0
62,19:47:50:498504,0.0,0.0
63,19:47:50:651304,0.0,0.0
64,19:47:50:807124,0.0,0.0
65,19:47:50:918162,0.0,0.0
66,19:47:51:055681,0.0,0.0
67,19:47:51:211347,0.0,0.0
68,19:47:51:354220,0.0,0.0
69,19:47:51:490074,0.0,0.0
70,19:47:51:630155,0.0,0.0
71,19:47:51:764769,0.0,0.0
72,19:47:51:902192,0.0,0.0
