,time,VSZ,RSS
0,19:46:26:534691,,
1,19:46:26:697346,0.00020516008703763688,-0.00020037785538440378
2,19:46:26:791862,0.0,0.0
3,19:46:26:984525,0.0,0.0
4,19:46:27:081623,0.0,0.0
5,19:46:27:218069,0.0,0.0
6,19:46:27:354172,0.0,0.0
7,19:46:27:507952,0.0,0.0
8,19:46:27:654043,-9.945115394416337e-05,8.589343487841461e-05
9,19:46:27:741602,0.0,0.0
10,19:46:27:884246,0.0,0.0
11,19:46:28:030123,0.0001025692031304537,0.0
12,19:46:28:207451,0.024617191943238526,-0.00489550529630689
13,19:46:28:373637,0.010804154230666496,-0.0022152536033832604
14,19:46:28:473906,-0.004750187546886719,0.0033735078715184663
15,19:46:28:568789,0.020095457190495214,0.004712779102847842
16,19:46:28:696859,-0.001001974392017324,0.06858679175127991
17,19:46:28:786536,-2.366912924234299e-05,0.0003211905462916498
18,19:46:28:876496,0.0,0.0
19,19:46:29:014569,0.0012840806544669459,-0.02750648864153271
20,19:46:29:099745,0.0027717119901660148,0.004429770257256882
21,19:46:29:188750,0.0,0.0
22,19:46:29:339660,0.0,0.0
23,19:46:29:487812,-8.84024788050386e-06,0.0010135320221333899
24,19:46:29:611589,0.0,0.0
25,19:46:29:735235,0.0,0.0
26,19:46:29:855540,0.0,0.0
27,19:46:29:992430,0.0,0.0
28,19:46:30:114472,0.0,0.0
29,19:46:30:202746,0.0,0.0
30,19:46:30:335644,0.0,0.0
31,19:46:30:461244,0.0026845123381482594,0.002736502202884239
32,19:46:30:607998,0.004326039998236775,0.010670523701661994
33,19:46:30:713705,-0.0009071303370721262,0.00024301992763398061
34,19:46:30:837918,-0.0042322370521370445,-0.0005669087276948259
35,19:46:30:926467,0.0,0.0
36,19:46:31:053658,0.0,0.0
37,19:46:31:187886,0.0,0.0
38,19:46:31:318766,0.0,0.0
39,19:46:31:411603,-0.001600084710366989,-0.006914807411809165
40,19:46:31:516902,0.0,-0.0016591415982157853
41,19:46:31:664035,0.0,0.0
42,19:46:31:778238,0.0,-0.0008445715842527735
43,19:46:31:904287,0.0,0.0
44,19:46:32:043439,0.0,0.0
45,19:46:32:179115,0.0,0.0
46,19:46:32:311908,0.0,0.0
47,19:46:32:440694,0.0,0.0
48,19:46:32:529562,-0.0006923208362057398,-0.00728036210939631
49,19:46:32:668949,0.0,0.0
50,19:46:32:801913,0.0,0.0
51,19:46:32:899630,0.0,0.0
52,19:46:33:042342,0.0,0.0
53,19:46:33:164460,0.0,0.0
54,19:46:33:260831,0.0,0.0
55,19:46:33:398086,0.0,0.0
56,19:46:33:534172,0.0,0.0
57,19:46:33:683667,0.0,0.0
58,19:46:33:813121,0.0,0.0
59,19:46:33:962243,0.0,0.0
60,19:46:34:097270,0.0,0.0
61,19:46:34:210463,0.0,0.0
62,19:46:34:341040,0.0,0.0
63,19:46:34:440917,0.0,0.0
64,19:46:34:564350,-0.01607297105273242,-0.006180130194742728
65,19:46:34:699606,0.0,0.0
66,19:46:34:811391,0.0,0.0
67,19:46:34:956714,0.0,0.0
68,19:46:35:101947,0.0,0.0
69,19:46:35:244666,0.0,0.0
70,19:46:35:358509,0.0,0.0
71,19:46:35:492109,0.0,0.0
72,19:46:35:626527,0.0,0.0
73,19:46:35:757360,0.0,0.0
74,19:46:35:849134,0.0,0.0
75,19:46:35:976236,0.0,0.0
76,19:46:36:120515,0.0,0.0
77,19:46:36:246781,0.0,0.0
78,19:46:36:390927,0.0,0.0
