,time,VSZ,RSS
0,19:57:31:429715,,
1,19:57:31:623549,0.0001344556988844836,0.0
2,19:57:31:819724,0.0,0.0
3,19:57:31:961925,0.0,0.0
4,19:57:32:113595,0.0,0.0
5,19:57:32:225367,0.0,0.0
6,19:57:32:333334,0.0,0.0
7,19:57:32:431508,0.0,0.0
8,19:57:32:548061,2.0369336815040384e-06,-0.007162659123055137
9,19:57:32:714442,0.012323423671158018,0.0014702195071916169
10,19:57:32:817567,0.01094801653973465,0.0027085158926152264
11,19:57:32:975802,0.0,0.0
12,19:57:33:128356,0.006046661597926883,0.0027352483855225262
13,19:57:33:297607,-0.004583907063608894,0.010696095076400569
14,19:57:33:389228,-3.9749814666478755e-06,7.839184724778292e-05
15,19:57:33:491822,0.0,0.0
16,19:57:33:638499,0.0026215106977114377,-0.011466708472374632
17,19:57:33:805253,0.0,0.0
18,19:57:33:901039,0.0,0.0
19,19:57:34:049011,-5.94690602302439e-05,0.00013593420784330235
20,19:57:34:208895,0.0,0.0
21,19:57:34:311809,0.0,0.0
22,19:57:34:468100,0.0,0.0
23,19:57:34:612490,0.0,0.0
24,19:57:34:770153,0.0,0.0
25,19:57:34:936498,0.0,0.0
26,19:57:35:037665,0.002638600887331144,0.0013025257673575652
27,19:57:35:198681,0.0019969748796377917,0.003506588993835269
28,19:57:35:353737,0.0,0.0
29,19:57:35:530171,0.0,-0.00010144845854698215
30,19:57:35:629108,0.0,0.0
31,19:57:35:791822,-0.0010951605742193227,-0.0016233400220954097
32,19:57:35:952017,-0.0036170044644621147,-0.0013323999006346066
33,19:57:36:090897,0.0,0.0
34,19:57:36:212523,0.0,0.0
35,19:57:36:367120,0.0,0.0
36,19:57:36:520637,0.0,0.0
37,19:57:36:679518,0.0,0.0
38,19:57:36:787777,0.0,0.0
39,19:57:36:936134,0.0,0.0
40,19:57:37:036360,0.0,0.0
41,19:57:37:192052,0.0,0.0
42,19:57:37:343776,0.0,0.0
43,19:57:37:480175,0.0,0.0
44,19:57:37:642162,0.0,0.0
45,19:57:37:734372,0.0,0.0
46,19:57:37:875760,0.0,0.0
47,19:57:37:974436,0.0,0.0
48,19:57:38:140273,0.0,0.0
49,19:57:38:315992,0.0,0.0
50,19:57:38:424815,0.0,0.0
51,19:57:38:534939,0.0,0.0
52,19:57:38:698111,0.0,0.0
53,19:57:38:841118,0.0,0.0
54,19:57:39:001080,-0.009784115038194763,-0.0037424811179955775
55,19:57:39:149412,0.0,0.0
56,19:57:39:303804,0.0,0.0
57,19:57:39:461904,0.0,0.0
58,19:57:39:599757,0.0,0.0
59,19:57:39:729634,0.0,0.0
60,19:57:39:886918,0.0,0.0
61,19:57:39:987020,0.0,0.0
62,19:57:40:085023,0.0,0.0
63,19:57:40:228384,0.0,0.0
64,19:57:40:389205,0.0,0.0
65,19:57:40:535111,0.0,0.0
66,19:57:40:693505,0.0,0.0
67,19:57:40:869889,0.0,0.0
68,19:57:41:014592,0.0,0.0
69,19:57:41:120029,0.0,0.0
70,19:57:41:213837,0.0,0.0
