,time,VSZ,RSS
0,19:58:01:628162,,
1,19:58:01:817337,0.00013392422323943443,-8.98714837781478e-05
2,19:58:01:943307,0.0,0.0
3,19:58:02:137608,0.0,0.0
4,19:58:02:296833,0.0,0.0
5,19:58:02:447295,0.0,0.0
6,19:58:02:538063,0.0,0.0
7,19:58:02:742308,-0.008712024379060268,-0.02523368685960814
8,19:58:02:825180,0.0,0.0
9,19:58:03:023102,0.0011175059559382916,-4.610313270791977e-05
10,19:58:03:233103,0.022646146045868898,0.0028469997003157665
11,19:58:03:435506,0.0010115731161450814,0.00044825010056892545
12,19:58:03:549968,0.013961978522798235,0.004124350902991569
13,19:58:03:654600,-0.009779243187028719,-0.018946718076038538
14,19:58:03:757245,0.003258125921196342,0.0273245711220218
15,19:58:03:894260,0.0,0.0
16,19:58:04:062553,-0.00027162006499059643,-0.0013054830287205776
17,19:58:04:246574,0.0005909837300990262,-0.011855640807047485
18,19:58:04:327457,0.0,0.0
19,19:58:04:404643,0.0,0.0
20,19:58:04:589368,-0.0004261290437663767,-0.0021856163438089826
21,19:58:04:757115,-4.362249096323545e-05,-0.00023056881326233292
22,19:58:04:838997,0.0,0.0
23,19:58:04:916905,0.0,0.0
24,19:58:05:071841,0.0,0.0
25,19:58:05:150198,0.0,0.0
26,19:58:05:247512,0.0,0.0
27,19:58:05:407138,0.0,0.0
28,19:58:05:505184,0.0,0.0
29,19:58:05:602703,0.0,0.0
30,19:58:05:767779,0.004717383329532643,0.00462397084938071
31,19:58:05:873406,0.0,0.0
32,19:58:06:006551,-0.0011821963985442219,-0.0020890006083353896
33,19:58:06:092992,0.0,0.0
34,19:58:06:174111,0.0,0.0
35,19:58:06:326753,0.0,0.0
36,19:58:06:416779,0.0,0.0
37,19:58:06:507801,0.0,0.0
38,19:58:06:696722,-0.003637728840017007,-0.0008511519306195758
39,19:58:06:778088,0.0,0.0
40,19:58:06:862069,0.0,0.0
41,19:58:07:003046,0.0,0.0
42,19:58:07:146112,0.0,0.0
43,19:58:07:261942,0.0,0.0
44,19:58:07:414187,0.0,0.0
45,19:58:07:558406,0.0,-0.0006446636812598161
46,19:58:07:714835,0.0,0.0
47,19:58:07:846858,0.0,0.0
48,19:58:07:990869,0.0,0.0
49,19:58:08:124939,0.0,0.0
50,19:58:08:284086,0.0,0.0
51,19:58:08:435231,0.0,0.0
52,19:58:08:588552,0.0,0.0
53,19:58:08:723731,0.0,0.0
54,19:58:08:876199,0.0,0.0
55,19:58:09:007264,0.0,0.0
56,19:58:09:143308,0.0,0.0
57,19:58:09:281533,0.0,0.0
58,19:58:09:408500,-0.012674419527054392,-0.0036746495259817324
59,19:58:09:572445,0.0,0.0
60,19:58:09:730445,-0.0034387660614679794,0.0
61,19:58:09:887212,0.0,0.0
62,19:58:10:054477,0.0,0.0
63,19:58:10:212857,0.0,0.0
64,19:58:10:369033,0.0,0.0
65,19:58:10:526654,0.0,0.0
66,19:58:10:679532,0.0,0.0
67,19:58:10:825130,0.0,0.0
68,19:58:10:972442,0.0,0.0
69,19:58:11:122662,0.0,0.0
70,19:58:11:277079,0.0,0.0
71,19:58:11:453289,0.0,0.0
