time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8947368421052632,1996.0
200,,
300,,1996.0
400,0.9333333333333333,1996.0
500,,
600,,1996.0
700,0.8666666666666667,1996.0
800,,
900,,1996.0
1000,,
1100,,1996.0
1200,0.5882352941176471,1843.0
1300,,
1400,,1536.0
1500,0.18181818181818182,825.0
1600,0.25,1363.0
1700,0.16666666666666666,1363.0
1800,0.18181818181818182,1996.0
1900,0.0,1996.0
2000,0.2727272727272727,1747.0
2100,,
2200,,1996.0
2300,0.2857142857142857,1996.0
2400,,
2500,,1536.0
2600,0.0,1536.0
2700,0.3076923076923077,1536.0
2800,0.4444444444444444,1996.0
2900,0.45454545454545453,1363.0
3000,0.0,1996.0
3100,,
3200,,1996.0
3300,,
3400,,1996.0
3500,0.18181818181818182,1996.0
3600,0.2727272727272727,1363.0
3700,0.0,1996.0
3800,0.25,1996.0
3900,0.0,1747.0
4000,0.09090909090909091,1747.0
4100,0.0,1996.0
4200,,
4300,,1536.0
4400,0.15789473684210525,1996.0
4500,0.1,825.0
4600,0.2727272727272727,1996.0
4700,0.0,1747.0
4800,,
4900,,1996.0
5000,,
5100,,1747.0
5200,0.0,1536.0
5300,0.4166666666666667,825.0
5400,0.16666666666666666,1747.0
5500,0.2222222222222222,1536.0
5600,0.36363636363636365,1996.0
5700,0.2727272727272727,1996.0
5800,0.1111111111111111,1536.0
5900,0.18181818181818182,825.0
6000,0.18181818181818182,1996.0
6100,,
6200,,825.0
6300,0.09090909090909091,1747.0
6400,0.3333333333333333,1996.0
6500,,
6600,,1747.0
6700,0.07692307692307693,1996.0
6800,0.3333333333333333,1536.0
6900,0.09090909090909091,1747.0
7000,0.18181818181818182,1996.0
7100,0.0,1747.0
7200,0.1,979.0
7300,0.3333333333333333,1996.0
7400,,
7500,,825.0
7600,0.125,1747.0
7700,0.2,825.0
7800,0.0,1996.0
7900,0.18181818181818182,1996.0
