time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9385474860335196,
200,0.8361581920903954,
300,0.8257575757575758,
400,0.8225806451612904,
500,0.9444444444444444,
600,0.8787878787878788,
700,0.9130434782608695,
800,0.8955223880597015,
900,0.7653061224489796,
1000,0.9436619718309859,
1100,0.8924731182795699,
1200,0.803030303030303,
1300,0.7299270072992701,
1400,0.6467065868263473,
1500,0.6488095238095238,
1600,0.639751552795031,
1700,0.6482758620689655,
1800,0.49295774647887325,
1900,0.6792452830188679,
2000,0.4,
2100,0.6172839506172839,
2200,0.6095238095238096,
2300,0.6451612903225806,
2400,0.7062937062937062,
2500,0.710691823899371,
2600,0.6447368421052632,
2700,0.6271186440677966,
2800,0.6646706586826348,
2900,0.6267605633802817,
3000,0.42916666666666664,
3100,0.6585365853658537,
3200,0.6506849315068494,
3300,0.6118421052631579,
3400,0.6688741721854304,
3500,0.5828220858895705,
3600,0.6114649681528662,
3700,0.6461538461538462,
3800,0.6621621621621622,
3900,0.5705882352941176,
4000,,
4100,,
4200,0.6226415094339622,
4300,0.6230769230769231,
4400,0.6573426573426573,
4500,0.6372093023255814,
4600,0.6424242424242425,
4700,0.6352941176470588,
4800,0.6377952755905512,
4900,0.6642335766423357,
5000,0.6505376344086021,
5100,0.6225165562913907,
5200,0.6385542168674065,
5300,0.6438356164384272,
5400,0.6453900709219859,
5500,0.5664739884393064,
5600,0.6506849315068494,
5700,0.6232876712328768,
5800,0.6022099447513812,
5900,0.6666666666666666,
6000,0.5490196078431373,
6100,0.6521739130434783,
6200,0.49615384615384617,
6300,0.6179775280898876,
6400,0.673202614379085,
6500,0.6486486486486487,
6600,0.6065573770491803,
6700,0.5348837209302325,
6800,0.6376811594202898,
6900,0.6351351351351351,
7000,0.6348314606741573,
7100,0.5958904109589042,
7200,0.32673267326732675,
7300,0.6388888888888888,
7400,0.6231884057971014,
7500,0.6428571428571429,
7600,0.609375,
7700,0.6283783783783784,
7800,0.6477987421383647,
7900,0.6783216783216783,
8000,0.5925925925925926,
