time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.8,1996.0
700,,
800,,1996.0
900,0.8571428571428571,1996.0
1000,,
1100,,1996.0
1200,0.8333333333333334,1996.0
1300,0.4,1536.0
1400,0.125,1132.0
1500,0.3,825.0
1600,0.09090909090909091,1996.0
1700,,
1800,,1363.0
1900,0.26666666666666666,825.0
2000,,
2100,,1996.0
2200,0.2222222222222222,1996.0
2300,0.3333333333333333,979.0
2400,0.23076923076923078,1996.0
2500,0.09090909090909091,1996.0
2600,0.2,1996.0
2700,0.3333333333333333,1132.0
2800,,
2900,,1363.0
3000,,
3100,,979.0
3200,0.21052631578947367,1747.0
3300,0.2727272727272727,1996.0
3400,0.36363636363636365,1363.0
3500,0.2727272727272727,1536.0
3600,0.4,1536.0
3700,0.0,1536.0
3800,0.3076923076923077,1996.0
3900,0.2222222222222222,1843.0
4000,,
4100,,825.0
4200,,
4300,,1996.0
4400,0.16666666666666666,1536.0
4500,0.2222222222222222,1536.0
4600,0.3076923076923077,1132.0
4700,0.16666666666666666,825.0
4800,0.1,1843.0
4900,0.0,1536.0
5000,0.5,1996.0
5100,0.2727272727272727,1536.0
5200,0.2,1536.0
5300,0.2,1536.0
5400,0.2,1996.0
5500,0.3,1996.0
5600,,
5700,,1996.0
5800,0.36363636363636365,1536.0
5900,0.3,825.0
6000,0.09090909090909091,1843.0
6100,0.18181818181818182,825.0
6200,,
6300,,825.0
6400,0.14285714285714285,1363.0
6500,0.16666666666666666,825.0
6600,0.1,825.0
6700,0.2,1747.0
6800,0.13333333333333333,1536.0
6900,0.2,1363.0
7000,0.36363636363636365,1996.0
7100,,
7200,,1689.5
7300,0.26666666666666666,1747.0
7400,0.3,1996.0
7500,,
7600,,1996.0
7700,0.16666666666666666,1536.0
7800,0.1,1747.0
7900,0.18181818181818182,1536.0
