time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9090909090909091,1996.0
200,0.9166666666666666,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,1.0,1996.0
800,0.9230769230769231,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.7142857142857143,1996.0
1300,0.4444444444444444,1996.0
1400,0.4,1747.0
1500,,
1600,,
1700,,
1800,,
1900,,
2000,,825.0
2100,0.20689655172413793,1996.0
2200,0.2,1747.0
2300,,
2400,,1996.0
2500,0.36363636363636365,1843.0
2600,0.15384615384615385,1843.0
2700,0.09090909090909091,1843.0
2800,0.2222222222222222,1363.0
2900,0.2222222222222222,1536.0
3000,,
3100,,825.0
3200,0.1,1996.0
3300,0.15384615384615385,1747.0
3400,0.3333333333333333,1996.0
3500,0.1111111111111111,1536.0
3600,0.125,1996.0
3700,,
3800,,1536.0
3900,0.23076923076923078,1996.0
4000,0.0,1996.0
4100,,
4200,,825.0
4300,,
4400,,1919.5
4500,0.3333333333333333,1747.0
4600,,
4700,,1747.0
4800,0.38461538461538464,1996.0
4900,0.3333333333333333,1996.0
5000,0.0,1843.0
5100,,
5200,,1747.0
5300,0.07142857142857142,1132.0
5400,0.09090909090909091,1132.0
5500,,
5600,,1363.0
5700,0.16666666666666666,1747.0
5800,0.1,1996.0
5900,0.18181818181818182,1996.0
6000,0.25,1996.0
6100,0.2727272727272727,825.0
6200,,
6300,,1536.0
6400,0.26666666666666666,825.0
6500,0.4,1363.0
6600,0.18181818181818182,825.0
6700,0.1,1132.0
6800,0.2,1536.0
6900,0.1111111111111111,825.0
7000,0.25,1996.0
7100,,
7200,,1536.0
7300,0.17647058823529413,1363.0
7400,0.16666666666666666,1996.0
7500,0.1111111111111111,1996.0
7600,,
7700,,1564.0
7800,0.3870967741935484,1996.0
7900,0.3333333333333333,825.0
