time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.91,
200,0.7865168539325843,
300,0.7792207792207793,
400,0.8481012658227848,
500,0.9058823529411765,
600,0.8837209302325582,
700,0.9421052631578948,
800,0.9166666666666666,
900,0.9491525423728814,
1000,,
1100,,
1200,,
1300,0.675,
1400,0.7108433734939759,
1500,0.6455696202531646,
1600,0.6305732484076433,
1700,0.6377952755905512,
1800,0.6518987341772152,
1900,0.6519607843137255,
2000,0.6441717791411042,
2100,0.6148148148148148,
2200,0.6851851851851852,
2300,0.3937007874015748,
2400,0.6923076923076923,
2500,0.5674157303370787,
2600,0.6445783132530121,
2700,0.6533333333333333,
2800,0.6811594202898551,
2900,0.5875,
3000,0.6258503401360545,
3100,0.6105263157894737,
3200,0.593103448275862,
3300,0.6739130434782609,
3400,0.3853211009174312,
3500,0.6428571428571429,
3600,0.5898876404494382,
3700,0.625,
3800,0.5963855421686747,
3900,0.6234567901234568,
4000,0.6273291925465838,
4100,0.6223776223776224,
4200,0.5882352941176471,
4300,0.6289308176100629,
4400,0.6052631578947368,
4500,0.40625,
4600,0.6193181818181818,
4700,0.659217877094972,
4800,0.673469387755102,
4900,0.6598639455782312,
5000,0.6129032258064516,
5100,0.6290322580645161,
5200,0.6341463414634146,
5300,0.6158536585365854,
5400,0.6384180790960452,
5500,0.6282051282051282,
5600,0.625,
5700,0.6441717791411042,
5800,0.6335877862595419,
5900,0.6333333333333333,
6000,0.6338028169014085,
6100,0.6575342465753424,
6200,0.6237113402061856,
6300,0.6666666666666666,
6400,0.6363636363636364,
6500,0.35714285714285715,
6600,0.6491228070175439,
6700,0.6413793103448275,
6800,0.6423841059602649,
6900,0.6375,
7000,0.6533333333333333,
7100,0.582089552238806,
7200,0.6419753086419753,
7300,0.6473684210526316,
7400,0.6549295774647887,
7500,0.5660377358490566,
7600,0.3317757009345794,
7700,0.6064516129032258,
7800,0.6313131313131313,
7900,0.6513157894736842,
