time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9657142857142857,
200,0.8980891719745223,
300,0.8378378378378378,
400,0.8775510204081632,
500,0.9049586776859504,
600,0.95625,
700,0.9696969696969697,
800,0.9516129032258065,
900,0.9476744186046512,
1000,0.9538461538461539,
1100,0.8947368421052632,
1200,0.735632183908046,
1300,0.7210884353741497,
1400,0.6927374301675978,
1500,0.6304347826086957,
1600,0.6447368421052632,
1700,0.6993006993006993,
1800,0.685,
1900,0.6220472440944882,
2000,0.676923076923077,
2100,0.6231884057971014,
2200,0.6094674556213018,
2300,0.6555023923444976,
2400,0.696969696969697,
2500,0.6595744680851063,
2600,0.6291390728476821,
2700,0.6551724137931034,
2800,0.6439024390243903,
2900,0.6666666666666666,
3000,0.6363636363636364,
3100,0.6521739130434783,
3200,0.612565445026178,
3300,0.6627906976744186,
3400,0.6234567901234568,
3500,0.6606060606060606,
3600,0.6111111111111112,
3700,0.6666666666666666,
3800,0.6234567901234568,
3900,0.6018957345971564,
4000,0.6099290780141844,
4100,0.6756756756756757,
4200,0.6287128712871287,
4300,0.636986301369863,
4400,0.6709677419354839,
4500,0.644808743169399,
4600,0.6935483870967742,
4700,0.6647398843930635,
4800,0.6223776223776224,
4900,0.6618705035971223,
5000,0.6274509803921569,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,0.574468085106383,
7200,0.6114285714285714,
7300,0.6170212765957447,
7400,0.5743589743589743,
7500,0.652542372881356,
7600,0.6474820143884892,
7700,0.6408839779005525,
7800,0.6438356164383562,
7900,0.6428571428571429,
8000,0.6461538461538462,
