time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,0.9230769230769231,1996.0
400,0.45454545454545453,1996.0
500,0.2,1996.0
600,,
700,,1996.0
800,0.7692307692307693,1996.0
900,0.8,1996.0
1000,,
1100,,1996.0
1200,0.75,1996.0
1300,0.8333333333333334,1996.0
1400,1.0,1996.0
1500,0.8571428571428571,1996.0
1600,,
1700,,1996.0
1800,0.6363636363636364,1996.0
1900,0.9090909090909091,1996.0
2000,0.6,1536.0
2100,0.2,1536.0
2200,0.15384615384615385,1536.0
2300,0.09090909090909091,1996.0
2400,0.1,1843.0
2500,,
2600,,1363.0
2700,0.16666666666666666,1996.0
2800,0.1,1996.0
2900,0.0,825.0
3000,0.36363636363636365,1996.0
3100,0.18181818181818182,825.0
3200,0.09090909090909091,1996.0
3300,0.16666666666666666,825.0
3400,0.2,1996.0
3500,,
3600,,1843.0
3700,0.09090909090909091,1747.0
3800,0.1,1996.0
3900,0.09090909090909091,825.0
4000,0.0,1996.0
4100,0.2727272727272727,1996.0
4200,0.0,1747.0
4300,0.1,1843.0
4400,0.2,1747.0
4500,0.0,1996.0
4600,0.23076923076923078,1996.0
4700,,
4800,,1132.0
4900,0.15384615384615385,1996.0
5000,0.5,1363.0
5100,0.0,1747.0
5200,0.09090909090909091,1747.0
5300,0.0,825.0
5400,0.2,1132.0
5500,0.2,1996.0
5600,0.1111111111111111,1747.0
5700,0.2727272727272727,1996.0
5800,0.16666666666666666,825.0
5900,0.375,825.0
6000,,
6100,,1996.0
6200,0.27586206896551724,1536.0
6300,,
6400,,1996.0
6500,0.16666666666666666,1996.0
6600,0.25,1996.0
6700,0.21428571428571427,825.0
6800,0.08333333333333333,1996.0
6900,0.3,1996.0
7000,0.09090909090909091,1996.0
7100,,
7200,,825.0
7300,0.08333333333333333,825.0
7400,0.36363636363636365,1536.0
7500,0.07142857142857142,1996.0
7600,0.2727272727272727,1996.0
7700,0.3,1536.0
7800,,
7900,,825.0
8000,0.23076923076923078,1363.0
