time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.965,
200,0.8908045977011494,
300,0.7777777777777778,
400,0.9682539682539683,
500,0.9273743016759777,
600,0.9324324324324325,
700,,
800,,
900,0.7685185185185185,
1000,0.94,
1100,0.8076923076923077,
1200,0.6959459459459459,
1300,0.7010869565217391,
1400,0.6610169491525424,
1500,0.5833333333333334,
1600,0.6421568627450981,
1700,0.6693548387096774,
1800,0.6143790849673203,
1900,0.3756345177664975,
2000,0.6504065040650406,
2100,0.6358695652173914,
2200,0.6275862068965518,
2300,0.630057803468208,
2400,0.6223776223776224,
2500,0.6309523809523809,
2600,0.5512820512820513,
2700,0.66,
2800,0.6181818181818182,
2900,0.5882352941176471,
3000,0.40559440559440557,
3100,0.6015037593984962,
3200,0.6145833333333334,
3300,0.6206896551724138,
3400,0.60431654676259,
3500,0.6302083333333334,
3600,0.6273291925465838,
3700,0.6865671641791045,
3800,0.6282051282051282,
3900,0.6065573770491803,
4000,0.46368715083798884,
4100,0.48148148148148145,
4200,0.6490066225165563,
4300,0.6174496644295302,
4400,0.6717557251908397,
4500,0.6071428571428571,
4600,0.6035502958579881,
4700,0.6551724137931034,
4800,0.5802469135802469,
4900,0.6134453781512605,
5000,0.6190476190476191,
5100,0.6577181208053692,
5200,0.625,
5300,0.6235955056179775,
5400,0.6307692307692307,
5500,0.6197183098591549,
5600,0.5729166666666666,
5700,0.6091370558375635,
5800,0.6548672566371682,
5900,0.6458333333333334,
6000,0.6428571428571429,
6100,0.45544554455445546,
6200,0.6457142857142857,
6300,0.6604938271604939,
6400,0.624,
6500,0.6054421768707483,
6600,0.5947136563876652,
6700,0.6774193548387096,
6800,0.5678391959798995,
6900,0.632,
7000,0.6363636363636364,
7100,0.46078431372549017,
7200,0.43023255813953487,
7300,0.6,
7400,0.6666666666666666,
7500,0.6180555555555556,
7600,0.5654761904761905,
7700,0.6029411764705882,
7800,0.6227544910179641,
7900,0.6339869281045751,
8000,0.6089743589743589,
