time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9425287356321839,
200,0.7590361445783133,
300,0.8082191780821918,
400,0.7924528301886793,
500,0.9156626506024096,
600,0.9096045197740112,
700,0.8770949720670391,
800,0.8627450980392157,
900,0.8817204301075269,
1000,0.9,
1100,0.8454545454545455,
1200,0.7741935483870968,
1300,0.7067307692307693,
1400,0.6339285714285714,
1500,0.6588235294117647,
1600,0.6382978723404256,
1700,0.6727272727272727,
1800,0.6258992805755396,
1900,0.64,
2000,,
2100,,
2200,0.4454828660436137,
2300,0.6647727272727273,
2400,0.6538461538461539,
2500,0.6390532544378699,
2600,0.6266666666666667,
2700,0.6058823529411764,
2800,0.6810344827586207,
2900,0.6308724832214765,
3000,0.635,
3100,0.6240601503759399,
3200,0.3392857142857143,
3300,0.75,
3400,0.6688741721854304,
3500,0.6335078534031413,
3600,0.6,
3700,0.6043956043956044,
3800,0.6428571428571429,
3900,0.6413793103448275,
4000,0.6337209302325582,
4100,0.6106870229007634,
4200,0.631578947368421,
4300,0.4358974358974359,
4400,0.6598639455782312,
4500,0.6363636363636364,
4600,0.6505376344086021,
4700,0.6666666666666666,
4800,0.6511627906976745,
4900,0.6301369863013698,
5000,0.6285714285714286,
5100,0.6363636363636364,
5200,0.6261682242990654,
5300,0.6496815286624203,
5400,0.6685714285714286,
5500,0.6452205882526831,
5600,0.6403162055150505,
5700,0.6147540983606558,
5800,0.6535947712418301,
5900,0.6182795698924731,
6000,0.6388888888888888,
6100,0.6097560975609756,
6200,0.5555555555555556,
6300,0.5476190476190477,
6400,0.678082191780822,
6500,0.6298701298701299,
6600,0.6481481481481481,
6700,0.6000000000140272,
6800,0.5645756457417074,
6900,0.6818181818181818,
7000,0.626984126984127,
7100,0.6257668711656442,
7200,0.6013986013986014,
7300,0.6590909090909091,
7400,0.57,
7500,0.5862068965517241,
7600,0.6240601503759399,
7700,0.6392405063291139,
7800,0.6030927835051546,
7900,0.5733333333333334,
8000,0.6174496644295302,
