time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,
700,,
800,,1996.0
900,,
1000,,1996.0
1100,0.9230769230769231,1996.0
1200,0.45454545454545453,1996.0
1300,0.3,825.0
1400,0.45454545454545453,1996.0
1500,,
1600,,1132.0
1700,0.3,1843.0
1800,0.2,1747.0
1900,,
2000,,1996.0
2100,0.17647058823529413,1536.0
2200,0.09090909090909091,1996.0
2300,0.18181818181818182,825.0
2400,0.23076923076923078,1996.0
2500,0.08333333333333333,1996.0
2600,0.1111111111111111,1996.0
2700,,
2800,,1996.0
2900,0.14285714285714285,1996.0
3000,0.1111111111111111,1996.0
3100,,
3200,,1843.0
3300,0.09090909090909091,1996.0
3400,0.2,825.0
3500,0.07142857142857142,825.0
3600,0.2,825.0
3700,0.0,1996.0
3800,0.18181818181818182,979.0
3900,,
4000,,1363.0
4100,0.07142857142857142,825.0
4200,0.2,825.0
4300,0.23076923076923078,1747.0
4400,,
4500,,1766.0
4600,,
4700,,1747.0
4800,0.23076923076923078,1536.0
4900,0.14285714285714285,1747.0
5000,,
5100,,1747.0
5200,0.3333333333333333,1996.0
5300,0.45454545454545453,1996.0
5400,0.4,1996.0
5500,0.1111111111111111,1996.0
5600,0.23076923076923078,1747.0
5700,0.1111111111111111,825.0
5800,,
5900,,1747.0
6000,0.16666666666666666,1996.0
6100,0.15789473684210525,1996.0
6200,0.0,1996.0
6300,,
6400,,825.0
6500,0.08333333333333333,979.0
6600,0.07692307692307693,1536.0
6700,0.25,1996.0
6800,,
6900,,1180.5
7000,,
7100,,825.0
7200,0.14285714285714285,1996.0
7300,0.25,1843.0
7400,0.1111111111111111,1363.0
7500,0.3,1996.0
7600,0.2,1843.0
7700,0.36363636363636365,1996.0
7800,0.14285714285714285,1363.0
7900,0.3333333333333333,1996.0
8000,0.1,1996.0
