time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9166666666666666,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.9230769230769231,1996.0
1100,0.36363636363636365,1747.0
1200,0.45454545454545453,1363.0
1300,,
1400,,1996.0
1500,0.25,1843.0
1600,0.25,825.0
1700,0.3,1747.0
1800,0.4,1996.0
1900,0.2222222222222222,1996.0
2000,0.3,825.0
2100,0.15384615384615385,1996.0
2200,0.3,1747.0
2300,,
2400,,1747.0
2500,0.25,1363.0
2600,0.1,1363.0
2700,0.09090909090909091,1747.0
2800,0.3076923076923077,1747.0
2900,0.0,1132.0
3000,0.18181818181818182,1363.0
3100,0.08333333333333333,1843.0
3200,,
3300,,1996.0
3400,0.2727272727272727,1996.0
3500,0.2,1747.0
3600,0.09090909090909091,1747.0
3700,0.19230769230769232,1410.5
3800,,
3900,,1747.0
4000,0.1,1843.0
4100,0.2,979.0
4200,0.125,1843.0
4300,0.23076923076923078,1996.0
4400,0.2727272727272727,1747.0
4500,,
4600,,1747.0
4700,0.3076923076923077,1536.0
4800,0.16666666666666666,1996.0
4900,0.2727272727272727,1843.0
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,1363.0
7100,0.14285714285714285,825.0
7200,0.3333333333333333,1363.0
7300,0.0,1996.0
7400,0.3,1747.0
7500,0.1111111111111111,1996.0
7600,,
7700,,1536.0
7800,0.15384615384615385,1996.0
7900,,
8000,,825.0
8100,0.15,825.0
