time[ms],cpu_load,cpu_scaling_freq
0,,
100,1.0,
200,0.9868421052631579,
300,0.8421052631578947,
400,0.8433734939759037,
500,0.9133858267716536,
600,0.9760479041916168,
700,0.8728323699421965,
800,0.8888888888888888,
900,0.7525773195876289,
1000,0.8983050847457628,
1100,0.9285714285714286,
1200,0.9451219512195121,
1300,0.8553459119496856,
1400,0.7485714285714286,
1500,0.6647398843930635,
1600,0.6299212598425197,
1700,0.6533333333333333,
1800,0.6440677966101694,
1900,0.6511627906976745,
2000,0.3974358974358974,
2100,0.6610169491525424,
2200,0.6428571428571429,
2300,0.6534090909090909,
2400,0.6580645161290323,
2500,0.6423357664233577,
2600,0.6095890410958904,
2700,0.6408839779005525,
2800,0.6153846153846154,
2900,0.6688741721854304,
3000,,
3100,,
3200,0.6009852216748769,
3300,0.6126760563380281,
3400,0.6309523809523809,
3500,0.6545454545454545,
3600,0.6024096385542169,
3700,0.5897435897435898,
3800,0.6291390728476821,
3900,0.6032608695652174,
4000,0.562962962962963,
4100,0.34375,
4200,0.6577181208053692,
4300,0.6620689655172414,
4400,0.644927536231884,
4500,0.6644736842105263,
4600,0.6549707602339181,
4700,0.6445497630331753,
4800,0.6338028169014085,
4900,0.6481481481481481,
5000,0.6358695652173914,
5100,0.6492146596858639,
5200,0.6423841059602649,
5300,0.6282051282051282,
5400,0.6627906976744186,
5500,0.65,
5600,0.6408450704225352,
5700,0.6204819277108434,
5800,0.6035502958579881,
5900,0.6237623762376238,
6000,0.6446280991735537,
6100,0.5570469798657718,
6200,0.5418994413407822,
6300,0.6477987421383647,
6400,0.6560509554140127,
6500,0.5797101449275363,
6600,0.5555555555555556,
6700,0.6011904761904762,
6800,0.5845070422535211,
6900,0.6644736842105263,
7000,0.6524390243902439,
7100,0.6296296296296297,
7200,0.6133333333333333,
7300,0.65625,
7400,0.6168831168831169,
7500,0.6306818181818182,
7600,0.6526315789473685,
7700,0.6690140845070423,
7800,0.6196319018404908,
7900,0.6510067114093959,
8000,0.625,
