time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.9,1996.0
700,,
800,,1996.0
900,0.9230769230769231,1996.0
1000,,
1100,,1996.0
1200,0.6153846153846154,1996.0
1300,0.3333333333333333,1996.0
1400,0.43333333333333335,1996.0
1500,0.2692307692307692,1363.0
1600,0.0,825.0
1700,0.125,1996.0
1800,0.1,1996.0
1900,0.3333333333333333,1363.0
2000,,
2100,,1132.0
2200,0.4444444444444444,1843.0
2300,0.09090909090909091,1363.0
2400,0.1,1536.0
2500,,
2600,,1363.0
2700,0.23076923076923078,825.0
2800,0.25,1996.0
2900,0.16666666666666666,1996.0
3000,,
3100,,825.0
3200,,
3300,,1747.0
3400,0.2857142857142857,825.0
3500,0.21428571428571427,1996.0
3600,0.2727272727272727,1996.0
3700,0.25,1996.0
3800,0.2222222222222222,1363.0
3900,0.1111111111111111,1843.0
4000,,
4100,,1536.0
4200,,
4300,,1996.0
4400,0.15384615384615385,1996.0
4500,0.2,1996.0
4600,0.0,1996.0
4700,0.46153846153846156,1996.0
4800,,
4900,,1871.5
5000,0.1935483870967742,1536.0
5100,,
5200,,1996.0
5300,0.18181818181818182,825.0
5400,0.0,1996.0
5500,0.2,1747.0
5600,0.2,1996.0
5700,0.2222222222222222,1843.0
5800,0.2727272727272727,1536.0
5900,0.0,1996.0
6000,0.3333333333333333,1747.0
6100,0.125,1996.0
6200,0.18181818181818182,1996.0
6300,0.16666666666666666,1747.0
6400,0.2727272727272727,1363.0
6500,,
6600,,1132.0
6700,0.25,1747.0
6800,0.2,825.0
6900,0.3,1843.0
7000,0.0,1363.0
7100,0.3,825.0
7200,0.08333333333333333,1536.0
7300,0.2,1996.0
7400,0.2727272727272727,1996.0
7500,0.25,1996.0
7600,0.18181818181818182,1996.0
7700,0.0,1363.0
7800,0.3,1363.0
7900,0.3,1747.0
8000,0.1,1536.0
