time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.9375,1996.0
800,,
900,,1996.0
1000,,
1100,,1843.0
1200,0.9375,1996.0
1300,0.5555555555555556,1996.0
1400,0.5,1536.0
1500,0.4444444444444444,1996.0
1600,0.3333333333333333,1747.0
1700,0.0,1363.0
1800,0.23076923076923078,1363.0
1900,0.09090909090909091,1536.0
2000,0.2,1363.0
2100,0.16666666666666666,825.0
2200,0.2,1996.0
2300,,
2400,,979.0
2500,0.2727272727272727,1996.0
2600,0.3333333333333333,1747.0
2700,0.2727272727272727,1747.0
2800,0.25,1996.0
2900,,
3000,,1996.0
3100,0.21428571428571427,825.0
3200,0.125,979.0
3300,0.3333333333333333,1996.0
3400,0.25,1996.0
3500,0.1111111111111111,1747.0
3600,,
3700,,1363.0
3800,0.21428571428571427,1747.0
3900,0.1,1363.0
4000,0.2727272727272727,1536.0
4100,0.2727272727272727,825.0
4200,0.2,1747.0
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,1747.0
5000,,
5100,,1996.0
5200,0.2,1996.0
5300,,
5400,,1996.0
5500,0.2222222222222222,1996.0
5600,0.7272727272727273,1996.0
5700,0.46153846153846156,825.0
5800,0.18181818181818182,979.0
5900,,
6000,,1996.0
6100,1.0,1996.0
6200,0.9,825.0
6300,,
6400,,1843.0
6500,0.1,1363.0
6600,0.1111111111111111,1747.0
6700,0.2,1996.0
6800,,
6900,,1536.0
7000,0.16666666666666666,1363.0
7100,0.1111111111111111,1536.0
7200,,
7300,,1996.0
7400,0.23076923076923078,1747.0
7500,0.0,1996.0
7600,0.3076923076923077,1996.0
7700,0.08333333333333333,1747.0
7800,0.18181818181818182,1363.0
7900,,
8000,,1996.0
