time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,0.8666666666666667,1996.0
300,0.9,1996.0
400,,
500,,1996.0
600,,
700,,1996.0
800,,
900,,1996.0
1000,,
1100,,1996.0
1200,0.6428571428571429,1996.0
1300,0.5555555555555556,1363.0
1400,0.21875,1996.0
1500,,
1600,,1843.0
1700,0.2727272727272727,1996.0
1800,,
1900,,1747.0
2000,0.2,1536.0
2100,0.2727272727272727,1996.0
2200,0.1111111111111111,1536.0
2300,0.3333333333333333,1996.0
2400,,
2500,,1996.0
2600,0.23076923076923078,1996.0
2700,0.16666666666666666,1996.0
2800,,
2900,,825.0
3000,0.11764705882352941,1536.0
3100,0.25,1747.0
3200,0.2727272727272727,1996.0
3300,0.3,1996.0
3400,0.3333333333333333,825.0
3500,0.09090909090909091,825.0
3600,,
3700,,1919.5
3800,,
3900,,
4000,,825.0
4100,0.09523809523809523,1747.0
4200,0.1,1996.0
4300,0.2222222222222222,1536.0
4400,0.4444444444444444,1363.0
4500,0.25,1996.0
4600,0.4166666666666667,825.0
4700,0.5,1996.0
4800,,
4900,,1747.0
5000,0.35714285714285715,1363.0
5100,0.3333333333333333,825.0
5200,0.21428571428571427,1996.0
5300,,
5400,,1363.0
5500,0.23076923076923078,1996.0
5600,0.15384615384615385,1996.0
5700,0.1,979.0
5800,0.3333333333333333,1363.0
5900,0.3,1747.0
6000,0.25,1747.0
6100,0.36363636363636365,1996.0
6200,,
6300,,1996.0
6400,0.2727272727272727,979.0
6500,0.16666666666666666,1747.0
6600,0.23076923076923078,1996.0
6700,,
6800,,1363.0
6900,0.16666666666666666,1363.0
7000,0.18181818181818182,1996.0
7100,0.1875,979.0
7200,0.2222222222222222,1132.0
7300,0.1,1996.0
7400,,
7500,,1996.0
7600,0.25,825.0
7700,0.2222222222222222,1363.0
7800,0.3076923076923077,1996.0
7900,0.07692307692307693,1996.0
