time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.7058823529411765,1708.0
200,0.8461538461538461,1708.0
300,0.75,1708.0
400,,
500,,1708.0
600,0.8181818181818182,1708.0
700,,
800,,1708.0
900,,
1000,,1708.0
1100,,
1200,,1708.0
1300,0.8571428571428571,1708.0
1400,0.75,1708.0
1500,0.7142857142857143,1708.0
1600,,
1700,,1708.0
1800,0.7142857142857143,1708.0
1900,0.75,1708.0
2000,,
2100,,1708.0
2200,0.9,1209.0
2300,0.6666666666666666,1708.0
2400,0.9,1708.0
2500,0.625,1708.0
2600,0.7777777777777778,1708.0
2700,0.8461538461538461,1708.0
2800,0.8333333333333334,1708.0
2900,0.8181818181818182,1708.0
3000,,
3100,,1708.0
3200,,
3300,,1708.0
3400,0.6923076923076923,1708.0
3500,0.5833333333333334,1708.0
3600,0.8,1708.0
3700,0.8888888888888888,1708.0
3800,0.8333333333333334,1708.0
3900,,
4000,,1708.0
4100,0.5384615384615384,1708.0
4200,0.4117647058823529,1708.0
4300,,
4400,,1708.0
4500,0.5454545454545454,1708.0
4600,0.6363636363636364,1708.0
4700,0.7,1708.0
4800,0.7777777777777778,1708.0
4900,0.7,1209.0
5000,0.6666666666666666,1708.0
5100,0.7142857142857143,1612.0
5200,,
5300,,1708.0
5400,0.6923076923076923,1708.0
5500,0.6363636363636364,1612.0
5600,0.8,1708.0
5700,,
5800,,1708.0
5900,0.8620689655172413,1708.0
6000,0.6666666666666666,1708.0
6100,,
6200,,1708.0
6300,0.5333333333333333,1708.0
6400,,
6500,,1708.0
6600,,
6700,,1708.0
6800,0.8571428571428571,1708.0
6900,0.8,1708.0
7000,0.8888888888888888,1708.0
7100,,
7200,,1708.0
7300,,
7400,,1708.0
7500,0.6923076923076923,1708.0
7600,0.6666666666666666,1708.0
7700,0.7272727272727273,1708.0
7800,0.7272727272727273,1708.0
7900,0.7,1708.0
