,time[ms],pmodel
0,0,1.5603331146881723
1,100,1.5603331146881723
2,200,1.2731866546367874
3,300,1.130342001459005
4,400,0.9691599399534824
5,500,1.0241965793393875
6,600,1.122787846089845
7,700,1.0100070756740154
8,800,1.198374241915459
9,900,1.245517435870001
10,1000,1.0899358761572202
11,1100,1.0910657926540406
12,1200,1.0814918408571375
13,1300,1.0739186571846853
14,1400,1.412046873232303
15,1500,1.4689774823786306
16,1600,1.3528200433819193
17,1700,1.2655730396371863
18,1800,1.3335070416411634
19,1900,1.1590732129344756
20,2000,1.137203688759735
21,2100,1.2499728863737376
22,2200,1.1620091357855475
23,2300,1.3053530665978124
24,2400,1.1385385189179487
25,2500,1.2976095000543904
26,2600,1.134636488786736
27,2700,1.1200407425125163
28,2800,1.0496047358848486
29,2900,1.140196580459596
30,3000,1.1276439725780887
31,3100,1.0419911810202267
32,3200,1.0669763111147188
33,3300,1.06134661277193
34,3400,1.0259520664564765
35,3500,1.163694351465125
36,3600,1.1135285801785884
37,3700,0.8348851302233616
38,3800,0.8419869033615731
39,3900,0.7473834467013699
40,4000,0.8625404201498698
41,4100,0.8778757347932264
42,4200,0.9605767190356506
43,4300,1.0009195792425616
44,4400,1.0496633076350657
45,4500,1.231710517541444
46,4600,0.989139652443069
47,4700,0.9093933893494411
48,4800,1.0354565942202218
49,4900,0.984672735255857
50,5000,0.9566893450205626
51,5100,1.1338274209728603
52,5200,1.1179722769928406
53,5300,1.1087785550201263
54,5400,1.0866221029548675
55,5500,1.0973847517451834
56,5600,1.1824180304193952
57,5700,1.1358708021439394
58,5800,1.1201216186141787
59,5900,1.1085421599496006
60,6000,1.0225880980799427
61,6100,1.2318623051229256
62,6200,1.1821559756722277
63,6300,1.0166583550723023
64,6400,1.3014378325226317
65,6500,1.0884974537469319
66,6600,1.1433246401030734
67,6700,1.1258147584482323
68,6800,0.89563100180107
69,6900,0.6350947851576803
70,7000,0.6083715773799024
71,7100,0.9021600707530993
72,7200,0.9998817902893306
73,7300,1.1320668565934344
74,7400,1.082502721109091
75,7500,1.1123553105861745
76,7600,0.931550146609524
77,7700,1.10994593459945
78,7800,0.9147355791708294
79,7900,1.0891679550236621
80,8000,
