,time[ms],pmodel
0,0,1.4431277760782546
1,100,1.4431277760782546
2,200,1.4170775768226913
3,300,1.304682372645896
4,400,1.252725067235279
5,500,1.0482398486634201
6,600,1.0679699731505994
7,700,1.0397272752971363
8,800,1.0397272752971363
9,900,1.0483055892971365
10,1000,1.2211503831801243
11,1100,1.0891170530965488
12,1200,1.1598653744071483
13,1300,1.041958287082719
14,1400,1.0590330152821972
15,1500,0.985170504668761
16,1600,1.302633017989033
17,1700,1.371272133161538
18,1800,1.3726210773074397
19,1900,1.3154889404694088
20,2000,1.4289621297500004
21,2100,1.4086904309852941
22,2200,1.3183338383833272
23,2300,1.2582452211574382
24,2400,1.189804562526585
25,2500,1.2769143498208937
26,2600,1.310025769334422
27,2700,1.4057464776216007
28,2800,1.2715812309058054
29,2900,1.1194519859927814
30,3000,0.9782035487748241
31,3100,1.0442295148162395
32,3200,1.0224208849242422
33,3300,1.1785654238996388
34,3400,1.039939835181904
35,3500,0.9631565046605896
36,3600,0.8893510415098197
37,3700,0.9897357920074493
38,3800,0.8395993177870813
39,3900,0.8172652711274209
40,4000,0.9093597492857144
41,4100,1.0277095625836807
42,4200,1.2221090994118056
43,4300,1.0818436168795023
44,4400,1.0270075983420255
45,4500,1.0669966864168687
46,4600,1.0672963638724804
47,4700,1.0238087039403858
48,4800,1.1814482083434688
49,4900,0.9085014244650541
50,5000,0.9244414551809119
51,5100,0.9294579853577338
52,5200,0.9608406174829617
53,5300,1.20244833618464
54,5400,1.1507698104728106
55,5500,1.0204296034264595
56,5600,1.082317593640735
57,5700,1.017742540559441
58,5800,0.9997378587693159
59,5900,1.032109155484465
60,6000,0.8771461954869153
61,6100,0.7617471908972833
62,6200,0.7984054858038278
63,6300,1.0701102381867131
64,6400,0.902143209436286
65,6500,0.9917776365801282
66,6600,0.9839860840873672
67,6700,1.088092222566142
68,6800,1.0922072131925709
69,6900,1.058388136970252
70,7000,1.0614795957538319
71,7100,1.1867404322625927
72,7200,1.071146835094595
73,7300,1.0798916740025728
74,7400,1.20194155603484
75,7500,1.0580187154079255
76,7600,0.9977452968520862
77,7700,1.1526330936214895
78,7800,
79,7900,
80,8000,
