,time[ms],pmodel
0,0,1.3051743756769407
1,100,1.3051743756769407
2,200,1.1342616925079367
3,300,1.1023212518038692
4,400,1.106586431355375
5,500,1.1847871299723556
6,600,0.8367353978233737
7,700,0.5429474849220504
8,800,0.6842916263993231
9,900,0.6929269182743231
10,1000,0.8640144451573732
11,1100,1.2059790580464442
12,1200,1.183687110342949
13,1300,1.5397373702487576
14,1400,1.4248043798815684
15,1500,1.4518429264120876
16,1600,1.1230034107358797
17,1700,1.2492178037754407
18,1800,1.3382706473957757
19,1900,1.1318981806145034
20,2000,1.1697454752223466
21,2100,1.1702993788587102
22,2200,1.2662972526121101
23,2300,1.2067289578827838
24,2400,1.1172429665431234
25,2500,0.9844734246543175
26,2600,0.9769214081627883
27,2700,1.0277483413562551
28,2800,1.2722330700314686
29,2900,1.153399683690186
30,3000,1.2389687922325585
31,3100,1.3512611664469034
32,3200,1.190328229665094
33,3300,1.0493372432409642
34,3400,1.0899055691802904
35,3500,1.0356436430691076
36,3600,1.1772565914305941
37,3700,1.2823626467812086
38,3800,1.0472889271130534
39,3900,1.2888023499772725
40,4000,1.0515212533773548
41,4100,0.9652458522055273
42,4200,1.0920223071215922
43,4300,1.1361938531922555
44,4400,1.0794398853929197
45,4500,1.0281563449272726
46,4600,0.9690792435904204
47,4700,1.2004405241540668
48,4800,1.0423396200318207
49,4900,0.9888630520914786
50,5000,1.027118596611539
51,5100,1.0555922975866912
52,5200,1.182736917735458
53,5300,1.142813947885549
54,5400,1.0602660257682595
55,5500,1.0093619043414916
56,5600,0.9395667800909215
57,5700,0.9519864793289167
58,5800,0.9059857210662294
59,5900,1.1389222626822493
60,6000,1.012160252155645
61,6100,1.0220596164873372
62,6200,0.8130105755127839
63,6300,1.0141044045200478
64,6400,1.048547355969697
65,6500,1.1229676176868688
66,6600,0.9024763419798729
67,6700,1.0878837232899405
68,6800,1.1845104202189476
69,6900,1.1515143491654043
70,7000,1.2084120171721815
71,7100,0.9833758345550448
72,7200,0.8921853085612838
73,7300,0.9885453961237637
74,7400,1.122229694201529
75,7500,1.0455588608030304
76,7600,0.9931286739011166
77,7700,1.1022811947305806
78,7800,
79,7900,
80,8000,
