,time[ms],pmodel
0,0,1.3624822564649564
1,100,1.3624822564649564
2,200,1.2304045177754723
3,300,1.222990299717766
4,400,1.0912198622775207
5,500,0.6553349774279708
6,600,0.9690390136349581
7,700,0.9530384053685145
8,800,0.7488770475665821
9,900,0.7488770475665821
10,1000,0.6491411229511975
11,1100,1.1332859560063664
12,1200,0.9558271829123864
13,1300,1.1248070361885598
14,1400,1.3992035135400624
15,1500,1.3665478088642193
16,1600,1.3119130241262629
17,1700,1.3500463480826426
18,1800,1.4460787630963359
19,1900,1.4349987420814219
20,2000,1.414797057903097
21,2100,1.1899149855975768
22,2200,1.247885799081918
23,2300,1.1930495162062935
24,2400,1.0638973225496797
25,2500,1.041636924875855
26,2600,1.08874655643345
27,2700,1.0963864217852155
28,2800,1.055635906564088
29,2900,0.9958590311218768
30,3000,1.2363275740174555
31,3100,0.9968575607584947
32,3200,0.9764201593461538
33,3300,0.9168603178603342
34,3400,0.9364052679780436
35,3500,1.0444495046864803
36,3600,1.0756146765571848
37,3700,1.0109839865089607
38,3800,1.019606952331638
39,3900,0.8684952620357143
40,4000,0.8298779190357143
41,4100,0.7573392659587912
42,4200,0.8438556706403317
43,4300,1.0264771632694867
44,4400,0.8054542558181819
45,4500,0.9426653261150983
46,4600,0.9864075417546717
47,4700,0.9911228229168608
48,4800,1.2511305642683208
49,4900,1.086571342916585
50,5000,1.073822984839333
51,5100,0.916587465946387
52,5200,1.1285611098707498
53,5300,1.0389587141339858
54,5400,1.0076931262434718
55,5500,1.1090865888126755
56,5600,1.1880660666565244
57,5700,1.090637031581585
58,5800,1.049706568286528
59,5900,1.1146984095299057
60,6000,1.105054585393296
61,6100,0.9309329613569524
62,6200,0.9313657470556552
63,6300,0.9772857731689976
64,6400,0.9114263063478878
65,6500,0.9733003243965125
66,6600,1.0170665479070111
67,6700,1.1339332783723948
68,6800,0.9339295785044618
69,6900,1.0378524196959131
70,7000,0.8431925265746756
71,7100,0.7876040644774804
72,7200,0.7082116860755534
73,7300,1.067601779656346
74,7400,1.1041912582428681
75,7500,1.1163292330447407
76,7600,1.0243271406246497
77,7700,
78,7800,
79,7900,
80,8000,
