,time[ms],pmodel
0,0.0,1.398156088145032
1,100.0,1.398156088145032
2,200.0,1.1678072661887886
3,300.0,1.1827917099747478
4,400.0,0.8702477349426897
5,500.0,1.2718074306822498
6,600.0,1.3602757273812136
7,700.0,1.3230913061864085
8,800.0,1.337599553340255
9,900.0,1.328802334985887
10,1000.0,1.3279530805843534
11,1100.0,1.0965636145122377
12,1200.0,1.136017432081391
13,1300.0,1.0573958830590522
14,1400.0,1.128581795851558
15,1500.0,1.1217503894767669
16,1600.0,1.2489973251970619
17,1700.0,1.212334498563492
18,1800.0,1.022871787977102
19,1900.0,1.1884530079140188
20,2000.0,1.4085224073785576
21,2100.0,1.6085762043387088
22,2200.0,1.3480013642917745
23,2300.0,1.3071524139421364
24,2400.0,1.272880087411032
25,2500.0,1.3362855890223666
26,2600.0,1.2449139629821575
27,2700.0,1.1376340537947072
28,2800.0,0.9073229567805781
29,2900.0,0.9132030793202606
30,3000.0,0.9673846018648388
31,3100.0,1.032263899636988
32,3200.0,1.1457107839249687
33,3300.0,1.0464223203429253
34,3400.0,1.0966621139529429
35,3500.0,1.1812434931899363
36,3600.0,1.1994531437136389
37,3700.0,1.2313854801910558
38,3800.0,0.9617438632621061
39,3900.0,0.9589586963789892
40,4000.0,0.9051078163206889
41,4100.0,1.0022545564323484
42,4200.0,1.1831306402679043
43,4300.0,1.3152294541272114
44,4400.0,1.195468094714089
45,4500.0,1.0399230971571485
46,4600.0,1.1143082890637142
47,4700.0,1.1199399447334613
48,4800.0,1.1556275352140761
49,4900.0,1.177486655382907
50,5000.0,0.9868301959016982
51,5100.0,1.065296780454216
52,5200.0,1.121703344581252
53,5300.0,1.1147752544622413
54,5400.0,1.1772030768795934
55,5500.0,1.1077380409739623
56,5600.0,1.0796055131464124
57,5700.0,0.9172971555223287
58,5800.0,1.1103136371819908
59,5900.0,0.9534606559605615
60,6000.0,0.9016258145377019
61,6100.0,0.9982909215010448
62,6200.0,1.0258327168013017
63,6300.0,1.125134301134775
64,6400.0,0.9270411458522146
65,6500.0,1.2962158521244325
66,6600.0,1.1297401311318311
67,6700.0,1.1270098893905756
68,6800.0,0.9763041633889683
69,6900.0,0.9361791202755262
70,7000.0,0.9077098199560816
71,7100.0,0.871806253285969
72,7200.0,0.9535735551221568
73,7300.0,0.9265170546123009
74,7400.0,0.8621175306599512
75,7500.0,1.1417435858125486
76,7600.0,1.0978298770319879
77,7700.0,1.128756966581843
78,7800.0,1.0218947432432017
79,7900.0,
80,,
