,time[ms],pmodel
0,0,1.302510451157941
1,100,1.302510451157941
2,200,1.200954285015027
3,300,1.200018249573847
4,400,1.3374690244293705
5,500,1.4121720932279995
6,600,1.0455029192850307
7,700,1.133014144392214
8,800,1.2023155741279075
9,900,1.1896828074414119
10,1000,1.1896828074414119
11,1100,1.1754209107130906
12,1200,1.226258914362547
13,1300,1.0852441227575893
14,1400,1.1121364204940907
15,1500,1.1199071780733734
16,1600,1.3414449572332852
17,1700,1.1845353595369614
18,1800,1.1341282588137256
19,1900,1.0524118756192968
20,2000,1.1623146435057095
21,2100,1.2603715121508188
22,2200,1.3511424984821776
23,2300,1.2395296979144605
24,2400,1.2766616161178455
25,2500,1.2286653372186147
26,2600,1.2434379308400825
27,2700,1.1681883608364236
28,2800,1.1718696780637141
29,2900,1.0147444730656563
30,3000,0.8937981853802807
31,3100,0.9422522056892428
32,3200,0.9162102804154706
33,3300,0.970976758210122
34,3400,1.125291732548713
35,3500,1.08657540467753
36,3600,1.1096253069625432
37,3700,0.9955818185270998
38,3800,1.1225413660376602
39,3900,1.2219190382099883
40,4000,1.0485284657273999
41,4100,1.1246678684523417
42,4200,1.09763475022985
43,4300,1.1124080998655508
44,4400,1.0331529165995876
45,4500,0.9240054636172601
46,4600,1.007201194015448
47,4700,1.0028403905898942
48,4800,1.0085756751258832
49,4900,1.071561056386884
50,5000,1.2056240515964523
51,5100,1.002322405728492
52,5200,1.167861713955154
53,5300,1.187551713338399
54,5400,1.191344462453071
55,5500,1.0054266848150792
56,5600,1.0248172560299857
57,5700,1.2467866056241932
58,5800,1.076214975897436
59,5900,1.144842504079254
60,6000,1.075530664086549
61,6100,0.9111643635383773
62,6200,0.8641559150012569
63,6300,1.02822600917255
64,6400,1.1364637148370522
65,6500,1.1569740842119547
66,6600,1.0237505122046158
67,6700,1.0346876035384533
68,6800,1.0430642474307357
69,6900,0.9216283997305764
70,7000,0.8117073846159266
71,7100,1.141531130355654
72,7200,1.0438380514592076
73,7300,1.0951485573426574
74,7400,1.299491796975913
75,7500,1.0466322800777
76,7600,1.1010919497457912
77,7700,1.0207738180059573
78,7800,1.1599015246426023
79,7900,1.0308198691260917
80,8000,
