,time[ms],pmodel
0,0.0,1.3910715030285088
1,100.0,1.3910715030285088
2,200.0,1.2218884990767616
3,300.0,1.159292185181498
4,400.0,0.9268610020684055
5,500.0,0.9811616551001389
6,600.0,0.8302058344084627
7,700.0,0.8302058344084627
8,800.0,0.8302058344084627
9,900.0,0.6913695168443601
10,1000.0,0.882135774166958
11,1100.0,0.9578495617194805
12,1200.0,1.1224590100263159
13,1300.0,1.165008933204545
14,1400.0,1.3100441190074026
15,1500.0,1.178754644497059
16,1600.0,1.2041688226568916
17,1700.0,1.424231596506936
18,1800.0,1.400836528967365
19,1900.0,1.3624546732340317
20,2000.0,1.0165169255997903
21,2100.0,1.2297437854984214
22,2200.0,1.333518462913235
23,2300.0,1.3358145866336573
24,2400.0,1.1680120825279618
25,2500.0,1.0485946077700943
26,2600.0,1.0611944505001518
27,2700.0,1.119612806935733
28,2800.0,1.1748890489712736
29,2900.0,1.2323081221520469
30,3000.0,0.8575439674327485
31,3100.0,0.9173677714015152
32,3200.0,0.9575426983286713
33,3300.0,0.9371815811823141
34,3400.0,0.9712803047410922
35,3500.0,0.8114863408082251
36,3600.0,1.0020415923549013
37,3700.0,0.8875439557094519
38,3800.0,0.8817843464804239
39,3900.0,0.8752225676207125
40,4000.0,0.8244084976511447
41,4100.0,0.7971945604673055
42,4200.0,0.8474264917732267
43,4300.0,0.9163589474304903
44,4400.0,1.026365641491196
45,4500.0,1.2723928819679884
46,4600.0,1.1469779488149974
47,4700.0,1.3192000568765723
48,4800.0,0.7828913569947865
49,4900.0,0.8991250847850577
50,5000.0,1.1497656245471823
51,5100.0,1.021005916446276
52,5200.0,1.0761029847768864
53,5300.0,0.961300231764806
54,5400.0,1.1401720382388167
55,5500.0,0.7670814600939062
56,5600.0,1.061069831895348
57,5700.0,0.9359705157399267
58,5800.0,0.941300872266997
59,5900.0,0.9396047084326677
60,6000.0,1.1987185781221976
61,6100.0,0.8252539180071209
62,6200.0,0.8491013949273438
63,6300.0,0.9425046660148612
64,6400.0,1.0750457384642562
65,6500.0,0.9975616112525253
66,6600.0,0.9514437342756413
67,6700.0,1.0343660519697657
68,6800.0,0.9852963551758244
69,6900.0,1.0964787969006236
70,7000.0,0.9968007897187993
71,7100.0,1.229020261431946
72,7200.0,1.0381968901542806
73,7300.0,1.0792684214918897
74,7400.0,1.1724504203372277
75,7500.0,1.0487597189235776
76,7600.0,0.991161749255078
77,7700.0,1.0712479198244562
78,7800.0,1.040204539512219
79,7900.0,1.0597692157654381
80,,
