,time[ms],pmodel
0,0,1.304707333474481
1,100,1.304707333474481
2,200,1.027566336637931
3,300,0.9735064771201997
4,400,0.9885688143561872
5,500,1.1209273829166109
6,600,1.1800177710747977
7,700,1.1835066050510359
8,800,1.25276553189447
9,900,1.2717218297380954
10,1000,1.1705372827525253
11,1100,1.1282798215380199
12,1200,1.1559098562954544
13,1300,0.9488949687645687
14,1400,1.2294853227461662
15,1500,1.34367885331562
16,1600,1.3368187432255247
17,1700,1.2959673121317477
18,1800,1.3588338189552789
19,1900,1.3136177894912304
20,2000,1.3105942492918357
21,2100,1.3198787907256522
22,2200,1.4040377115138445
23,2300,1.4694528298368765
24,2400,1.2258343749135254
25,2500,1.2462732237149186
26,2600,1.1790084797616043
27,2700,1.0878387733231567
28,2800,1.0241427395364084
29,2900,1.0367801053945707
30,3000,1.3424118842670247
31,3100,1.2132215533932418
32,3200,1.0916449746759906
33,3300,0.9700580032881118
34,3400,1.0541404626853148
35,3500,1.2204305144518042
36,3600,1.1240288355369374
37,3700,0.8657627956806526
38,3800,0.9480739057343679
39,3900,0.8810289124389625
40,4000,0.8147419921387968
41,4100,1.1038380890947939
42,4200,1.0831608198325822
43,4300,1.147769362252256
44,4400,1.21910539804662
45,4500,1.070400023559181
46,4600,1.116277907296296
47,4700,1.0509493963754206
48,4800,1.3730840077318707
49,4900,0.8998536209828246
50,5000,1.0183540162166005
51,5100,1.046660188990518
52,5200,1.0248980628927735
53,5300,1.080731556289562
54,5400,0.958123690936807
55,5500,1.0057706826480186
56,5600,1.1345418531736597
57,5700,1.0417920048556502
58,5800,1.1902725655289434
59,5900,1.1626054430101012
60,6000,0.8666937970661006
61,6100,0.9196593504857395
62,6200,0.9886265800490371
63,6300,1.1058160465769231
64,6400,1.0634753872477813
65,6500,1.0262799455223361
66,6600,0.9329042764880738
67,6700,0.9277529896147091
68,6800,0.9744652045757999
69,6900,0.8780404134074384
70,7000,1.0162681090920747
71,7100,0.8776680588801309
72,7200,1.1233665493649792
73,7300,1.0656884033836271
74,7400,1.1477265579435207
75,7500,1.0964563235567062
76,7600,1.0411019756840223
77,7700,1.2076360915699857
78,7800,1.107471798828283
79,7900,
80,8000,
