,time[ms],pmodel
0,0.0,1.4872074441392216
1,100.0,1.4872074441392216
2,200.0,1.2261202923756116
3,300.0,1.0357139703636364
4,400.0,1.0214700668164336
5,500.0,1.0404282932623765
6,600.0,1.2177186755866543
7,700.0,1.1271985187570626
8,800.0,1.112242818406863
9,900.0,1.1105798287545015
10,1000.0,1.2645161296251888
11,1100.0,1.107253190628839
12,1200.0,1.185743905535959
13,1300.0,1.499260099935408
14,1400.0,1.4053200223678566
15,1500.0,1.3473397362202801
16,1600.0,1.3863493620376208
17,1700.0,1.4449849010174796
18,1800.0,1.5346567169054803
19,1900.0,1.391877583373823
20,2000.0,1.3133180134805111
21,2100.0,1.2504963384766898
22,2200.0,1.3121099398616005
23,2300.0,1.1899173149610722
24,2400.0,1.2084756606123888
25,2500.0,1.1871543630161931
26,2600.0,0.7691478042807542
27,2700.0,1.1438503439156515
28,2800.0,1.0428523437575756
29,2900.0,1.122931999349928
30,3000.0,1.0890647294387175
31,3100.0,1.079765003980064
32,3200.0,1.1827500937108089
33,3300.0,1.0918428357135976
34,3400.0,1.1097176790407195
35,3500.0,1.0271882901609617
36,3600.0,0.9084883271708432
37,3700.0,0.8108253739042228
38,3800.0,1.1097577028560606
39,3900.0,1.2474677596414168
40,4000.0,0.891370931518564
41,4100.0,0.990827292774746
42,4200.0,1.1628565356843055
43,4300.0,1.100622997843982
44,4400.0,1.1485075798108504
45,4500.0,0.9747386698134918
46,4600.0,1.2132282230258076
47,4700.0,1.0489816602632782
48,4800.0,1.1176594608717947
49,4900.0,0.9701792678589743
50,5000.0,1.082651602571993
51,5100.0,1.1471701592996557
52,5200.0,1.1743105564020984
53,5300.0,1.0453111561032657
54,5400.0,1.0484287371973466
55,5500.0,1.0635124917313266
56,5600.0,1.1691082855963746
57,5700.0,0.5682843724442982
58,5800.0,0.4278662564873476
59,5900.0,0.5411925396042451
60,6000.0,1.1274162735304065
61,6100.0,1.1288551782221128
62,6200.0,0.910215080118423
63,6300.0,1.229114859252331
64,6400.0,1.0713548613182957
65,6500.0,1.0830007615089179
66,6600.0,1.032658780392306
67,6700.0,1.1807852809241508
68,6800.0,1.0847859483041282
69,6900.0,0.9870052532146464
70,7000.0,1.1408286069648015
71,7100.0,1.1567717854831834
72,7200.0,1.1296236107950626
73,7300.0,1.163239187114136
74,7400.0,1.014634647338978
75,7500.0,1.0224305155349964
76,7600.0,0.9450060766558682
77,7700.0,0.9193879561858973
78,7800.0,0.9045764074524127
79,7900.0,
80,,
