,time[ms],pmodel
0,0.0,1.224793806907186
1,100.0,1.224793806907186
2,200.0,1.1044615805637328
3,300.0,1.2543946113068185
4,400.0,1.2726099233657884
5,500.0,1.0386036648492065
6,600.0,1.3052508806212075
7,700.0,1.3921260803799287
8,800.0,1.1722448668119663
9,900.0,0.8592386234916131
10,1000.0,0.9034914175548662
11,1100.0,0.7964699903614377
12,1200.0,0.9787479639326896
13,1300.0,1.5791666152272845
14,1400.0,1.3041479515897332
15,1500.0,1.3651309885155012
16,1600.0,1.2700575277116646
17,1700.0,1.3107501856720298
18,1800.0,1.2965916846649068
19,1900.0,1.1545267738826501
20,2000.0,1.1907585717794755
21,2100.0,1.1690212737664032
22,2200.0,1.0722135894174452
23,2300.0,1.0486656711928104
24,2400.0,1.3391173996199193
25,2500.0,1.1193303572301398
26,2600.0,1.0820702775921718
27,2700.0,1.1717709061068922
28,2800.0,1.085625829636459
29,2900.0,1.133794970542156
30,3000.0,1.0800192274305815
31,3100.0,1.0763678740030564
32,3200.0,0.9086160489097393
33,3300.0,1.1636594031310703
34,3400.0,1.2560044719278296
35,3500.0,1.2580517495449408
36,3600.0,1.0885343067121211
37,3700.0,1.044620475789685
38,3800.0,1.0832872962031859
39,3900.0,1.0777045258992093
40,4000.0,1.1766324085018058
41,4100.0,1.0099044193354563
42,4200.0,0.8953611197088495
43,4300.0,0.8841248389272404
44,4400.0,1.1852871483013252
45,4500.0,1.0990414800984687
46,4600.0,1.0230133662809249
47,4700.0,1.1861633094667114
48,4800.0,0.8480790208022094
49,4900.0,1.020193029939441
50,5000.0,1.2244467984524134
51,5100.0,1.1460184062775087
52,5200.0,1.1815797381614686
53,5300.0,0.9797453386633806
54,5400.0,0.9773682483821095
55,5500.0,1.000103837264957
56,5600.0,0.8631465466141388
57,5700.0,1.1228889526521413
58,5800.0,1.1476437870509208
59,5900.0,1.2347516491998256
60,6000.0,1.1730545012115319
61,6100.0,0.9228222332210508
62,6200.0,0.913653335034762
63,6300.0,0.46051064941333897
64,6400.0,0.6502478850620085
65,6500.0,0.7114856985433936
66,6600.0,1.0646688441528083
67,6700.0,1.0354151224161834
68,6800.0,1.0393496995631235
69,6900.0,0.9946146832057509
70,7000.0,0.9793055448085536
71,7100.0,0.9596631748589742
72,7200.0,1.1150996703809524
73,7300.0,0.9300145380566606
74,7400.0,0.8129185677097457
75,7500.0,0.9076244604933995
76,7600.0,1.0166069005626879
77,7700.0,1.0225733883443224
78,7800.0,1.10147227576621
79,7900.0,
80,,
