,time[ms],pmodel
0,0,1.119386738446206
1,100,1.119386738446206
2,200,1.1680310047119686
3,300,0.752700948048353
4,400,0.7466648887643516
5,500,0.7466648887643516
6,600,0.7466648887643516
7,700,0.7466648887643516
8,800,0.7466648887643516
9,900,0.7466648887643516
10,1000,1.1697196410430593
11,1100,1.1640236393670462
12,1200,1.1697759452414598
13,1300,1.2925401541149961
14,1400,1.301099138623016
15,1500,1.2049698131956657
16,1600,1.4244820153739601
17,1700,1.3859691213028036
18,1800,1.1943742462050113
19,1900,1.1832476840490251
20,2000,1.2190204479980586
21,2100,1.2519230605873544
22,2200,1.3206427777884784
23,2300,1.27553335953607
24,2400,1.3060450280575489
25,2500,1.3060903894084008
26,2600,1.1981590327569385
27,2700,1.1940224081148325
28,2800,1.0917218601545415
29,2900,1.0660912719621534
30,3000,0.9708556804640632
31,3100,1.1060259279382407
32,3200,1.0396489216724336
33,3300,1.2719516917818043
34,3400,1.14294989480124
35,3500,1.2084539697915595
36,3600,1.0460919378046731
37,3700,1.1661114933100682
38,3800,1.1894709774489511
39,3900,1.0371145068370242
40,4000,1.0464762916412917
41,4100,1.12702444555718
42,4200,1.1313119988099856
43,4300,1.0610467435815472
44,4400,1.115220016330476
45,4500,1.1703639775488401
46,4600,1.0462022489060683
47,4700,1.050776732838214
48,4800,1.1261072734525697
49,4900,1.3572532087349147
50,5000,1.1752325850066043
51,5100,1.1279101447870006
52,5200,1.0395546304448073
53,5300,1.1366030316605618
54,5400,1.0362527781237176
55,5500,1.1910479028986014
56,5600,1.1971002197922513
57,5700,1.2490920163448243
58,5800,1.0252543355053478
59,5900,1.0909225919439494
60,6000,0.7654624270226693
61,6100,0.8332758684136984
62,6200,0.630732351380436
63,6300,1.1639684441036953
64,6400,0.9504690221838658
65,6500,1.217276189332071
66,6600,1.0422139373034396
67,6700,1.1336624460155642
68,6800,1.095910799538585
69,6900,1.0126356647393164
70,7000,0.816795333578186
71,7100,0.8752627317541538
72,7200,0.6913496361059803
73,7300,1.066644806290765
74,7400,0.908926078023569
75,7500,1.2837857195889568
76,7600,1.2162620258052037
77,7700,1.0522584443732308
78,7800,
79,7900,
80,8000,
