,time[ms],pmodel
0,0,1.484581596209158
1,100,1.484581596209158
2,200,1.1829263463167372
3,300,1.1613205024112645
4,400,0.7070164993052037
5,500,0.9150220038896738
6,600,1.2128872091367056
7,700,1.0311046660559442
8,800,1.1038137552190461
9,900,1.168808273073815
10,1000,1.1474609808075278
11,1100,1.2176269546786491
12,1200,1.0899097449599844
13,1300,1.0637879120261409
14,1400,1.0809253419283218
15,1500,1.1251012579829744
16,1600,1.220560060855982
17,1700,1.4926428099898992
18,1800,1.474205709882947
19,1900,1.2488897976790816
20,2000,1.257851006845577
21,2100,1.2288183523963854
22,2200,1.317895713892586
23,2300,1.2349666595076743
24,2400,1.1230141097039468
25,2500,1.007221569438855
26,2600,1.022076280417331
27,2700,1.1213460165724896
28,2800,1.2413971342282224
29,2900,1.0921949194391933
30,3000,1.0809412892573702
31,3100,1.0228865874258934
32,3200,1.038258261757114
33,3300,1.0677195283866676
34,3400,0.9926535239906052
35,3500,0.9060281145260948
36,3600,0.8256530119096397
37,3700,0.8586989374196833
38,3800,1.114035585786889
39,3900,1.049385575983683
40,4000,1.0194207009398828
41,4100,1.1191892883420325
42,4200,0.9078336136406188
43,4300,1.00319876669487
44,4400,1.0660041108041733
45,4500,1.0692041442711435
46,4600,0.7709407076200278
47,4700,1.1215213476371528
48,4800,1.0640889771289683
49,4900,1.1652245775847763
50,5000,1.2045263090743816
51,5100,1.1783128251027084
52,5200,1.0770495651196583
53,5300,1.1383211067244239
54,5400,1.001460918080281
55,5500,1.1396041720889327
56,5600,1.066327788773839
57,5700,1.0766592244840067
58,5800,1.092310320053529
59,5900,1.009301076575575
60,6000,1.1648488752507773
61,6100,1.0992226874401712
62,6200,1.0561024735325373
63,6300,0.9952445048858974
64,6400,1.0734349977585471
65,6500,0.7849840758205051
66,6600,1.0180238967030397
67,6700,1.0554322709887538
68,6800,1.0079287175645115
69,6900,1.145054759898931
70,7000,1.1797866111428892
71,7100,1.2028344157194195
72,7200,1.100165222947028
73,7300,0.9979144526623379
74,7400,1.05719680621115
75,7500,1.109487525771664
76,7600,0.9408540069942954
77,7700,0.91487320648413
78,7800,0.9177775730526675
79,7900,1.040747434651629
80,8000,
