,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.2300799999999998,worldpress
1,100,0.9411764705882353,,0.9285714285714286,1.0,0.9333333333333333,,1.0,,1.0,,worldpress
2,200,0.9554140127388535,,0.75,0.8461538461538461,0.8,,0.7272727272727273,,0.8888888888888888,,worldpress
3,300,0.7853107344632768,0.8125,0.875,0.6666666666666666,0.6,0.8571428571428571,0.7777777777777778,1.0,0.9090909090909091,1.44045,worldpress
4,400,0.728,0.6363636363636364,0.8888888888888888,,0.3333333333333333,0.3333333333333333,0.8181818181818182,1.0,0.9,,worldpress
5,500,0.7664233576642335,,0.7777777777777778,,0.4444444444444444,0.7777777777777778,0.8,1.0,,1.44045,worldpress
6,600,0.7070707070707071,,,0.6666666666666666,,0.6666666666666666,,,,,worldpress
7,700,0.7518248175182481,0.8461538461538461,,,,0.625,,,,,worldpress
8,800,0.6185567010309279,,0.5,,0.625,,0.6666666666666666,0.5714285714285714,,1.18544,worldpress
9,900,0.7333333333333333,,,0.75,0.8333333333333334,,0.8,0.3,0.4,,worldpress
10,1000,0.6583850931677019,0.8571428571428571,,0.9166666666666666,0.5833333333333334,0.7777777777777778,0.8888888888888888,0.3,0.36363636363636365,,worldpress
11,1100,0.628099173553719,0.8,0.8666666666666667,0.8181818181818182,0.6666666666666666,0.5833333333333334,0.7272727272727273,0.2727272727272727,0.18181818181818182,1.18544,worldpress
12,1200,0.6257668711656442,0.7692307692307693,0.6,0.9090909090909091,0.5555555555555556,0.8571428571428571,0.6666666666666666,,0.3,,worldpress
13,1300,0.6390243902439025,0.6923076923076923,0.875,0.75,,0.75,0.8333333333333334,,0.4166666666666667,,worldpress
14,1400,0.8092105263157895,0.8181818181818182,0.9375,,,,,0.625,,1.1431,worldpress
15,1500,0.8389261744966443,,0.8888888888888888,,0.7692307692307693,,,,,,worldpress
16,1600,0.8248175182481752,,,0.9,0.8333333333333334,0.7777777777777778,0.8,,0.7857142857142857,1.1431,worldpress
17,1700,0.8421052631578947,0.9166666666666666,,,,0.9090909090909091,,,,,worldpress
18,1800,0.8979591836734694,,0.6842105263157895,,,0.625,,,,,worldpress
19,1900,0.7449664429530202,,,0.6818181818181818,0.7222222222222222,,0.7619047619047619,0.9615384615384616,,1.4355,worldpress
20,2000,0.890625,0.7727272727272727,,,0.8333333333333334,,,,,,worldpress
21,2100,0.7077922077922078,,0.8,,0.8181818181818182,0.8461538461538461,,,0.35714285714285715,,worldpress
