,time[ms],pmodel
0,0,1.5720939561688598
1,100,1.5720939561688598
2,200,1.2939215854468498
3,300,1.207504049727219
4,400,1.172595980543822
5,500,1.2017344391970801
6,600,1.2699716858256465
7,700,1.1647072571031685
8,800,1.1101079443407689
9,900,1.5303438889815464
10,1000,1.4677888016634162
11,1100,1.0242466741931233
12,1200,1.2023252322248426
13,1300,1.1140684185289267
14,1400,1.0691789037879875
15,1500,1.2250546706746883
16,1600,1.1281688763470528
17,1700,1.116982879427861
18,1800,1.1128944480690235
19,1900,1.3080641625481069
20,2000,1.326295703930394
21,2100,1.5243388984439417
22,2200,1.3328526063754
23,2300,1.2412041072619147
24,2400,1.1830817955956223
25,2500,1.2338668360454546
26,2600,1.177351787213282
27,2700,0.924300391587553
28,2800,0.8374900567130301
29,2900,0.7957444796115809
30,3000,0.9451643960538777
31,3100,0.8891904526311405
32,3200,0.9831361272609099
33,3300,0.8699394898187494
34,3400,0.8291391463214394
35,3500,0.8325332376614435
36,3600,1.139047809183372
37,3700,1.038924916950272
38,3800,0.9587583072885572
39,3900,1.0143183073000595
40,4000,0.9113566269251338
41,4100,1.121771466547513
42,4200,1.0174478967972025
43,4300,0.9712626215328862
44,4400,0.9588130843486858
45,4500,0.95226097646577
46,4600,1.0203731620346028
47,4700,1.1397883793156844
48,4800,0.9680799522651794
49,4900,1.3853219525190368
50,5000,1.0146505625385558
51,5100,1.1910301461853146
52,5200,0.9801426654059237
53,5300,1.031890687959664
54,5400,1.0985898846022932
55,5500,1.0739145200476234
56,5600,1.2884150132359018
57,5700,1.0578987194151095
58,5800,1.18936026169852
59,5900,1.140054102259139
60,6000,1.0827392537797205
61,6100,0.8705866731834546
62,6200,0.9443330241577106
63,6300,1.0093680311612703
64,6400,1.0385799562556386
65,6500,1.1666002803529412
66,6600,0.9781225335806086
67,6700,1.1061266960381717
68,6800,1.1294058990400075
69,6900,0.916876898949112
70,7000,0.8900405848842493
71,7100,0.7589082662157232
72,7200,1.0651804759431323
73,7300,1.0396732878733292
74,7400,0.9448965204678655
75,7500,0.9432532104445555
76,7600,0.9634349330772004
77,7700,1.0719513237325295
78,7800,1.0211388368535355
79,7900,
80,8000,
