,time[ms],pmodel
0,0,1.4990483339686747
1,100,1.4990483339686747
2,200,1.251306460743844
3,300,1.2875294983783787
4,400,1.0995841435610183
5,500,1.225578397309489
6,600,1.3301714896326415
7,700,1.3873448813499727
8,800,1.3938169865583263
9,900,1.2498660492243867
10,1000,1.302090523418717
11,1100,0.9575875506449884
12,1200,1.1772589538605516
13,1300,1.0230779994804649
14,1400,0.7610421959795631
15,1500,0.9882227553580122
16,1600,1.1178666799012404
17,1700,1.008752547840552
18,1800,1.008752547840552
19,1900,1.008752547840552
20,2000,0.9711886293790134
21,2100,1.3683845687057334
22,2200,1.3854756417814116
23,2300,1.2984175317714648
24,2400,1.405619930398251
25,2500,1.149538583192057
26,2600,1.2726582708828271
27,2700,1.3124965962163948
28,2800,1.3030322651563813
29,2900,0.7000169333469309
30,3000,0.690889475
31,3100,0.6631188117031763
32,3200,0.9132632902139989
33,3300,1.231382875497153
34,3400,1.0867871300754897
35,3500,1.036790580738573
36,3600,0.9358715055203713
37,3700,1.199632388405596
38,3800,1.0258321782177413
39,3900,1.1666833009937805
40,4000,0.6655541396000864
41,4100,0.6756722749224503
42,4200,0.6209581031221043
43,4300,0.773941304530224
44,4400,0.965348269804089
45,4500,1.0923662875902673
46,4600,1.0987470227237761
47,4700,1.0374814272405213
48,4800,1.1367090919427016
49,4900,1.147154655314024
50,5000,1.0375821235198246
51,5100,0.8440782012956239
52,5200,1.027539681436508
53,5300,1.0091765526239316
54,5400,1.0482465680823534
55,5500,1.1577545227823638
56,5600,1.026789493911863
57,5700,1.041921876364802
58,5800,1.0655275505420372
59,5900,1.0190331275026256
60,6000,1.0629091764547152
61,6100,1.0245604778522726
62,6200,1.0156856671389347
63,6300,1.1114585966474042
64,6400,1.069675101407944
65,6500,0.9792190871789518
66,6600,1.1508265998194442
67,6700,1.0689196800092975
68,6800,1.0072178122904036
69,6900,0.9991632005570908
70,7000,0.920261159884942
71,7100,1.0746198839654437
72,7200,0.9517051594017886
73,7300,0.9403113896058479
74,7400,1.043176834223586
75,7500,1.137130066322344
76,7600,0.9223359790208542
77,7700,1.1054600225088334
78,7800,1.246530198095797
79,7900,1.1032734260702113
80,8000,
