,time[ms],pmodel
0,0.0,1.4370065777300742
1,100.0,1.4370065777300742
2,200.0,1.1071934965466341
3,300.0,1.0817711775356265
4,400.0,1.5310744753441723
5,500.0,1.4086451472992123
6,600.0,1.537640811887489
7,700.0,1.406625296282257
8,800.0,1.1743835431613698
9,900.0,1.1510525157165947
10,1000.0,0.9928035452630556
11,1100.0,0.951479857551074
12,1200.0,0.908441756055944
13,1300.0,1.3143326962015172
14,1400.0,1.551743937242839
15,1500.0,1.3892905619334095
16,1600.0,1.2133226082109632
17,1700.0,1.1318015581508467
18,1800.0,1.3482386683688041
19,1900.0,1.1509234261438337
20,2000.0,1.3012489146097326
21,2100.0,1.1141833364909393
22,2200.0,1.395646067315833
23,2300.0,1.2112751076443038
24,2400.0,1.2505155730789919
25,2500.0,1.2105414640043053
26,2600.0,1.107521103244311
27,2700.0,1.0495949298875442
28,2800.0,1.0578885532168942
29,2900.0,1.1111893205312375
30,3000.0,0.9258185978015869
31,3100.0,0.8152819376833795
32,3200.0,0.7530360697433194
33,3300.0,0.8771197781646862
34,3400.0,1.112418114174206
35,3500.0,0.9912547386974376
36,3600.0,1.1408461732946127
37,3700.0,1.0938838919332081
38,3800.0,0.9673386196025638
39,3900.0,1.0587752094898542
40,4000.0,1.116089461988782
41,4100.0,1.101853468498252
42,4200.0,0.8669014495844711
43,4300.0,0.9574064776400267
44,4400.0,0.9895850935642693
45,4500.0,0.979920856151781
46,4600.0,0.9425158251960861
47,4700.0,1.0522444511195501
48,4800.0,1.054379539023008
49,4900.0,1.1890916550078812
50,5000.0,1.1164469472279666
51,5100.0,1.019426969121994
52,5200.0,1.0076737007165777
53,5300.0,0.9503656772948151
54,5400.0,1.2551092291624264
55,5500.0,1.0624317622411383
56,5600.0,1.016844849904293
57,5700.0,1.0513469472300758
58,5800.0,1.0644280891435232
59,5900.0,1.0457546584030415
60,6000.0,0.9689741433452989
61,6100.0,1.147215368239265
62,6200.0,0.8462908461971301
63,6300.0,0.8335098404221449
64,6400.0,0.839227696353406
65,6500.0,1.0787420813467024
66,6600.0,1.0670640395540092
67,6700.0,0.8651074281893141
68,6800.0,1.1612653554241832
69,6900.0,1.0854881839787582
70,7000.0,0.8551563929004914
71,7100.0,0.8222564913766789
72,7200.0,0.8091021550232079
73,7300.0,0.7680731986326107
74,7400.0,0.6084787440126264
75,7500.0,0.9100746094004329
76,7600.0,0.9171743238333335
77,7700.0,0.9701205296555556
78,7800.0,
79,7900.0,
80,,
