,time[ms],pmodel
0,0,1.2082864017180786
1,100,1.2082864017180786
2,200,1.0742669093052788
3,300,1.2002612440406888
4,400,0.9238803179790857
5,500,1.0908237467177102
6,600,1.131876752118603
7,700,1.2191432195392387
8,800,1.286084974344487
9,900,1.2778884775274202
10,1000,1.150646560571928
11,1100,1.0409156878589458
12,1200,1.2575883688667817
13,1300,1.0197101732754468
14,1400,1.053778128395784
15,1500,0.9660735626972831
16,1600,1.0028277513746144
17,1700,1.0028277513746144
18,1800,1.1159484917452285
19,1900,1.4350327046541
20,2000,1.465189705317345
21,2100,1.2202896570836916
22,2200,1.3024175903187376
23,2300,1.2670060594937134
24,2400,1.292863051521978
25,2500,1.1686686544205798
26,2600,0.9299444254967805
27,2700,0.8207926799842814
28,2800,0.7532919036622193
29,2900,0.9484633316375761
30,3000,1.0309858675913235
31,3100,0.9952068515322022
32,3200,1.0368761504635038
33,3300,1.1040798552949616
34,3400,1.0617327015602367
35,3500,1.0915908175968814
36,3600,0.9006712758299665
37,3700,1.069770396245965
38,3800,0.8149858614054769
39,3900,0.7264840883286794
40,4000,0.8122935705518125
41,4100,0.8984338736432274
42,4200,0.9297871492213308
43,4300,1.1085750435040405
44,4400,1.171765434883174
45,4500,1.158578235608926
46,4600,1.246698421063083
47,4700,0.9990630696236463
48,4800,0.9933882406531586
49,4900,0.9335212974790783
50,5000,1.049567662164109
51,5100,1.09381606308769
52,5200,1.1079897313951683
53,5300,1.021329746858318
54,5400,0.9584558329502683
55,5500,0.978517891770818
56,5600,1.0736394490771821
57,5700,1.0978556641552952
58,5800,1.1728888688593715
59,5900,0.9960339157066843
60,6000,1.0620151469195602
61,6100,1.0730198111981686
62,6200,0.9861230759067597
63,6300,1.0616670444845289
64,6400,1.192679647198292
65,6500,1.2020380467667833
66,6600,1.209069558934596
67,6700,1.1865705128218007
68,6800,1.103455033700877
69,6900,0.7228392896381893
70,7000,0.6250936589348255
71,7100,0.6728992318289069
72,7200,0.9328327430986278
73,7300,0.96252311416752
74,7400,0.9846989261208664
75,7500,1.1847233612590613
76,7600,1.1011796979707604
77,7700,1.178434817961843
78,7800,
79,7900,
80,8000,
