,time[ms],pmodel
0,0,1.1914891060946018
1,100,1.1914891060946018
2,200,1.0124192345436507
3,300,1.0361179697803031
4,400,1.115192641780232
5,500,1.3704498394711142
6,600,1.3780593941252084
7,700,1.2717397772710197
8,800,1.301277020837912
9,900,1.0118396604061761
10,1000,0.9335495617316315
11,1100,0.9392568113627777
12,1200,0.9023520883168528
13,1300,1.0320678248588688
14,1400,1.3560827080242186
15,1500,1.4240822563833335
16,1600,1.4425850093733898
17,1700,1.4923258712703964
18,1800,1.4637772130944056
19,1900,1.5068909875174827
20,2000,1.1982103649988884
21,2100,1.170581854039472
22,2200,1.2094081055978712
23,2300,1.1437188687843234
24,2400,1.0951085831483054
25,2500,1.1583259062779314
26,2600,1.1153684677496734
27,2700,1.1573924715757578
28,2800,1.0432334960850893
29,2900,1.0636825962782774
30,3000,1.0162132866534819
31,3100,1.1287797259818473
32,3200,0.9888891695122471
33,3300,1.0588705443211106
34,3400,1.0831303600805509
35,3500,1.00300629767507
36,3600,1.1845522175709013
37,3700,0.9926003649141416
38,3800,1.066664942659091
39,3900,0.9253518365229715
40,4000,1.2693326457803678
41,4100,0.9938205360241544
42,4200,0.8679206944502923
43,4300,0.790859453565727
44,4400,0.8094273757453483
45,4500,0.8564158499257465
46,4600,1.1315757674235778
47,4700,1.338375202254933
48,4800,1.0658564913773105
49,4900,1.0326868228005055
50,5000,1.1911244947474748
51,5100,1.2014756599996388
52,5200,1.2491335303811546
53,5300,1.1513338112748
54,5400,1.2231945304211136
55,5500,1.196653206634199
56,5600,1.0166235763232323
57,5700,0.9584201076498503
58,5800,0.9228206756109169
59,5900,0.9169518566183321
60,6000,1.0298810844409196
61,6100,0.9530066649783405
62,6200,0.9471225322531902
63,6300,1.0721778877285573
64,6400,1.0367520231642153
65,6500,1.0655001636642156
66,6600,0.9132900964492305
67,6700,1.1280451791208028
68,6800,1.0438381866523927
69,6900,1.1115700818438783
70,7000,1.0703388522509898
71,7100,0.9988258699466569
72,7200,1.0433300897092175
73,7300,1.1372709991579422
74,7400,0.9288189557053294
75,7500,0.9328309600044425
76,7600,0.8578734998857491
77,7700,0.9226452868816535
78,7800,
79,7900,
80,8000,
