user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
721141,22194,864949,12430056,164434,81797,19912,0,1708,16:30:57:785910
721145,22194,864954,12430057,164434,81797,19912,0,1708,16:30:57:936267
721152,22194,864961,12430058,164434,81797,19912,0,1708,16:30:58:035891
721155,22194,864966,12430060,164434,81798,19912,0,1708,16:30:58:124522
721158,22194,864970,12430063,164434,81798,19912,0,1708,16:30:58:252682
721161,22194,864975,12430066,164434,81798,19912,0,1708,16:30:58:346071
721164,22194,864979,12430069,164434,81798,19912,0,1708,16:30:58:531518
721170,22194,864985,12430077,164434,81798,19912,0,1708,16:30:58:660865
721174,22194,864990,12430079,164434,81798,19912,0,1708,16:30:58:757872
721179,22194,864993,12430081,164434,81799,19912,0,1708,16:30:58:905120
721185,22195,865000,12430083,164434,81799,19912,0,1708,16:30:59:011412
721186,22195,865004,12430086,164434,81799,19912,0,1708,16:30:59:124714
721195,22195,865009,12430087,164434,81800,19912,0,1708,16:30:59:298770
721200,22195,865014,12430090,164434,81800,19913,0,1708,16:30:59:446386
721207,22195,865021,12430092,164434,81800,19913,0,1708,16:30:59:599912
721211,22195,865026,12430097,164434,81800,19913,0,1708,16:30:59:717445
721215,22195,865032,12430100,164434,81800,19913,0,1708,16:30:59:846011
721218,22195,865038,12430102,164434,81801,19913,0,1708,16:30:59:967778
721223,22195,865043,12430105,164434,81801,19913,0,1708,16:31:00:087650
721227,22195,865047,12430108,164434,81801,19913,0,1708,16:31:00:208178
721232,22195,865051,12430110,164434,81801,19913,0,1708,16:31:00:346329
721237,22195,865057,12430113,164434,81801,19913,0,1708,16:31:00:449505
721240,22195,865060,12430117,164434,81801,19913,0,1708,16:31:00:574121
721245,22195,865063,12430120,164434,81802,19913,0,1708,16:31:00:760493
721250,22195,865068,12430130,164434,81802,19913,0,1708,16:31:00:875786
721255,22195,865071,12430131,164434,81802,19913,0,1708,16:31:00:992042
721259,22195,865076,12430132,164434,81802,19913,0,1708,16:31:01:087040
721264,22195,865080,12430134,164434,81802,19913,0,1708,16:31:01:184790
721269,22195,865084,12430135,164434,81802,19913,0,1708,16:31:01:276040
721271,22195,865088,12430137,164434,81802,19913,0,1708,16:31:01:365721
721275,22195,865091,12430139,164434,81803,19914,0,1708,16:31:01:476251
721279,22195,865095,12430142,164434,81803,19914,0,1708,16:31:01:593074
721283,22195,865099,12430146,164434,81803,19914,0,1708,16:31:01:736956
721288,22195,865106,12430152,164434,81803,19914,0,1708,16:31:01:882575
721293,22195,865110,12430154,164434,81803,19914,0,1708,16:31:01:998261
721298,22195,865115,12430155,164434,81803,19914,0,1708,16:31:02:108201
721303,22195,865119,12430156,164434,81804,19914,0,1708,16:31:02:205734
721308,22195,865124,12430157,164434,81804,19914,0,1708,16:31:02:344453
721314,22195,865127,12430160,164434,81804,19914,0,1708,16:31:02:450374
721319,22195,865131,12430162,164434,81804,19914,0,1708,16:31:02:552507
721322,22195,865136,12430164,164434,81804,19914,0,1708,16:31:02:671307
721326,22195,865143,12430167,164434,81804,19914,0,1708,16:31:02:779139
721327,22195,865147,12430170,164434,81804,19914,0,1708,16:31:02:909094
721332,22195,865150,12430173,164434,81805,19914,0,1708,16:31:03:017503
721337,22195,865153,12430176,164434,81805,19914,0,1708,16:31:03:118865
721341,22195,865157,12430177,164434,81805,19914,0,1708,16:31:03:218085
721347,22195,865161,12430179,164434,81805,19914,0,1708,16:31:03:331481
721350,22195,865166,12430181,164434,81805,19914,0,1708,16:31:03:454154
721355,22195,865171,12430183,164434,81805,19914,0,1708,16:31:03:558669
721361,22195,865173,12430185,164434,81806,19915,0,1708,16:31:03:649279
721366,22195,865176,12430186,164434,81806,19915,0,1708,16:31:03:785843
721370,22195,865182,12430194,164434,81806,19915,0,1708,16:31:03:935043
721374,22195,865187,12430197,164434,81806,19915,0,1708,16:31:04:065168
721380,22195,865193,12430198,164434,81806,19915,0,1708,16:31:04:198228
721384,22195,865197,12430202,164434,81806,19915,0,1708,16:31:04:317018
721388,22195,865202,12430203,164434,81806,19915,0,1708,16:31:04:419936
721392,22195,865206,12430206,164434,81807,19915,0,1708,16:31:04:540786
721396,22195,865211,12430209,164434,81807,19915,0,1708,16:31:04:672042
721400,22195,865215,12430213,164434,81807,19915,0,1708,16:31:04:768901
721403,22195,865219,12430217,164434,81807,19915,0,1708,16:31:04:938945
721405,22195,865224,12430226,164434,81807,19915,0,1708,16:31:05:051885
721409,22195,865227,12430229,164434,81807,19915,0,1708,16:31:05:171761
721413,22195,865232,12430233,164434,81808,19915,0,1708,16:31:05:296372
721418,22195,865236,12430236,164434,81808,19916,0,1708,16:31:05:391153
721421,22195,865239,12430240,164434,81808,19916,0,1708,16:31:05:491462
721425,22195,865244,12430241,164434,81808,19916,0,1708,16:31:05:602148
721428,22195,865250,12430242,164434,81808,19916,0,1708,16:31:05:731650
721433,22195,865254,12430245,164434,81808,19916,0,1708,16:31:05:820599
