user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
554273,27410,679788,12847295,33930,90876,50837,0,1708,16:34:15:052675
554281,27411,679794,12847303,33930,90877,50838,0,1708,16:34:15:217921
554286,27411,679799,12847307,33930,90877,50838,0,1708,16:34:15:359365
554290,27411,679804,12847311,33930,90878,50838,0,1708,16:34:15:468876
554294,27411,679808,12847313,33930,90878,50838,0,1708,16:34:15:567358
554297,27411,679812,12847316,33930,90878,50838,0,1708,16:34:15:660922
554301,27411,679815,12847318,33930,90878,50838,0,1708,16:34:15:766848
554304,27411,679820,12847321,33930,90878,50838,0,1708,16:34:15:874480
554307,27411,679824,12847324,33930,90878,50838,0,1708,16:34:15:989126
554309,27411,679828,12847328,33930,90878,50838,0,1708,16:34:16:128812
554314,27411,679833,12847334,33930,90879,50838,0,1708,16:34:16:246812
554318,27411,679837,12847336,33930,90879,50838,0,1708,16:34:16:347246
554324,27411,679842,12847337,33930,90880,50838,0,1708,16:34:16:482035
554326,27412,679847,12847339,33930,90880,50838,0,1708,16:34:16:587229
554332,27412,679850,12847341,33930,90880,50838,0,1708,16:34:16:722688
554338,27412,679854,12847343,33930,90881,50838,0,1708,16:34:16:816535
554342,27412,679856,12847345,33930,90881,50838,0,1708,16:34:16:913075
554344,27412,679860,12847348,33930,90881,50838,0,1708,16:34:17:014888
554348,27412,679864,12847350,33930,90882,50838,0,1708,16:34:17:201995
554353,27412,679870,12847362,33930,90882,50839,0,1708,16:34:17:375295
554358,27412,679873,12847365,33930,90882,50839,0,1708,16:34:17:480861
554360,27412,679879,12847368,33930,90882,50839,0,1708,16:34:17:591593
554364,27412,679883,12847370,33930,90882,50839,0,1708,16:34:17:699234
554368,27412,679886,12847372,33930,90883,50839,0,1708,16:34:17:789714
554371,27412,679891,12847374,33930,90883,50839,0,1708,16:34:17:907432
554375,27412,679897,12847376,33930,90883,50839,0,1708,16:34:18:030532
554377,27412,679902,12847380,33930,90883,50839,0,1708,16:34:18:127457
554381,27412,679905,12847382,33930,90883,50839,0,1708,16:34:18:268860
554385,27412,679909,12847391,33930,90884,50839,0,1708,16:34:18:381868
554387,27412,679912,12847393,33930,90884,50839,0,1708,16:34:18:497066
554391,27412,679916,12847396,33930,90884,50839,0,1708,16:34:18:605859
554394,27412,679921,12847398,33930,90884,50839,0,1708,16:34:18:695493
554399,27412,679925,12847399,33930,90884,50839,0,1708,16:34:18:826747
554404,27412,679931,12847401,33930,90884,50839,0,1708,16:34:18:929146
554407,27412,679933,12847404,33930,90884,50840,0,1708,16:34:19:021874
554411,27412,679935,12847407,33930,90885,50840,0,1708,16:34:19:134573
554414,27412,679938,12847411,33930,90885,50840,0,1708,16:34:19:238285
554419,27412,679940,12847414,33930,90885,50840,0,1708,16:34:19:374167
554423,27412,679945,12847420,33930,90885,50840,0,1708,16:34:19:513870
554426,27412,679949,12847423,33930,90885,50840,0,1708,16:34:19:613960
554431,27412,679952,12847425,33930,90885,50840,0,1708,16:34:19:738262
554436,27412,679955,12847429,33930,90885,50840,0,1708,16:34:19:853639
554440,27412,679959,12847432,33930,90886,50840,0,1708,16:34:19:945857
554443,27412,679962,12847435,33930,90886,50840,0,1708,16:34:20:071059
554448,27412,679967,12847437,33930,90886,50840,0,1708,16:34:20:200096
554452,27412,679972,12847440,33930,90886,50840,0,1708,16:34:20:317540
554454,27412,679975,12847446,33930,90886,50840,0,1708,16:34:20:457426
554458,27412,679978,12847450,33930,90886,50840,0,1708,16:34:20:565167
554462,27412,679982,12847452,33930,90887,50840,0,1708,16:34:20:657477
554465,27412,679986,12847455,33930,90887,50840,0,1708,16:34:20:785874
554468,27412,679991,12847459,33930,90887,50840,0,1708,16:34:20:912526
554472,27412,679997,12847460,33930,90887,50841,0,1708,16:34:21:014185
554476,27412,680001,12847463,33930,90887,50841,0,1708,16:34:21:128610
554480,27412,680006,12847465,33930,90887,50841,0,1708,16:34:21:251585
554484,27412,680010,12847469,33930,90888,50841,0,1708,16:34:21:488032
554490,27412,680017,12847479,33930,90888,50841,0,1708,16:34:21:623499
554493,27412,680023,12847482,33930,90888,50841,0,1708,16:34:21:725844
554495,27412,680028,12847487,33930,90888,50841,0,1708,16:34:21:853098
554501,27412,680032,12847489,33930,90888,50841,0,1708,16:34:21:977608
554505,27412,680036,12847492,33930,90888,50841,0,1708,16:34:22:097287
554509,27412,680041,12847495,33930,90889,50841,0,1708,16:34:22:204235
554512,27412,680046,12847498,33930,90889,50841,0,1708,16:34:22:336364
554516,27412,680051,12847500,33930,90889,50841,0,1708,16:34:22:510638
554519,27412,680056,12847510,33930,90889,50841,0,1708,16:34:22:619375
554522,27412,680058,12847515,33930,90889,50841,0,1708,16:34:22:742255
554525,27412,680061,12847519,33930,90889,50841,0,1708,16:34:22:864342
554529,27412,680065,12847522,33930,90890,50842,0,1708,16:34:22:941180
