user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
256631,9305,391404,8012164,100033,30765,9758,0,1708,16:54:47:812354
256639,9305,391409,8012165,100033,30765,9759,0,1708,16:54:47:985290
256643,9305,391414,8012169,100033,30765,9759,0,1708,16:54:48:103871
256645,9305,391418,8012175,100033,30765,9759,0,1708,16:54:48:226939
256650,9305,391422,8012177,100033,30765,9759,0,1708,16:54:48:346281
256655,9305,391424,8012180,100033,30765,9759,0,1708,16:54:48:465960
256659,9305,391428,8012184,100033,30766,9759,0,1708,16:54:48:644041
256665,9305,391433,8012190,100033,30766,9759,0,1708,16:54:48:737001
256670,9305,391437,8012192,100033,30766,9759,0,1708,16:54:48:862145
256674,9305,391442,8012194,100033,30766,9759,0,1708,16:54:48:968498
256678,9305,391447,8012194,100033,30766,9759,0,1708,16:54:49:075013
256683,9305,391451,8012195,100033,30766,9759,0,1708,16:54:49:195221
256688,9305,391456,8012198,100033,30767,9759,0,1708,16:54:49:303800
256693,9305,391461,8012199,100033,30767,9759,0,1708,16:54:49:401969
256696,9305,391464,8012201,100033,30767,9759,0,1708,16:54:49:493267
256701,9305,391468,8012202,100033,30767,9759,0,1708,16:54:49:700922
256710,9305,391473,8012207,100033,30768,9759,0,1708,16:54:49:810221
256715,9305,391477,8012209,100033,30768,9759,0,1708,16:54:49:936254
256720,9305,391482,8012210,100033,30768,9759,0,1708,16:54:50:055286
256722,9305,391488,8012213,100033,30768,9759,0,1708,16:54:50:165804
256728,9305,391490,8012214,100033,30768,9759,0,1708,16:54:50:254009
256732,9305,391494,8012215,100033,30769,9760,0,1708,16:54:50:377134
256737,9305,391498,8012217,100033,30769,9760,0,1708,16:54:50:497371
256742,9305,391504,8012219,100033,30769,9760,0,1708,16:54:50:598695
256747,9305,391508,8012220,100033,30769,9760,0,1708,16:54:50:795866
256753,9305,391514,8012228,100033,30769,9760,0,1708,16:54:50:904791
256756,9305,391518,8012230,100033,30769,9760,0,1708,16:54:51:017707
256759,9305,391523,8012234,100033,30770,9760,0,1708,16:54:51:124184
256763,9305,391528,8012236,100033,30770,9760,0,1708,16:54:51:251472
256769,9305,391532,8012237,100033,30770,9760,0,1708,16:54:51:350962
256773,9305,391537,8012238,100033,30770,9760,0,1708,16:54:51:482453
256779,9305,391542,8012240,100033,30770,9760,0,1708,16:54:51:582417
256782,9305,391546,8012243,100033,30770,9760,0,1708,16:54:51:702341
256785,9305,391552,8012246,100033,30770,9760,0,1708,16:54:51:875235
256789,9305,391559,8012252,100033,30771,9760,0,1708,16:54:51:987076
256794,9305,391561,8012254,100033,30771,9760,0,1708,16:54:52:081873
256798,9305,391566,8012255,100033,30771,9760,0,1516,16:54:52:189907
256803,9305,391569,8012257,100033,30771,9761,0,1708,16:54:52:318196
256808,9305,391574,8012260,100033,30771,9761,0,1708,16:54:52:439216
256811,9305,391581,8012262,100033,30771,9761,0,1708,16:54:52:559787
256814,9305,391585,8012264,100033,30772,9761,0,1708,16:54:52:670047
256819,9305,391590,8012266,100033,30772,9761,0,1708,16:54:52:760730
256822,9305,391594,8012268,100033,30772,9761,0,1708,16:54:52:894675
256829,9305,391598,8012270,100033,30772,9761,0,1708,16:54:53:014917
256833,9305,391603,8012274,100033,30772,9761,0,1708,16:54:53:129892
256840,9305,391606,8012276,100033,30772,9761,0,1708,16:54:53:295832
256847,9305,391612,8012279,100033,30773,9761,0,1708,16:54:53:391377
256848,9305,391614,8012284,100033,30773,9761,0,1708,16:54:53:479665
256852,9305,391616,8012287,100033,30773,9761,0,1708,16:54:53:599803
256856,9305,391621,8012288,100033,30773,9761,0,1708,16:54:53:705419
256860,9305,391624,8012292,100033,30773,9761,0,1708,16:54:53:834302
256863,9305,391631,8012296,100033,30773,9762,0,1708,16:54:53:971807
256867,9305,391636,8012297,100033,30774,9762,0,1708,16:54:54:089255
256872,9305,391640,8012299,100033,30774,9762,0,1708,16:54:54:178266
256875,9305,391642,8012303,100033,30774,9762,0,1708,16:54:54:291577
256880,9305,391646,8012304,100033,30774,9762,0,1708,16:54:54:417921
256886,9305,391651,8012306,100033,30774,9762,0,1708,16:54:54:542201
256892,9305,391655,8012308,100033,30774,9762,0,1708,16:54:54:654878
256896,9305,391658,8012312,100033,30774,9762,0,1708,16:54:54:775771
256900,9305,391664,8012315,100033,30775,9762,0,1708,16:54:55:014176
256906,9305,391671,8012325,100033,30775,9762,0,1708,16:54:55:125830
256911,9305,391675,8012327,100033,30775,9762,0,1708,16:54:55:215429
256914,9305,391680,8012328,100033,30775,9762,0,1708,16:54:55:321894
256917,9305,391684,8012331,100033,30775,9762,0,1708,16:54:55:440603
256923,9305,391690,8012333,100033,30775,9762,0,1708,16:54:55:547563
256927,9305,391695,8012334,100033,30776,9762,0,1708,16:54:55:668219
256930,9305,391700,8012337,100033,30776,9763,0,1708,16:54:55:765755
256934,9305,391703,8012339,100033,30776,9763,0,1708,16:54:55:853434
