user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4808076,252366,4731408,103263855,344626,637729,259596,0,,16:28:09:458018
4808097,252368,4731425,103263860,344626,637730,259596,0,,16:28:09:569671
4808147,252368,4731452,103263866,344626,637732,259597,0,,16:28:09:623254
4808173,252368,4731468,103263873,344626,637733,259597,0,,16:28:09:692887
4808190,252368,4731483,103263881,344626,637734,259597,0,,16:28:09:748312
4808210,252368,4731496,103263891,344626,637735,259597,0,,16:28:09:814657
4808223,252368,4731510,103263905,344626,637736,259598,0,,16:28:09:866723
4808241,252368,4731526,103263919,344626,637737,259598,0,,16:28:09:926844
4808264,252368,4731541,103263935,344626,637738,259598,0,,16:28:10:002181
4808295,252368,4731559,103263964,344626,637739,259598,0,,16:28:10:085681
4808308,252368,4731569,103263977,344626,637740,259598,0,,16:28:10:145345
4808319,252368,4731582,103263998,344626,637741,259598,0,,16:28:10:184467
4808328,252368,4731590,103264008,344626,637741,259599,0,,16:28:10:222540
4808337,252368,4731605,103264020,344626,637742,259599,0,,16:28:10:278357
4808349,252368,4731620,103264033,344626,637743,259599,0,,16:28:10:336618
4808363,252368,4731634,103264048,344626,637744,259599,0,,16:28:10:404607
4808392,252368,4731658,103264058,344626,637745,259600,0,,16:28:10:455996
4808419,252370,4731676,103264066,344626,637747,259600,0,,16:28:10:535511
4808436,252370,4731696,103264076,344626,637748,259600,0,,16:28:10:607463
4808466,252370,4731721,103264086,344626,637750,259600,0,,16:28:10:687432
4808493,252371,4731743,103264088,344626,637752,259601,0,,16:28:10:740107
4808517,252372,4731761,103264090,344626,637753,259601,0,,16:28:10:814674
4808539,252372,4731775,103264097,344626,637755,259601,0,,16:28:10:855631
4808554,252372,4731784,103264104,344626,637755,259601,0,,16:28:10:911247
4808580,252372,4731799,103264111,344626,637757,259601,0,,16:28:10:981527
4808608,252372,4731828,103264120,344626,637759,259602,0,,16:28:11:058812
4808629,252373,4731851,103264144,344627,637760,259602,0,,16:28:11:145596
4808643,252373,4731868,103264160,344627,637762,259603,0,,16:28:11:206518
4808656,252373,4731880,103264172,344627,637762,259603,0,,16:28:11:247999
4808673,252373,4731893,103264185,344627,637764,259603,0,,16:28:11:307347
4808685,252373,4731906,103264200,344627,637764,259603,0,,16:28:11:371016
4808700,252373,4731923,103264223,344627,637765,259604,0,,16:28:11:451408
4808716,252375,4731942,103264242,344627,637767,259604,0,,16:28:11:510903
4808729,252375,4731960,103264258,344627,637767,259604,0,,16:28:11:573181
4808743,252375,4731972,103264275,344627,637768,259605,0,,16:28:11:617420
4808755,252375,4731984,103264297,344627,637769,259605,0,,16:28:11:698369
4808768,252375,4732001,103264313,344627,637770,259605,0,,16:28:11:737984
4808781,252375,4732013,103264326,344627,637771,259605,0,,16:28:11:793009
4808794,252375,4732024,103264339,344627,637772,259605,0,,16:28:11:832428
4808805,252375,4732036,103264353,344627,637773,259606,0,,16:28:11:896133
4808819,252375,4732052,103264369,344627,637773,259606,0,,16:28:11:960782
4808834,252375,4732068,103264387,344627,637774,259606,0,,16:28:12:026975
4808850,252375,4732083,103264409,344627,637775,259606,0,,16:28:12:082614
4808865,252375,4732096,103264444,344627,637776,259607,0,,16:28:12:183615
4808883,252375,4732114,103264469,344627,637778,259607,0,,16:28:12:251939
4808896,252375,4732131,103264488,344627,637779,259607,0,,16:28:12:337518
4808917,252375,4732149,103264522,344627,637780,259607,0,,16:28:12:397895
4808931,252375,4732163,103264545,344627,637781,259608,0,,16:28:12:478477
4808943,252375,4732179,103264558,344627,637781,259608,0,,16:28:12:534234
4808958,252375,4732198,103264579,344627,637782,259608,0,,16:28:12:593813
4808972,252375,4732210,103264593,344627,637783,259608,0,,16:28:12:649195
4808985,252375,4732224,103264612,344628,637784,259608,0,,16:28:12:729444
4809001,252375,4732241,103264634,344628,637785,259609,0,,16:28:12:789570
4809016,252375,4732257,103264655,344628,637786,259609,0,,16:28:12:854507
4809030,252375,4732271,103264672,344628,637787,259609,0,,16:28:12:918081
4809047,252375,4732287,103264695,344628,637788,259609,0,,16:28:13:006078
4809067,252375,4732305,103264721,344628,637789,259610,0,,16:28:13:056528
4809078,252375,4732318,103264737,344628,637790,259610,0,,16:28:13:104668
4809091,252375,4732330,103264753,344628,637791,259610,0,,16:28:13:163465
4809102,252375,4732342,103264766,344628,637791,259610,0,,16:28:13:224434
4809117,252375,4732356,103264783,344628,637792,259610,0,,16:28:13:284489
4809130,252375,4732373,103264801,344628,637793,259611,0,,16:28:13:325758
4809141,252375,4732385,103264814,344628,637794,259611,0,,16:28:13:383131
4809155,252375,4732396,103264828,344628,637795,259611,0,,16:28:13:428118
4809164,252375,4732407,103264841,344628,637795,259611,0,,16:28:13:471698
