user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4794890,252262,4718293,103238853,344557,636866,259377,0,,16:27:02:857326
4794926,252263,4718324,103238853,344557,636868,259378,0,,16:27:02:952013
4794952,252263,4718343,103238854,344557,636870,259379,0,,16:27:02:999778
4794977,252263,4718357,103238857,344557,636871,259380,0,,16:27:03:056462
4794998,252263,4718368,103238864,344558,636872,259380,0,,16:27:03:124862
4795029,252263,4718384,103238870,344558,636874,259380,0,,16:27:03:187407
4795048,252263,4718398,103238876,344558,636875,259381,0,,16:27:03:253225
4795079,252264,4718415,103238883,344558,636876,259381,0,,16:27:03:332769
4795105,252270,4718436,103238892,344558,636877,259382,0,,16:27:03:397917
4795123,252273,4718452,103238899,344558,636878,259382,0,,16:27:03:439283
4795139,252274,4718466,103238908,344558,636879,259382,0,,16:27:03:495654
4795154,252275,4718484,103238917,344560,636880,259382,0,,16:27:03:573909
4795174,252282,4718499,103238927,344560,636882,259383,0,,16:27:03:626370
4795195,252286,4718514,103238936,344560,636883,259383,0,,16:27:03:690180
4795210,252286,4718527,103238945,344560,636884,259383,0,,16:27:03:749393
4795230,252286,4718544,103238958,344561,636885,259383,0,,16:27:03:822395
4795249,252286,4718560,103238980,344561,636886,259384,0,,16:27:03:890567
4795264,252286,4718577,103238996,344561,636887,259384,0,,16:27:03:956266
4795284,252286,4718595,103239016,344561,636888,259384,0,,16:27:04:029376
4795300,252286,4718613,103239041,344561,636889,259384,0,,16:27:04:083622
4795314,252286,4718627,103239059,344561,636890,259385,0,,16:27:04:150207
4795324,252286,4718639,103239071,344561,636891,259385,0,,16:27:04:189053
4795342,252286,4718655,103239082,344561,636892,259385,0,,16:27:04:263790
4795360,252287,4718676,103239086,344562,636894,259387,0,,16:27:04:314624
4795381,252288,4718692,103239091,344562,636895,259388,0,,16:27:04:383157
4795398,252288,4718709,103239099,344563,636897,259388,0,,16:27:04:421983
4795409,252288,4718723,103239105,344564,636898,259388,0,,16:27:04:475703
4795422,252288,4718736,103239112,344565,636899,259389,0,,16:27:04:511102
4795438,252288,4718749,103239119,344566,636900,259389,0,,16:27:04:561808
4795466,252289,4718771,103239122,344566,636902,259390,0,,16:27:04:641580
4795490,252289,4718789,103239125,344566,636903,259391,0,,16:27:04:713986
4795518,252289,4718809,103239127,344566,636905,259391,0,,16:27:04:793437
4795550,252291,4718836,103239133,344567,636908,259392,0,,16:27:04:857209
4795574,252293,4718858,103239139,344567,636909,259393,0,,16:27:04:928517
4795597,252293,4718875,103239145,344567,636911,259393,0,,16:27:04:985500
4795617,252293,4718890,103239154,344567,636912,259393,0,,16:27:05:060673
4795637,252293,4718907,103239159,344567,636914,259394,0,,16:27:05:100928
4795655,252293,4718920,103239168,344568,636915,259395,0,,16:27:05:173782
4795672,252293,4718938,103239181,344568,636916,259395,0,,16:27:05:237481
4795687,252293,4718961,103239194,344568,636917,259396,0,,16:27:05:289965
4795701,252293,4718976,103239207,344568,636918,259396,0,,16:27:05:354526
4795718,252293,4718992,103239225,344568,636919,259397,0,,16:27:05:416454
4795731,252293,4719005,103239238,344568,636920,259397,0,,16:27:05:475479
4795745,252293,4719023,103239255,344568,636921,259398,0,,16:27:05:534669
4795756,252293,4719034,103239270,344568,636922,259398,0,,16:27:05:597903
4795771,252293,4719049,103239288,344568,636923,259398,0,,16:27:05:636698
4795782,252293,4719059,103239301,344568,636924,259398,0,,16:27:05:696693
4795793,252293,4719071,103239317,344569,636924,259399,0,,16:27:05:741685
4795806,252293,4719084,103239333,344569,636925,259399,0,,16:27:05:790410
4795818,252293,4719097,103239353,344569,636926,259399,0,,16:27:05:855135
4795831,252293,4719112,103239373,344569,636927,259399,0,,16:27:05:928622
4795847,252293,4719128,103239390,344569,636928,259400,0,,16:27:05:992451
4795860,252293,4719148,103239409,344569,636929,259400,0,,16:27:06:050067
4795873,252293,4719161,103239424,344569,636930,259400,0,,16:27:06:104250
4795884,252293,4719172,103239439,344569,636931,259400,0,,16:27:06:173437
4795901,252293,4719192,103239467,344569,636932,259400,0,,16:27:06:249785
4795915,252293,4719208,103239482,344569,636933,259401,0,,16:27:06:289825
4795926,252293,4719220,103239498,344569,636934,259401,0,,16:27:06:356055
4795943,252293,4719233,103239519,344569,636935,259401,0,,16:27:06:434981
4795959,252293,4719253,103239555,344569,636936,259401,0,,16:27:06:519999
4795975,252293,4719268,103239572,344569,636937,259401,0,,16:27:06:585861
4795990,252293,4719290,103239590,344569,636938,259402,0,,16:27:06:655020
4796005,252293,4719309,103239610,344569,636939,259402,0,,16:27:06:703214
4796014,252293,4719321,103239628,344569,636940,259402,0,,16:27:06:765200
4796026,252293,4719333,103239641,344569,636940,259402,0,,16:27:06:819935
4796040,252293,4719345,103239659,344569,636941,259402,0,,16:27:06:881179
4796052,252293,4719363,103239677,344569,636942,259403,0,,16:27:06:938693
4796067,252293,4719379,103239693,344569,636943,259403,0,,16:27:06:995934
4796082,252293,4719392,103239713,344569,636944,259403,0,,16:27:07:078244
4796098,252293,4719414,103239738,344569,636945,259403,0,,16:27:07:154208
4796116,252293,4719429,103239762,344569,636946,259404,0,,16:27:07:219839
4796129,252293,4719443,103239777,344569,636947,259404,0,,16:27:07:259487
4796143,252293,4719456,103239790,344569,636948,259404,0,,16:27:07:323473
4796154,252293,4719466,103239805,344569,636949,259404,0,,16:27:07:361147
4796167,252293,4719479,103239823,344569,636950,259404,0,,16:27:07:439652
4796181,252293,4719497,103239846,344569,636951,259404,0,,16:27:07:505327
4796196,252293,4719515,103239864,344569,636952,259405,0,,16:27:07:573180
4796205,252293,4719530,103239877,344569,636953,259405,0,,16:27:07:608222
4796215,252293,4719544,103239890,344569,636953,259405,0,,16:27:07:670884
4796230,252293,4719561,103239904,344569,636954,259405,0,,16:27:07:730274
4796248,252293,4719576,103239924,344569,636956,259406,0,,16:27:07:802388
4796265,252293,4719592,103239946,344570,636957,259406,0,,16:27:07:862361
4796276,252296,4719606,103239955,344570,636957,259406,0,,16:27:07:903103
4796287,252296,4719617,103239969,344570,636958,259406,0,,16:27:07:956169
4796293,252296,4719630,103239980,344570,636959,259406,0,,16:27:07:992991
4796304,252296,4719642,103239994,344570,636959,259406,0,,16:27:08:044284
4796316,252296,4719656,103240007,344570,636960,259407,0,,16:27:08:102689
4796330,252296,4719673,103240028,344570,636961,259407,0,,16:27:08:162938
4796346,252296,4719685,103240042,344570,636962,259407,0,,16:27:08:221334
4796357,252296,4719702,103240063,344570,636963,259407,0,,16:27:08:292808
4796379,252296,4719716,103240076,344570,636964,259407,0,,16:27:08:350296
4796400,252296,4719730,103240087,344570,636965,259408,0,,16:27:08:408630
4796417,252296,4719741,103240097,344570,636966,259408,0,,16:27:08:462171
4796433,252296,4719755,103240111,344570,636966,259408,0,,16:27:08:501984
4796443,252296,4719765,103240125,344570,636967,259408,0,,16:27:08:562136
4796455,252296,4719779,103240140,344570,636968,259408,0,,16:27:08:632674
4796471,252296,4719802,103240165,344570,636969,259408,0,,16:27:08:696387
4796485,252296,4719820,103240181,344570,636970,259409,0,,16:27:08:753148
4796497,252296,4719836,103240201,344570,636971,259409,0,,16:27:08:824278
4796511,252296,4719851,103240220,344570,636972,259409,0,,16:27:08:888180
4796526,252296,4719863,103240236,344570,636973,259409,0,,16:27:08:928042
4796536,252296,4719875,103240249,344570,636973,259409,0,,16:27:08:983355
4796547,252296,4719889,103240263,344570,636974,259409,0,,16:27:09:052986
4796566,252296,4719906,103240284,344570,636975,259410,0,,16:27:09:117181
4796583,252296,4719921,103240306,344570,636976,259410,0,,16:27:09:183615
4796597,252296,4719936,103240323,344570,636977,259410,0,,16:27:09:241693
4796612,252296,4719951,103240344,344571,636978,259410,0,,16:27:09:325382
4796629,252296,4719971,103240369,344571,636979,259411,0,,16:27:09:392725
4796645,252296,4719985,103240386,344571,636980,259411,0,,16:27:09:452504
4796660,252296,4720001,103240402,344571,636981,259411,0,,16:27:09:516479
4796675,252296,4720016,103240424,344571,636982,259411,0,,16:27:09:582954
4796692,252296,4720031,103240445,344571,636983,259411,0,,16:27:09:651137
4796707,252296,4720049,103240465,344571,636984,259412,0,,16:27:09:713646
4796723,252296,4720063,103240489,344571,636985,259412,0,,16:27:09:783384
4796737,252296,4720079,103240508,344571,636986,259412,0,,16:27:09:842774
4796746,252296,4720092,103240524,344571,636986,259412,0,,16:27:09:883231
4796759,252296,4720105,103240540,344571,636987,259412,0,,16:27:09:954202
4796770,252296,4720121,103240560,344571,636988,259413,0,,16:27:10:012730
4796788,252296,4720137,103240578,344571,636989,259413,0,,16:27:10:068751
4796800,252296,4720152,103240596,344571,636990,259413,0,,16:27:10:128955
4796811,252296,4720165,103240609,344571,636990,259413,0,,16:27:10:190139
4796825,252296,4720184,103240632,344571,636992,259413,0,,16:27:10:258107
4796837,252296,4720199,103240647,344571,636992,259414,0,,16:27:10:313486
4796850,252296,4720216,103240665,344571,636993,259414,0,,16:27:10:369388
4796865,252296,4720230,103240682,344571,636994,259414,0,,16:27:10:423490
4796874,252296,4720243,103240697,344571,636995,259414,0,,16:27:10:466498
4796886,252296,4720254,103240711,344571,636995,259414,0,,16:27:10:522381
4796896,252296,4720264,103240724,344571,636996,259414,0,,16:27:10:576972
4796911,252296,4720280,103240741,344571,636997,259415,0,,16:27:10:634346
4796924,252296,4720297,103240758,344571,636998,259415,0,,16:27:10:689017
4796938,252296,4720308,103240772,344571,636999,259415,0,,16:27:10:750415
4796950,252296,4720323,103240789,344571,636999,259415,0,,16:27:10:791646
4796964,252296,4720332,103240803,344571,637000,259415,0,,16:27:10:847995
4796979,252296,4720345,103240819,344571,637001,259416,0,,16:27:10:908822
