user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
111683,13780,78967,8591793,5735,8302,3179,0,1996,16:52:18:246459
111691,13780,78971,8591794,5735,8302,3179,0,1996,16:52:18:393573
111699,13780,78975,8591794,5735,8302,3179,0,1996,16:52:18:492545
111702,13780,78979,8591795,5735,8302,3179,0,1996,16:52:18:601830
111704,13780,78986,8591797,5735,8303,3179,0,1996,16:52:18:713059
111709,13780,78991,8591798,5735,8303,3179,0,1996,16:52:18:837863
111710,13780,78993,8591806,5735,8303,3179,0,1747,16:52:18:926004
111711,13780,78993,8591815,5735,8303,3179,0,1747,16:52:19:057496
111714,13780,78994,8591823,5735,8303,3179,0,1996,16:52:19:184685
111721,13780,78998,8591824,5735,8304,3179,0,1996,16:52:19:295807
111727,13780,79002,8591825,5735,8304,3179,0,1996,16:52:19:439002
111739,13780,79005,8591825,5735,8304,3179,0,1996,16:52:19:560628
111748,13780,79005,8591825,5735,8304,3179,0,1996,16:52:19:659374
111755,13780,79008,8591826,5735,8305,3179,0,1996,16:52:19:800318
111756,13780,79010,8591834,5735,8305,3179,0,1996,16:52:19:914409
111759,13780,79011,8591841,5735,8305,3179,0,1747,16:52:20:011073
111759,13780,79012,8591850,5735,8305,3179,0,825,16:52:20:127472
111760,13780,79012,8591859,5736,8305,3180,0,825,16:52:20:223249
111760,13780,79012,8591867,5736,8305,3180,0,1747,16:52:20:336337
111761,13780,79015,8591874,5736,8305,3180,0,825,16:52:20:443524
111763,13780,79016,8591883,5736,8305,3180,0,1996,16:52:21:018257
111766,13780,79018,8591934,5736,8306,3180,0,1996,16:52:21:111749
111767,13780,79020,8591941,5736,8306,3180,0,1536,16:52:21:249180
111767,13780,79021,8591952,5736,8306,3180,0,1747,16:52:21:355913
111768,13780,79022,8591961,5736,8306,3180,0,1363,16:52:21:465824
111768,13780,79024,8591971,5736,8306,3180,0,1132,16:52:21:584671
111769,13780,79025,8591982,5736,8306,3180,0,1996,16:52:21:705171
111770,13780,79027,8591989,5736,8306,3180,0,1996,16:52:21:843173
111770,13780,79028,8592001,5736,8306,3180,0,1996,16:52:22:047653
111771,13780,79029,8592018,5736,8306,3180,0,1363,16:52:22:173468
111772,13780,79030,8592029,5736,8306,3180,0,825,16:52:22:265768
111772,13780,79032,8592036,5736,8306,3180,0,1536,16:52:22:379316
111772,13780,79032,8592046,5736,8306,3180,0,1843,16:52:22:476984
111772,13780,79032,8592055,5736,8306,3180,0,1996,16:52:22:577374
111773,13780,79033,8592063,5736,8306,3180,0,1996,16:52:22:654977
111773,13780,79035,8592069,5736,8306,3180,0,825,16:52:22:751135
111774,13780,79035,8592077,5736,8306,3180,0,1747,16:52:22:825498
111776,13780,79036,8592083,5736,8307,3180,0,1536,16:52:22:949481
111777,13780,79037,8592092,5736,8307,3180,0,1996,16:52:23:074984
111778,13780,79037,8592103,5736,8307,3180,0,1747,16:52:23:186993
111783,13780,79039,8592107,5736,8307,3180,0,1996,16:52:23:295160
111786,13780,79044,8592109,5736,8307,3180,0,1747,16:52:23:389249
111787,13780,79045,8592118,5736,8307,3180,0,1996,16:52:23:500987
111788,13780,79046,8592125,5736,8307,3180,0,1132,16:52:23:597711
111789,13780,79047,8592132,5736,8307,3180,0,1536,16:52:23:696982
111790,13780,79049,8592139,5736,8307,3180,0,825,16:52:23:802112
111790,13780,79049,8592148,5736,8307,3180,0,1996,16:52:23:908543
111791,13780,79050,8592157,5736,8308,3180,0,1363,16:52:24:018207
111792,13780,79051,8592168,5736,8308,3180,0,979,16:52:24:155051
111792,13780,79052,8592178,5736,8308,3180,0,1996,16:52:24:289819
111793,13780,79053,8592188,5736,8308,3180,0,1996,16:52:24:413970
111794,13780,79054,8592198,5736,8308,3180,0,1996,16:52:24:512753
111794,13780,79055,8592206,5736,8308,3180,0,1363,16:52:24:638478
111795,13780,79057,8592216,5736,8308,3180,0,1747,16:52:24:762713
111796,13780,79059,8592226,5736,8308,3180,0,1536,16:52:24:889364
111796,13780,79059,8592237,5736,8308,3180,0,1996,16:52:24:980524
111796,13780,79059,8592246,5736,8308,3180,0,1747,16:52:25:200863
111796,13780,79060,8592267,5736,8308,3180,0,1996,16:52:25:291159
111797,13780,79060,8592275,5736,8308,3180,0,1536,16:52:25:407042
111797,13780,79060,8592285,5736,8308,3180,0,1996,16:52:25:531616
111798,13780,79062,8592295,5736,8308,3180,0,979,16:52:25:654985
111799,13780,79064,8592306,5736,8308,3180,0,825,16:52:25:761012
111799,13780,79064,8592316,5736,8308,3180,0,825,16:52:25:900819
111800,13780,79064,8592328,5736,8308,3180,0,825,16:52:26:026889
111801,13780,79065,8592338,5736,8309,3180,0,825,16:52:26:218918
111802,13780,79065,8592355,5736,8309,3180,0,1996,16:52:26:307965
