user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1621740,120791,1936919,66218249,214169,245436,126542,0,,16:55:25:140942
1621764,120792,1936941,66218250,214169,245437,126542,0,,16:55:25:187564
1621793,120792,1936956,66218255,214169,245439,126543,0,,16:55:25:299215
1621836,120792,1936982,66218280,214169,245440,126543,0,,16:55:25:390312
1621855,120792,1936998,66218289,214169,245441,126543,0,,16:55:25:431236
1621870,120792,1937011,66218296,214169,245442,126543,0,,16:55:25:494376
1621891,120792,1937030,66218311,214169,245443,126544,0,,16:55:25:543960
1621906,120792,1937042,66218320,214169,245444,126544,0,,16:55:25:607367
1621925,120792,1937061,66218337,214169,245445,126544,0,,16:55:25:685588
1621943,120793,1937076,66218352,214169,245446,126544,0,,16:55:25:735388
1621962,120793,1937088,66218370,214169,245447,126544,0,,16:55:25:805635
1621975,120793,1937103,66218387,214169,245448,126545,0,,16:55:25:865081
1621990,120793,1937117,66218397,214169,245449,126545,0,,16:55:25:901869
1622008,120793,1937130,66218408,214169,245450,126545,0,,16:55:25:965259
1622022,120793,1937144,66218423,214169,245451,126545,0,,16:55:26:008901
1622033,120793,1937159,66218449,214169,245452,126545,0,,16:55:26:108390
1622053,120793,1937184,66218477,214169,245453,126546,0,,16:55:26:167263
1622077,120793,1937206,66218488,214169,245454,126546,0,,16:55:26:258786
1622101,120795,1937223,66218498,214169,245456,126546,0,,16:55:26:361753
1622125,120795,1937242,66218539,214169,245457,126547,0,,16:55:26:420486
1622150,120797,1937266,66218544,214169,245459,126547,0,,16:55:26:511215
1622178,120797,1937291,66218546,214169,245461,126547,0,,16:55:26:588982
1622199,120798,1937316,66218554,214169,245463,126548,0,,16:55:26:653073
1622220,120798,1937328,66218563,214169,245464,126548,0,,16:55:26:717087
1622244,120798,1937347,66218569,214169,245466,126548,0,,16:55:26:759242
1622263,120798,1937361,66218573,214169,245467,126548,0,,16:55:26:817801
1622279,120798,1937377,66218587,214169,245468,126549,0,,16:55:26:869728
1622292,120798,1937389,66218598,214169,245469,126549,0,,16:55:26:930332
1622308,120798,1937403,66218612,214169,245470,126549,0,,16:55:26:989352
1622322,120798,1937421,66218620,214169,245471,126550,0,,16:55:27:051403
1622336,120798,1937440,66218637,214169,245472,126550,0,,16:55:27:093792
1622346,120798,1937450,66218650,214169,245473,126550,0,,16:55:27:147815
1622358,120801,1937464,66218663,214169,245474,126551,0,,16:55:27:192580
1622368,120801,1937477,66218678,214169,245475,126551,0,,16:55:27:254402
1622379,120801,1937493,66218696,214169,245476,126551,0,,16:55:27:325022
1622393,120801,1937509,66218714,214169,245477,126551,0,,16:55:27:421679
1622410,120801,1937532,66218780,214169,245478,126552,0,,16:55:27:532703
1622428,120801,1937554,66218805,214169,245479,126552,0,,16:55:27:601341
1622442,120801,1937569,66218824,214169,245480,126553,0,,16:55:27:664716
1622454,120801,1937585,66218843,214169,245481,126553,0,,16:55:27:721451
1622469,120801,1937597,66218865,214169,245482,126553,0,,16:55:27:809841
1622489,120801,1937616,66218900,214169,245483,126553,0,,16:55:27:869497
1622500,120801,1937632,66218921,214169,245484,126554,0,,16:55:27:933591
1622512,120801,1937642,66218935,214170,245485,126554,0,,16:55:27:994404
1622526,120801,1937658,66218955,214170,245485,126554,0,,16:55:28:057741
1622538,120801,1937674,66218967,214170,245486,126554,0,,16:55:28:095975
