user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
195734,13498,271077,8215729,21067,37770,24459,0,1708,16:53:23:739839
195744,13498,271087,8215730,21067,37770,24459,0,1708,16:53:23:913660
195746,13498,271091,8215734,21067,37771,24459,0,1708,16:53:24:000954
195749,13498,271093,8215738,21067,37771,24459,0,1708,16:53:24:133785
195753,13498,271099,8215739,21068,37771,24459,0,1708,16:53:24:227514
195756,13498,271105,8215742,21068,37771,24459,0,1708,16:53:24:362634
195760,13498,271110,8215744,21068,37771,24459,0,1708,16:53:24:469649
195765,13498,271114,8215745,21068,37772,24459,0,1708,16:53:24:579694
195770,13498,271119,8215745,21068,37772,24459,0,1708,16:53:24:689112
195776,13498,271125,8215746,21068,37772,24459,0,1708,16:53:24:899485
195786,13498,271130,8215751,21068,37773,24459,0,1708,16:53:25:048622
195792,13498,271134,8215754,21068,37774,24459,0,1708,16:53:25:190132
195797,13498,271140,8215757,21068,37774,24460,0,1708,16:53:25:313843
195802,13498,271144,8215759,21068,37775,24460,0,1708,16:53:25:440886
195807,13498,271149,8215761,21068,37775,24460,0,1708,16:53:25:580845
195812,13498,271153,8215765,21068,37775,24460,0,1708,16:53:25:691639
195815,13499,271156,8215769,21068,37775,24460,0,1708,16:53:25:792958
195820,13499,271159,8215770,21068,37776,24460,0,1708,16:53:26:010100
195825,13499,271164,8215782,21068,37776,24460,0,1708,16:53:26:111507
195830,13499,271167,8215785,21068,37776,24460,0,1708,16:53:26:252456
195835,13499,271172,8215789,21068,37776,24460,0,1708,16:53:26:371017
195838,13499,271175,8215793,21068,37776,24460,0,1708,16:53:26:496264
195843,13499,271178,8215797,21068,37776,24460,0,1708,16:53:26:627687
195848,13499,271182,8215802,21068,37777,24460,0,1708,16:53:26:738159
195852,13499,271187,8215803,21068,37777,24460,0,1708,16:53:26:844836
195856,13499,271192,8215805,21068,37777,24460,0,1708,16:53:27:015968
195859,13499,271195,8215814,21068,37777,24461,0,1708,16:53:27:138251
195862,13499,271201,8215817,21068,37777,24461,0,1708,16:53:27:246756
195866,13499,271205,8215820,21068,37778,24461,0,1708,16:53:27:345800
195870,13499,271209,8215822,21068,37778,24461,0,1708,16:53:27:457533
195873,13499,271213,8215824,21068,37778,24461,0,1708,16:53:27:566834
195877,13499,271217,8215827,21068,37778,24461,0,1708,16:53:27:671659
195879,13499,271222,8215831,21068,37778,24461,0,1708,16:53:27:770234
195882,13499,271226,8215833,21068,37778,24461,0,1708,16:53:27:894364
195888,13499,271231,8215836,21068,37778,24461,0,1708,16:53:28:079090
195892,13499,271235,8215844,21068,37779,24461,0,1708,16:53:28:203183
195897,13499,271240,8215846,21068,37779,24461,0,1708,16:53:28:307655
195900,13499,271246,8215849,21068,37779,24461,0,1708,16:53:28:427575
195904,13499,271249,8215853,21068,37779,24461,0,1708,16:53:28:526961
195908,13499,271254,8215854,21068,37779,24461,0,1708,16:53:28:614317
195914,13499,271257,8215854,21068,37780,24461,0,1708,16:53:28:701550
195914,13499,271259,8215860,21068,37780,24461,0,1708,16:53:28:818166
195919,13499,271263,8215863,21068,37780,24461,0,1708,16:53:28:957404
195922,13499,271267,8215868,21068,37780,24461,0,1708,16:53:29:065028
195923,13499,271273,8215872,21068,37780,24461,0,1708,16:53:29:172369
195927,13499,271275,8215875,21068,37780,24461,0,1708,16:53:29:272228
195929,13499,271278,8215879,21068,37780,24461,0,1708,16:53:29:404661
195935,13499,271282,8215882,21068,37781,24462,0,1708,16:53:29:498146
195938,13499,271284,8215885,21068,37781,24462,0,1708,16:53:29:578333
195941,13499,271287,8215889,21068,37781,24462,0,1708,16:53:29:667021
195944,13499,271289,8215891,21068,37781,24462,0,1708,16:53:29:773774
195948,13499,271293,8215895,21068,37781,24462,0,1708,16:53:29:894080
195951,13499,271296,8215899,21068,37781,24462,0,1708,16:53:30:012201
195955,13499,271302,8215900,21068,37781,24462,0,1708,16:53:30:133619
195958,13499,271306,8215906,21068,37782,24462,0,1708,16:53:30:271457
195962,13499,271308,8215911,21068,37782,24462,0,1708,16:53:30:372893
195967,13499,271313,8215913,21068,37782,24462,0,1708,16:53:30:463684
195971,13499,271316,8215916,21068,37782,24462,0,1708,16:53:30:567633
195976,13499,271319,8215917,21068,37782,24462,0,1708,16:53:30:660810
195979,13499,271324,8215918,21068,37782,24462,0,1708,16:53:30:775477
195982,13499,271328,8215921,21068,37782,24462,0,1708,16:53:30:877708
195985,13499,271334,8215923,21068,37783,24462,0,1708,16:53:30:989372
195988,13499,271338,8215926,21068,37783,24462,0,1708,16:53:31:091634
195993,13499,271341,8215929,21068,37783,24462,0,1708,16:53:31:188496
195997,13499,271343,8215931,21068,37783,24462,0,1708,16:53:31:300402
196001,13499,271348,8215934,21068,37783,24462,0,1708,16:53:31:421205
196006,13499,271353,8215936,21068,37783,24462,0,1708,16:53:31:511710
196009,13499,271356,8215938,21068,37783,24462,0,1708,16:53:31:630898
196013,13499,271360,8215940,21068,37783,24463,0,1708,16:53:31:716023
