user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
542590,27339,667267,12831667,33904,90251,50645,0,1708,16:27:21:568330
542596,27339,667273,12831668,33904,90251,50646,0,1708,16:27:21:714358
542601,27339,667277,12831670,33904,90251,50646,0,1708,16:27:21:827023
542604,27339,667281,12831673,33904,90252,50646,0,1708,16:27:21:955280
542608,27339,667284,12831679,33904,90252,50646,0,1708,16:27:22:054946
542613,27339,667288,12831680,33904,90252,50646,0,1708,16:27:22:158891
542616,27339,667292,12831683,33904,90252,50646,0,1708,16:27:22:284926
542620,27339,667298,12831685,33904,90253,50647,0,1708,16:27:22:402844
542626,27339,667302,12831687,33904,90253,50647,0,1708,16:27:22:505210
542629,27339,667307,12831691,33904,90253,50647,0,1708,16:27:22:681816
542635,27339,667313,12831693,33904,90253,50647,0,1708,16:27:22:828590
542640,27339,667318,12831696,33904,90254,50647,0,1708,16:27:22:961998
542644,27340,667323,12831696,33904,90255,50647,0,1708,16:27:23:073617
542649,27340,667328,12831698,33904,90255,50647,0,1708,16:27:23:197280
542652,27340,667333,12831700,33904,90256,50648,0,1708,16:27:23:314351
542657,27340,667339,12831700,33904,90256,50648,0,1708,16:27:23:454207
542661,27340,667345,12831702,33904,90257,50648,0,1708,16:27:23:561097
542665,27340,667350,12831704,33904,90257,50648,0,1708,16:27:23:690544
542669,27340,667355,12831706,33904,90257,50648,0,1708,16:27:23:786287
542673,27340,667359,12831708,33904,90257,50648,0,1708,16:27:23:915157
542680,27340,667365,12831710,33904,90257,50648,0,1708,16:27:24:036327
542684,27340,667369,12831711,33904,90258,50649,0,1708,16:27:24:143010
542690,27340,667372,12831713,33904,90258,50649,0,1708,16:27:24:255407
542692,27340,667377,12831716,33904,90258,50649,0,1708,16:27:24:386523
542696,27340,667385,12831720,33904,90258,50649,0,1708,16:27:24:517275
542700,27340,667390,12831722,33904,90258,50649,0,1708,16:27:24:638963
542703,27340,667394,12831725,33904,90258,50649,0,1708,16:27:24:729263
542707,27340,667399,12831728,33904,90259,50649,0,1708,16:27:24:861322
542710,27340,667403,12831733,33904,90259,50649,0,1708,16:27:24:961547
542713,27340,667409,12831735,33904,90259,50649,0,1708,16:27:25:047140
542716,27340,667413,12831737,33904,90259,50649,0,1708,16:27:25:151021
542719,27340,667416,12831740,33904,90259,50649,0,1708,16:27:25:334414
542722,27340,667421,12831749,33904,90259,50649,0,1708,16:27:25:430823
542725,27340,667425,12831752,33904,90259,50649,0,1708,16:27:25:576526
542731,27340,667430,12831755,33904,90260,50649,0,1708,16:27:25:701905
542734,27340,667436,12831757,33904,90260,50650,0,1708,16:27:25:798653
542737,27340,667440,12831760,33904,90260,50650,0,1708,16:27:25:932615
542741,27340,667447,12831761,33904,90260,50650,0,1708,16:27:26:075347
542744,27340,667452,12831765,33904,90260,50650,0,1708,16:27:26:193707
542748,27340,667457,12831768,33904,90261,50650,0,1708,16:27:26:293847
542752,27340,667461,12831770,33904,90261,50650,0,1708,16:27:26:405435
542756,27340,667466,12831773,33904,90261,50650,0,1708,16:27:26:494945
542759,27340,667469,12831776,33904,90261,50650,0,1708,16:27:26:576739
542761,27340,667474,12831776,33904,90261,50650,0,1708,16:27:26:687548
542766,27340,667477,12831779,33904,90261,50650,0,1708,16:27:26:790892
542769,27340,667481,12831782,33904,90262,50650,0,1708,16:27:26:891606
542773,27340,667486,12831784,33904,90262,50650,0,1708,16:27:27:009340
542777,27340,667489,12831788,33904,90262,50650,0,1708,16:27:27:109835
542781,27340,667493,12831789,33904,90262,50650,0,1708,16:27:27:200969
542783,27340,667496,12831793,33904,90262,50650,0,1708,16:27:27:323887
542787,27340,667501,12831797,33904,90262,50650,0,1708,16:27:27:443520
542790,27340,667506,12831799,33904,90263,50650,0,1708,16:27:27:528310
542793,27340,667508,12831803,33904,90263,50650,0,1708,16:27:27:608460
542794,27340,667511,12831807,33904,90263,50650,0,1708,16:27:27:709434
542798,27340,667516,12831808,33904,90263,50651,0,1612,16:27:27:800825
542801,27340,667520,12831810,33904,90263,50651,0,1708,16:27:27:941090
542806,27340,667525,12831813,33904,90263,50651,0,1708,16:27:28:057995
542810,27340,667529,12831816,33904,90263,50651,0,1708,16:27:28:189464
542815,27340,667533,12831820,33904,90264,50651,0,1708,16:27:28:291449
542818,27340,667537,12831822,33904,90264,50651,0,1708,16:27:28:413401
542823,27340,667541,12831824,33904,90264,50651,0,1708,16:27:28:516482
542826,27340,667545,12831828,33904,90264,50651,0,1708,16:27:28:633115
542831,27340,667548,12831830,33904,90264,50651,0,1708,16:27:28:752414
542835,27340,667554,12831833,33904,90264,50651,0,1708,16:27:28:874975
542839,27340,667557,12831836,33905,90265,50651,0,1708,16:27:29:005823
542842,27340,667562,12831840,33905,90265,50651,0,1708,16:27:29:127067
542847,27340,667566,12831843,33905,90265,50651,0,1708,16:27:29:252286
542850,27340,667569,12831848,33905,90265,50651,0,1708,16:27:29:354581
542854,27340,667574,12831850,33905,90265,50651,0,1708,16:27:29:468765
542858,27340,667578,12831853,33906,90265,50651,0,1708,16:27:29:560525
