user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
576310,53880,710066,12690828,37235,120689,58037,0,1708,16:28:28:168219
576316,53880,710074,12690829,37235,120690,58037,0,1708,16:28:28:394595
576321,53881,710080,12690837,37235,120691,58037,0,1708,16:28:28:492308
576323,53881,710083,12690842,37235,120691,58037,0,1708,16:28:28:604097
576329,53881,710086,12690843,37235,120692,58037,0,1708,16:28:28:715815
576333,53881,710089,12690846,37235,120693,58037,0,1708,16:28:28:825471
576336,53881,710094,12690848,37235,120694,58037,0,1708,16:28:28:943583
576342,53881,710099,12690850,37235,120694,58037,0,1708,16:28:29:088229
576348,53881,710103,12690851,37235,120695,58037,0,1708,16:28:29:218572
576355,53881,710108,12690852,37235,120696,58037,0,1708,16:28:29:324340
576360,53881,710110,12690853,37235,120696,58037,0,1708,16:28:29:483775
576364,53881,710116,12690858,37235,120697,58037,0,1708,16:28:29:606594
576368,53881,710120,12690861,37235,120698,58037,0,1708,16:28:29:744835
576374,53881,710126,12690864,37235,120699,58037,0,1708,16:28:29:887733
576378,53881,710129,12690866,37235,120700,58037,0,1708,16:28:29:996118
576384,53881,710133,12690868,37235,120700,58037,0,1708,16:28:30:131501
576388,53881,710138,12690871,37235,120701,58037,0,1708,16:28:30:246086
576391,53881,710143,12690873,37235,120702,58037,0,1708,16:28:30:358383
576396,53881,710147,12690875,37235,120703,58037,0,1708,16:28:30:554982
576399,53881,710153,12690884,37235,120703,58038,0,1708,16:28:30:658734
576402,53881,710158,12690886,37235,120704,58038,0,1708,16:28:30:756270
576405,53881,710161,12690889,37235,120705,58038,0,1708,16:28:30:856419
576408,53881,710165,12690891,37235,120705,58038,0,1708,16:28:30:983568
576414,53881,710170,12690894,37235,120706,58038,0,1708,16:28:31:104579
576417,53881,710175,12690896,37235,120707,58038,0,1708,16:28:31:198812
576421,53881,710178,12690897,37235,120708,58038,0,1708,16:28:31:341069
576425,53881,710184,12690900,37235,120708,58038,0,1708,16:28:31:417268
576427,53881,710187,12690903,37235,120709,58038,0,1708,16:28:31:555987
576430,53881,710190,12690910,37235,120710,58038,0,1708,16:28:31:670113
576433,53881,710194,12690912,37235,120710,58038,0,1708,16:28:31:807554
576438,53881,710198,12690915,37235,120711,58038,0,1708,16:28:31:906009
576441,53881,710201,12690918,37235,120711,58038,0,1708,16:28:32:004752
576446,53881,710204,12690919,37235,120712,58038,0,1708,16:28:32:118553
576450,53881,710209,12690922,37235,120713,58038,0,1708,16:28:32:213724
576454,53881,710213,12690924,37235,120713,58038,0,1708,16:28:32:344360
576457,53881,710219,12690925,37235,120714,58038,0,1708,16:28:32:463532
576462,53881,710224,12690927,37235,120715,58038,0,1708,16:28:32:616380
576468,53881,710230,12690934,37235,120716,58039,0,1708,16:28:32:756215
576474,53881,710232,12690934,37235,120716,58039,0,1708,16:28:32:869249
576477,53881,710236,12690936,37235,120717,58039,0,1708,16:28:32:972589
576480,53881,710241,12690937,37235,120718,58039,0,1708,16:28:33:078671
576484,53881,710247,12690939,37235,120719,58039,0,1708,16:28:33:174560
576488,53881,710250,12690940,37235,120719,58039,0,1708,16:28:33:278135
576492,53881,710254,12690943,37235,120720,58039,0,1708,16:28:33:374556
576495,53881,710257,12690944,37235,120721,58039,0,1708,16:28:33:503109
576500,53881,710262,12690946,37235,120721,58039,0,1708,16:28:33:643369
576504,53881,710267,12690949,37235,120722,58039,0,1708,16:28:33:749762
576508,53881,710272,12690950,37235,120723,58039,0,1708,16:28:33:830822
576512,53881,710275,12690952,37235,120724,58039,0,1708,16:28:33:960577
576517,53881,710280,12690955,37235,120724,58039,0,1708,16:28:34:062473
576519,53881,710285,12690957,37235,120725,58039,0,1708,16:28:34:195363
576523,53881,710291,12690961,37235,120726,58039,0,1708,16:28:34:304118
576527,53881,710296,12690962,37235,120726,58039,0,1708,16:28:34:421767
576534,53881,710299,12690963,37235,120727,58039,0,1708,16:28:34:548107
576540,53881,710303,12690965,37235,120728,58039,0,1708,16:28:34:673102
576545,53881,710305,12690970,37235,120729,58039,0,1708,16:28:34:827515
576550,53881,710309,12690973,37235,120730,58040,0,1708,16:28:34:925899
576553,53881,710313,12690974,37235,120730,58040,0,1708,16:28:35:049322
576557,53881,710319,12690975,37235,120731,58040,0,1708,16:28:35:149783
576561,53881,710325,12690977,37235,120732,58040,0,1708,16:28:35:262209
576564,53881,710329,12690979,37235,120733,58040,0,1708,16:28:35:369727
576568,53881,710335,12690981,37235,120733,58040,0,1708,16:28:35:475874
576570,53881,710338,12690983,37235,120734,58040,0,1708,16:28:35:561236
576574,53881,710342,12690985,37235,120735,58040,0,1708,16:28:35:668783
576576,53881,710347,12690987,37235,120735,58040,0,1708,16:28:35:803284
576580,53881,710353,12690991,37235,120736,58040,0,1708,16:28:35:931103
576583,53881,710361,12690993,37235,120737,58040,0,1708,16:28:36:069482
576586,53881,710367,12690995,37235,120738,58040,0,1708,16:28:36:170503
