user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
203144,13548,117335,8466909,4517,16202,3596,0,1996,16:53:51:849203
203161,13548,117336,8466911,4517,16203,3596,0,1996,16:53:51:936705
203171,13548,117336,8466911,4517,16203,3596,0,1996,16:53:52:042604
203182,13548,117336,8466911,4517,16203,3596,0,1996,16:53:52:158961
203193,13548,117336,8466911,4517,16203,3596,0,1996,16:53:52:256398
203200,13548,117336,8466914,4517,16203,3596,0,825,16:53:52:376940
203202,13548,117340,8466919,4517,16203,3596,0,1996,16:53:52:478793
203204,13548,117342,8466927,4517,16203,3596,0,1996,16:53:52:580967
203206,13548,117345,8466933,4517,16203,3596,0,825,16:53:52:704981
203208,13548,117346,8466942,4517,16203,3596,0,1996,16:53:52:843944
203215,13548,117348,8466947,4517,16203,3596,0,1996,16:53:52:982898
203221,13548,117353,8466948,4517,16204,3596,0,1996,16:53:53:122002
203231,13548,117356,8466948,4517,16204,3596,0,1996,16:53:53:242084
203239,13548,117359,8466949,4517,16204,3596,0,1996,16:53:53:378259
203248,13548,117364,8466950,4517,16205,3596,0,1996,16:53:53:524798
203250,13548,117367,8466956,4517,16205,3596,0,1996,16:53:53:626643
203253,13548,117368,8466963,4517,16205,3596,0,1536,16:53:53:748836
203253,13548,117369,8466972,4517,16205,3596,0,1996,16:53:53:906569
203256,13548,117371,8466986,4517,16206,3596,0,1996,16:53:54:057353
203256,13548,117373,8466996,4517,16206,3596,0,825,16:53:54:164283
203258,13548,117374,8467001,4517,16206,3596,0,1363,16:53:54:257332
203258,13548,117376,8467009,4517,16206,3596,0,825,16:53:54:356600
203259,13548,117376,8467018,4517,16206,3596,0,1747,16:53:54:514608
203260,13548,117378,8467030,4517,16206,3596,0,1363,16:53:54:644535
203261,13548,117380,8467039,4518,16206,3596,0,1996,16:53:54:772030
203263,13548,117382,8467048,4518,16206,3596,0,1996,16:53:54:892786
203264,13548,117383,8467056,4518,16206,3596,0,825,16:53:55:028948
203266,13548,117384,8467067,4518,16206,3596,0,1536,16:53:55:127163
203266,13548,117386,8467075,4518,16206,3596,0,825,16:53:55:253854
203267,13548,117388,8467084,4518,16207,3596,0,825,16:53:55:357133
203268,13548,117390,8467091,4518,16207,3596,0,1536,16:53:55:454339
203269,13548,117390,8467099,4518,16207,3596,0,1363,16:53:55:594516
203270,13548,117391,8467111,4518,16207,3596,0,1747,16:53:55:691392
203271,13548,117391,8467119,4518,16207,3596,0,1996,16:53:55:787442
203271,13548,117393,8467126,4518,16207,3596,0,1536,16:53:55:902644
203272,13548,117393,8467135,4518,16207,3596,0,1536,16:53:56:024273
203275,13548,117394,8467147,4518,16207,3597,0,1843,16:53:56:166120
203276,13548,117395,8467155,4518,16207,3597,0,1996,16:53:56:268115
203277,13548,117395,8467164,4518,16207,3597,0,825,16:53:56:378224
203278,13548,117396,8467173,4518,16207,3597,0,1843,16:53:56:470826
203279,13548,117397,8467180,4518,16207,3597,0,1996,16:53:56:574117
203279,13548,117398,8467188,4518,16207,3597,0,1843,16:53:56:692598
203280,13548,117399,8467196,4518,16208,3597,0,1363,16:53:56:817617
203282,13548,117400,8467206,4518,16208,3597,0,1996,16:53:56:921900
203291,13548,117401,8467206,4518,16208,3597,0,1996,16:53:56:992691
203294,13548,117402,8467210,4518,16208,3597,0,1996,16:53:57:085655
203295,13548,117403,8467216,4518,16208,3597,0,1132,16:53:57:172553
203296,13548,117404,8467223,4518,16208,3597,0,1996,16:53:57:293078
203296,13548,117405,8467232,4518,16208,3597,0,1996,16:53:57:386485
203297,13548,117405,8467241,4518,16208,3597,0,1747,16:53:57:502900
203297,13548,117406,8467251,4518,16208,3597,0,1996,16:53:57:613596
203298,13548,117406,8467260,4518,16208,3597,0,1996,16:53:57:726733
203299,13548,117407,8467270,4518,16208,3597,0,979,16:53:57:818735
203299,13548,117407,8467277,4518,16208,3597,0,1843,16:53:57:924658
203300,13548,117407,8467286,4518,16208,3597,0,825,16:53:58:022745
203301,13548,117409,8467303,4518,16208,3597,0,1536,16:53:58:226108
203302,13548,117411,8467310,4518,16209,3597,0,1843,16:53:58:329894
203303,13548,117412,8467318,4518,16209,3597,0,1996,16:53:58:469702
203305,13548,117414,8467328,4518,16209,3597,0,1996,16:53:58:555579
203306,13548,117415,8467335,4518,16209,3597,0,979,16:53:58:679149
203306,13548,117416,8467344,4518,16209,3597,0,1843,16:53:58:774470
203307,13548,117418,8467351,4518,16209,3597,0,1536,16:53:58:895339
203309,13548,117420,8467358,4518,16209,3597,0,1996,16:53:59:017547
203310,13548,117421,8467368,4518,16209,3597,0,1996,16:53:59:147976
203311,13548,117423,8467380,4518,16209,3597,0,1536,16:53:59:275449
203313,13548,117425,8467387,4518,16209,3597,0,825,16:53:59:383152
203313,13548,117425,8467397,4518,16209,3597,0,1363,16:53:59:490244
203315,13548,117428,8467404,4518,16210,3597,0,1996,16:53:59:609002
203316,13548,117428,8467415,4518,16210,3597,0,825,16:53:59:727287
