user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
740163,21908,318549,13223739,8794,47343,8322,0,1996,16:33:27:947411
740173,21908,318551,13223739,8794,47343,8323,0,1996,16:33:28:087768
740185,21908,318551,13223739,8794,47344,8323,0,1996,16:33:28:187251
740195,21908,318551,13223739,8794,47344,8323,0,825,16:33:28:513638
740218,21908,318553,13223747,8794,47344,8323,0,1996,16:33:28:594571
740221,21908,318553,13223753,8794,47344,8323,0,1996,16:33:28:723185
740221,21908,318554,13223762,8794,47344,8323,0,1996,16:33:28:846519
740222,21908,318556,13223770,8794,47344,8323,0,1363,16:33:28:975082
740224,21908,318557,13223778,8794,47344,8323,0,825,16:33:29:066809
740224,21908,318558,13223787,8794,47344,8323,0,1536,16:33:29:186167
740224,21908,318560,13223797,8794,47344,8323,0,1536,16:33:29:320112
740227,21908,318564,13223803,8794,47344,8323,0,1996,16:33:29:529231
740231,21908,318567,13223819,8794,47345,8323,0,1996,16:33:29:702767
740239,21908,318571,13223820,8794,47345,8323,0,1996,16:33:29:818198
740248,21908,318575,13223820,8794,47345,8323,0,1996,16:33:29:995165
740259,21908,318579,13223820,8794,47346,8323,0,1996,16:33:30:140719
740272,21908,318580,13223821,8794,47346,8323,0,1843,16:33:30:277018
740276,21908,318584,13223825,8794,47346,8323,0,1843,16:33:30:369266
740279,21908,318584,13223828,8794,47346,8323,0,1996,16:33:30:486640
740281,21908,318586,13223835,8794,47346,8323,0,1363,16:33:30:689982
740282,21908,318590,13223849,8795,47347,8323,0,979,16:33:30:794503
740283,21908,318590,13223857,8795,47347,8323,0,1843,16:33:30:894374
740284,21908,318591,13223864,8795,47347,8323,0,1747,16:33:30:991576
740285,21908,318591,13223874,8795,47347,8323,0,1996,16:33:31:139133
740287,21908,318593,13223883,8795,47347,8323,0,1843,16:33:31:281376
740288,21908,318595,13223894,8795,47347,8323,0,1536,16:33:31:406604
740289,21908,318595,13223904,8795,47347,8323,0,1536,16:33:31:528675
740289,21908,318596,13223915,8795,47347,8323,0,1996,16:33:31:732276
740291,21908,318599,13223933,8795,47347,8323,0,1996,16:33:31:855123
740292,21908,318599,13223941,8795,47347,8323,0,825,16:33:31:970276
740292,21908,318600,13223951,8795,47347,8323,0,1996,16:33:32:074120
740293,21908,318600,13223959,8795,47348,8323,0,1843,16:33:32:175946
740294,21908,318602,13223967,8795,47348,8323,0,1996,16:33:32:301989
740295,21908,318603,13223977,8795,47348,8323,0,825,16:33:32:443188
740297,21908,318604,13223988,8795,47348,8323,0,1536,16:33:32:582816
740298,21908,318607,13223996,8795,47348,8323,0,1536,16:33:32:688383
740300,21908,318608,13224006,8795,47348,8323,0,1363,16:33:32:812705
740301,21908,318610,13224013,8795,47348,8323,0,1996,16:33:32:942669
740301,21908,318613,13224022,8795,47348,8323,0,825,16:33:33:063414
740303,21908,318614,13224033,8796,47348,8323,0,1747,16:33:33:188262
740303,21908,318616,13224042,8796,47348,8323,0,1996,16:33:33:323232
740305,21908,318617,13224050,8796,47348,8323,0,1843,16:33:33:439839
740306,21908,318618,13224061,8796,47349,8324,0,1536,16:33:33:585773
740307,21908,318619,13224071,8796,47349,8324,0,1996,16:33:33:712650
740317,21908,318620,13224074,8796,47349,8324,0,1996,16:33:33:807272
740322,21908,318621,13224077,8796,47349,8324,0,1363,16:33:33:907414
740324,21908,318622,13224083,8796,47349,8324,0,1747,16:33:34:013853
740324,21908,318623,13224092,8796,47349,8324,0,1996,16:33:34:134058
740325,21908,318623,13224103,8796,47349,8324,0,1996,16:33:34:248654
740326,21908,318624,13224111,8796,47349,8324,0,1996,16:33:34:340396
740327,21908,318624,13224120,8796,47349,8324,0,1843,16:33:34:441679
740327,21908,318625,13224129,8796,47349,8324,0,825,16:33:34:550598
740328,21908,318626,13224135,8796,47349,8324,0,1996,16:33:34:677961
740330,21908,318629,13224143,8796,47349,8324,0,825,16:33:34:873462
740331,21908,318630,13224162,8796,47350,8324,0,1996,16:33:34:983505
740333,21908,318632,13224171,8796,47350,8324,0,1747,16:33:35:120600
740333,21908,318634,13224180,8796,47350,8324,0,1536,16:33:35:231672
740334,21908,318636,13224187,8796,47350,8324,0,825,16:33:35:328544
740335,21908,318638,13224195,8796,47350,8324,0,825,16:33:35:463289
740336,21908,318639,13224207,8796,47350,8324,0,1996,16:33:35:583149
740337,21908,318639,13224215,8796,47350,8324,0,1363,16:33:35:684796
740338,21908,318640,13224223,8796,47350,8324,0,825,16:33:35:850101
740339,21908,318642,13224239,8796,47350,8324,0,1536,16:33:35:986460
