user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
192707,13484,267859,8212056,21061,37607,24409,0,1708,16:51:40:763391
192714,13484,267865,8212056,21061,37608,24409,0,1708,16:51:40:916765
192721,13484,267870,8212057,21061,37608,24409,0,1708,16:51:41:023534
192725,13484,267874,8212061,21061,37609,24409,0,1708,16:51:41:121132
192728,13484,267876,8212064,21061,37609,24409,0,1708,16:51:41:238564
192732,13484,267880,8212068,21061,37609,24409,0,1708,16:51:41:341707
192736,13484,267883,8212079,21061,37609,24409,0,1708,16:51:41:537620
192740,13484,267887,8212083,21061,37609,24409,0,1708,16:51:41:675142
192747,13484,267892,8212084,21061,37610,24409,0,1708,16:51:41:807371
192753,13484,267896,8212086,21061,37610,24409,0,1708,16:51:41:948129
192759,13484,267904,8212088,21061,37611,24410,0,1708,16:51:42:111125
192764,13484,267907,8212092,21061,37611,24410,0,1708,16:51:42:208976
192769,13484,267911,8212093,21061,37612,24410,0,1708,16:51:42:322170
192773,13484,267915,8212095,21061,37612,24410,0,1708,16:51:42:487240
192778,13484,267922,8212102,21061,37613,24410,0,1708,16:51:42:655039
192783,13484,267926,8212104,21061,37613,24410,0,1708,16:51:42:765391
192787,13484,267930,8212106,21061,37613,24410,0,1708,16:51:42:856347
192790,13484,267933,8212110,21061,37613,24410,0,1708,16:51:42:977931
192794,13484,267937,8212112,21061,37613,24410,0,1708,16:51:43:079651
192798,13484,267941,8212115,21061,37614,24410,0,1708,16:51:43:199299
192802,13484,267945,8212118,21061,37614,24410,0,1708,16:51:43:318606
192807,13484,267951,8212120,21061,37614,24410,0,1708,16:51:43:441614
192812,13484,267956,8212121,21061,37614,24410,0,1708,16:51:43:651364
192817,13484,267962,8212133,21061,37614,24410,0,1708,16:51:43:756138
192821,13484,267966,8212134,21061,37614,24410,0,1708,16:51:43:864925
192827,13484,267969,8212137,21061,37615,24411,0,1708,16:51:43:987968
192831,13484,267973,8212141,21061,37615,24411,0,1708,16:51:44:107677
192836,13484,267978,8212142,21061,37615,24411,0,1708,16:51:44:230104
192841,13484,267982,8212145,21061,37615,24411,0,1708,16:51:44:347452
192844,13484,267987,8212149,21061,37615,24411,0,1708,16:51:44:473586
192848,13484,267990,8212152,21061,37615,24411,0,1708,16:51:44:633521
192852,13484,267995,8212164,21061,37616,24411,0,1708,16:51:44:793445
192855,13484,267997,8212169,21061,37616,24411,0,1708,16:51:44:897735
192858,13484,268000,8212173,21061,37616,24411,0,1708,16:51:44:990697
192861,13484,268003,8212176,21061,37616,24411,0,1708,16:51:45:099476
192865,13484,268006,8212178,21061,37616,24412,0,1708,16:51:45:216648
192867,13484,268012,8212183,21061,37616,24412,0,1708,16:51:45:328621
192870,13484,268016,8212186,21061,37617,24412,0,1708,16:51:45:417569
192873,13484,268020,8212189,21061,37617,24412,0,1708,16:51:45:568676
192877,13484,268024,8212194,21061,37617,24412,0,1708,16:51:45:657057
192883,13484,268027,8212198,21061,37617,24412,0,1708,16:51:45:820241
192886,13484,268031,8212203,21061,37617,24412,0,1708,16:51:45:928717
192889,13484,268037,8212204,21061,37617,24412,0,1708,16:51:46:047353
192894,13484,268043,8212206,21061,37618,24412,0,1708,16:51:46:164989
192898,13484,268047,8212209,21061,37618,24412,0,1708,16:51:46:287917
192902,13484,268052,8212212,21061,37618,24412,0,1708,16:51:46:404291
192906,13484,268056,8212214,21061,37618,24412,0,1708,16:51:46:525062
192910,13484,268060,8212218,21061,37618,24412,0,1708,16:51:46:625840
192915,13484,268063,8212220,21061,37618,24412,0,1708,16:51:46:745215
192917,13484,268067,8212226,21061,37618,24412,0,1708,16:51:46:879847
192922,13484,268071,8212229,21061,37619,24412,0,1708,16:51:46:977262
192926,13484,268075,8212231,21061,37619,24412,0,1708,16:51:47:088171
192932,13484,268079,8212232,21062,37619,24412,0,1708,16:51:47:205054
192936,13484,268084,8212234,21062,37619,24412,0,1708,16:51:47:319013
192941,13484,268088,8212237,21062,37619,24413,0,1708,16:51:47:419144
192944,13484,268092,8212240,21062,37619,24413,0,1708,16:51:47:511246
192948,13484,268095,8212242,21062,37620,24413,0,1708,16:51:47:601440
192950,13484,268098,8212245,21062,37620,24413,0,1708,16:51:47:757111
192954,13484,268103,8212256,21062,37620,24413,0,1708,16:51:47:898747
192957,13484,268107,8212258,21062,37620,24413,0,1708,16:51:48:033616
192961,13484,268114,8212260,21062,37620,24413,0,1708,16:51:48:142468
192964,13484,268117,8212264,21062,37620,24413,0,1708,16:51:48:251862
192968,13484,268121,8212266,21062,37621,24413,0,1708,16:51:48:343969
192971,13484,268125,8212268,21062,37621,24413,0,1708,16:51:48:445377
192975,13484,268129,8212270,21062,37621,24413,0,1708,16:51:48:533445
192977,13484,268132,8212274,21062,37621,24413,0,1708,16:51:48:633279
192981,13484,268135,8212277,21062,37621,24413,0,1708,16:51:48:748303
