user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
593063,28755,659148,12869366,24134,82661,44300,0,1708,16:32:22:574880
593072,28755,659152,12869367,24134,82661,44300,0,1708,16:32:22:703774
593076,28755,659157,12869370,24134,82661,44300,0,1708,16:32:22:793403
593080,28755,659159,12869371,24134,82661,44301,0,1708,16:32:22:891004
593081,28755,659162,12869374,24134,82661,44301,0,1708,16:32:22:960206
593083,28755,659164,12869379,24134,82662,44301,0,1708,16:32:23:058948
593085,28755,659167,12869383,24134,82662,44301,0,1708,16:32:23:169693
593089,28755,659173,12869384,24134,82662,44301,0,1708,16:32:23:272303
593092,28755,659176,12869388,24134,82662,44301,0,1708,16:32:23:396291
593098,28755,659179,12869391,24134,82662,44301,0,1516,16:32:23:561748
593104,28755,659182,12869397,24134,82663,44301,0,1708,16:32:23:683125
593110,28755,659187,12869399,24134,82663,44301,0,1708,16:32:23:785757
593113,28755,659191,12869401,24134,82663,44301,0,1708,16:32:23:939733
593122,28755,659198,12869402,24134,82664,44302,0,1708,16:32:24:059870
593125,28755,659203,12869404,24134,82664,44302,0,1708,16:32:24:154802
593130,28755,659206,12869405,24134,82664,44302,0,1708,16:32:24:258029
593133,28755,659210,12869408,24134,82664,44302,0,1708,16:32:24:357521
593136,28755,659214,12869410,24134,82664,44302,0,1708,16:32:24:458576
593141,28755,659216,12869412,24134,82665,44302,0,1708,16:32:24:641943
593145,28755,659221,12869421,24134,82665,44302,0,1708,16:32:24:781869
593150,28755,659225,12869424,24134,82665,44303,0,1708,16:32:24:900919
593153,28755,659230,12869428,24134,82665,44303,0,1708,16:32:25:017448
593158,28755,659235,12869430,24134,82665,44303,0,1708,16:32:25:140292
593162,28755,659240,12869434,24134,82666,44303,0,1708,16:32:25:241209
593166,28755,659244,12869435,24134,82666,44303,0,1708,16:32:25:364892
593169,28755,659248,12869440,24134,82666,44303,0,1708,16:32:25:475034
593173,28755,659252,12869443,24134,82666,44303,0,1708,16:32:25:637121
593178,28755,659256,12869454,24134,82666,44303,0,1708,16:32:25:786930
593181,28755,659261,12869456,24134,82666,44303,0,1708,16:32:25:898645
593187,28755,659266,12869459,24134,82667,44303,0,1708,16:32:26:038994
593192,28755,659270,12869464,24134,82667,44303,0,1708,16:32:26:152505
593197,28755,659274,12869465,24134,82667,44303,0,1708,16:32:26:267467
593199,28755,659279,12869469,24134,82667,44303,0,1708,16:32:26:360253
593202,28755,659282,12869472,24134,82667,44303,0,1708,16:32:26:468877
593206,28755,659287,12869474,24134,82667,44303,0,1708,16:32:26:588366
593209,28755,659292,12869477,24134,82667,44303,0,1708,16:32:26:764036
593213,28755,659296,12869486,24134,82668,44303,0,1708,16:32:26:865319
593215,28755,659301,12869488,24134,82668,44304,0,1708,16:32:26:955381
593220,28755,659304,12869489,24134,82668,44304,0,1708,16:32:27:052214
593223,28755,659307,12869493,24134,82668,44304,0,1708,16:32:27:183337
593226,28755,659312,12869497,24134,82668,44304,0,1708,16:32:27:297558
593228,28755,659318,12869500,24134,82668,44304,0,1708,16:32:27:406938
593231,28755,659321,12869505,24134,82668,44304,0,1708,16:32:27:515877
593233,28755,659323,12869508,24134,82669,44304,0,1708,16:32:27:618359
593238,28755,659329,12869510,24134,82669,44304,0,1708,16:32:27:753179
593240,28755,659334,12869515,24134,82669,44304,0,1708,16:32:27:847555
593244,28755,659338,12869518,24134,82669,44304,0,1708,16:32:27:969478
593249,28755,659340,12869521,24134,82669,44304,0,1708,16:32:28:100344
593255,28755,659345,12869523,24134,82669,44304,0,1708,16:32:28:217834
593259,28755,659350,12869525,24134,82670,44304,0,1708,16:32:28:334067
593264,28755,659356,12869527,24134,82670,44304,0,1708,16:32:28:442794
593268,28755,659360,12869528,24134,82670,44304,0,1708,16:32:28:563742
593272,28755,659367,12869530,24134,82670,44304,0,1708,16:32:28:674562
593276,28755,659371,12869534,24134,82670,44304,0,1708,16:32:28:819008
593278,28755,659377,12869538,24134,82670,44304,0,1708,16:32:28:916604
593282,28755,659381,12869539,24134,82671,44304,0,1708,16:32:29:047047
593287,28755,659384,12869544,24134,82671,44305,0,1708,16:32:29:160228
593292,28755,659388,12869546,24134,82671,44305,0,1708,16:32:29:273016
593296,28755,659392,12869547,24134,82671,44305,0,1708,16:32:29:363522
593300,28755,659396,12869550,24134,82671,44305,0,1708,16:32:29:473180
593305,28755,659401,12869552,24134,82671,44305,0,1708,16:32:29:596756
593310,28755,659405,12869554,24134,82671,44305,0,1708,16:32:29:710882
593313,28755,659411,12869557,24134,82672,44305,0,1708,16:32:29:921408
593316,28755,659416,12869568,24134,82672,44305,0,1708,16:32:30:033595
593320,28755,659421,12869571,24134,82672,44305,0,1708,16:32:30:162052
593322,28755,659427,12869573,24134,82672,44305,0,1708,16:32:30:262999
593327,28755,659432,12869575,24134,82672,44305,0,1708,16:32:30:378680
593332,28755,659435,12869578,24134,82673,44305,0,1708,16:32:30:469623
593334,28755,659436,12869583,24134,82673,44305,0,1708,16:32:30:577925
