user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
208615,25135,289979,8161404,24325,44740,31335,0,1708,16:54:38:384077
208621,25135,289985,8161404,24325,44740,31335,0,1708,16:54:38:518959
208626,25135,289991,8161406,24325,44740,31335,0,1708,16:54:38:642726
208631,25135,289994,8161408,24325,44741,31335,0,1708,16:54:38:765299
208635,25135,289997,8161412,24325,44741,31335,0,1708,16:54:38:886628
208638,25135,290002,8161416,24325,44741,31336,0,1708,16:54:39:082926
208641,25135,290008,8161425,24325,44741,31336,0,1708,16:54:39:215962
208645,25135,290010,8161430,24325,44741,31336,0,1708,16:54:39:316513
208648,25135,290013,8161434,24325,44742,31336,0,1708,16:54:39:423226
208653,25135,290018,8161435,24325,44742,31336,0,1708,16:54:39:522670
208658,25135,290021,8161436,24325,44742,31336,0,1708,16:54:39:666931
208666,25135,290024,8161437,24325,44742,31336,0,1708,16:54:39:799254
208670,25135,290027,8161443,24325,44743,31336,0,1708,16:54:39:949802
208675,25135,290033,8161447,24325,44743,31336,0,1708,16:54:40:079826
208677,25135,290036,8161454,24325,44743,31336,0,1708,16:54:40:180969
208680,25135,290039,8161458,24325,44744,31336,0,1708,16:54:40:301792
208685,25135,290043,8161460,24325,44744,31336,0,1708,16:54:40:407234
208689,25135,290047,8161462,24325,44744,31337,0,1708,16:54:40:534558
208694,25135,290051,8161465,24325,44744,31337,0,1708,16:54:40:662434
208700,25135,290056,8161467,24325,44744,31337,0,1708,16:54:40:779964
208705,25135,290061,8161469,24325,44744,31337,0,1708,16:54:40:880509
208709,25135,290064,8161472,24325,44745,31337,0,1708,16:54:41:011985
208712,25135,290069,8161476,24325,44745,31337,0,1708,16:54:41:247082
208717,25135,290075,8161487,24325,44745,31337,0,1708,16:54:41:357784
208721,25135,290078,8161491,24325,44745,31337,0,1708,16:54:41:468055
208723,25135,290080,8161496,24325,44745,31337,0,1708,16:54:41:586168
208729,25135,290085,8161498,24325,44746,31337,0,1708,16:54:41:693368
208732,25135,290089,8161501,24325,44746,31338,0,1708,16:54:41:806618
208736,25135,290093,8161503,24325,44746,31338,0,1708,16:54:41:913023
208741,25135,290096,8161505,24325,44746,31338,0,1708,16:54:42:020445
208744,25135,290100,8161508,24325,44746,31338,0,1708,16:54:42:126742
208748,25135,290103,8161512,24325,44746,31338,0,1708,16:54:42:300800
208751,25135,290106,8161522,24325,44747,31338,0,1708,16:54:42:405660
208753,25135,290111,8161525,24325,44747,31338,0,1708,16:54:42:491901
208755,25135,290115,8161527,24325,44747,31338,0,1708,16:54:42:576853
208756,25135,290117,8161533,24325,44747,31338,0,1708,16:54:42:691642
208760,25135,290120,8161537,24325,44747,31338,0,1708,16:54:42:791882
208762,25135,290125,8161539,24325,44747,31338,0,1708,16:54:42:912435
208766,25135,290130,8161542,24325,44747,31338,0,1708,16:54:43:003358
208769,25135,290133,8161546,24325,44748,31338,0,1708,16:54:43:078908
208772,25135,290135,8161548,24325,44748,31338,0,1708,16:54:43:189627
208774,25135,290138,8161552,24325,44748,31339,0,1708,16:54:43:318270
208780,25135,290141,8161557,24325,44748,31339,0,1708,16:54:43:441086
208783,25135,290143,8161563,24325,44748,31339,0,1708,16:54:43:536300
208784,25135,290146,8161569,24325,44748,31339,0,1708,16:54:43:670439
208789,25135,290151,8161571,24325,44749,31339,0,1708,16:54:43:780314
208792,25135,290157,8161575,24325,44749,31339,0,1708,16:54:43:878865
208797,25135,290161,8161575,24325,44749,31339,0,1708,16:54:43:977537
208800,25135,290165,8161577,24325,44749,31339,0,1708,16:54:44:101442
208805,25135,290170,8161579,24325,44749,31339,0,1708,16:54:44:199465
208806,25135,290175,8161581,24325,44749,31339,0,1708,16:54:44:342537
208809,25135,290181,8161587,24325,44750,31339,0,1708,16:54:44:459915
208813,25135,290187,8161588,24325,44750,31339,0,1708,16:54:44:581521
208817,25135,290190,8161593,24325,44750,31340,0,1708,16:54:44:708046
208822,25135,290193,8161596,24325,44750,31340,0,1708,16:54:44:824541
208827,25135,290197,8161598,24325,44750,31340,0,1708,16:54:44:913893
208828,25135,290201,8161601,24325,44750,31340,0,1708,16:54:45:020244
208833,25135,290205,8161603,24325,44751,31340,0,1708,16:54:45:149813
208836,25135,290209,8161608,24325,44751,31340,0,1708,16:54:45:268674
208841,25135,290213,8161620,24325,44751,31340,0,1708,16:54:45:464973
208843,25135,290217,8161624,24325,44751,31340,0,1708,16:54:45:574501
208845,25135,290221,8161627,24325,44751,31340,0,1708,16:54:45:673698
208847,25135,290225,8161631,24325,44752,31340,0,1708,16:54:45:793083
208851,25135,290230,8161633,24325,44752,31340,0,1516,16:54:45:891148
208854,25135,290235,8161635,24325,44752,31341,0,1708,16:54:46:024835
208856,25135,290238,8161641,24325,44752,31341,0,1708,16:54:46:131102
208859,25135,290241,8161646,24325,44752,31341,0,1708,16:54:46:245724
208865,25135,290243,8161648,24325,44752,31341,0,1708,16:54:46:412764
208869,25135,290248,8161658,24325,44753,31341,0,1708,16:54:46:544229
