user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
735426,21889,315855,13206771,8769,47135,8294,0,1996,16:29:14:964845
735440,21889,315858,13206772,8769,47135,8294,0,1996,16:29:15:098821
735451,21889,315858,13206772,8769,47135,8294,0,1996,16:29:15:215496
735462,21889,315858,13206772,8769,47135,8294,0,1996,16:29:15:316527
735471,21889,315858,13206772,8769,47136,8294,0,1996,16:29:15:403622
735481,21889,315858,13206772,8769,47136,8294,0,1996,16:29:15:504940
735486,21889,315859,13206776,8769,47136,8294,0,1996,16:29:15:636197
735486,21889,315861,13206784,8769,47136,8294,0,1996,16:29:15:764870
735489,21889,315863,13206793,8769,47136,8294,0,1536,16:29:15:863665
735490,21889,315864,13206801,8769,47136,8294,0,1363,16:29:15:984285
735491,21889,315864,13206810,8769,47136,8294,0,1843,16:29:16:106311
735493,21889,315868,13206816,8769,47136,8294,0,1996,16:29:16:213039
735498,21889,315872,13206816,8769,47137,8294,0,1996,16:29:16:302924
735502,21889,315877,13206817,8769,47137,8294,0,1996,16:29:16:424116
735508,21889,315881,13206818,8769,47137,8294,0,1996,16:29:16:535011
735517,21889,315883,13206819,8769,47137,8294,0,1996,16:29:16:700459
735526,21889,315886,13206822,8769,47138,8294,0,1996,16:29:16:830789
735529,21890,315887,13206829,8769,47138,8294,0,1996,16:29:16:941348
735531,21890,315891,13206834,8769,47138,8294,0,1536,16:29:17:077896
735532,21890,315894,13206842,8769,47138,8294,0,825,16:29:17:174891
735534,21890,315894,13206850,8769,47138,8294,0,1536,16:29:17:298531
735536,21890,315895,13206858,8769,47139,8294,0,1996,16:29:17:392750
735537,21890,315897,13206865,8769,47139,8294,0,1747,16:29:17:499997
735538,21890,315898,13206874,8769,47139,8294,0,1747,16:29:17:660733
735540,21890,315899,13206889,8769,47139,8294,0,1996,16:29:17:826018
735540,21890,315900,13206899,8769,47139,8294,0,1996,16:29:17:920126
735541,21890,315900,13206908,8769,47139,8294,0,1996,16:29:18:046951
735542,21890,315901,13206918,8769,47139,8294,0,1843,16:29:18:172791
735543,21890,315902,13206927,8769,47139,8294,0,825,16:29:18:280994
735544,21890,315904,13206935,8769,47139,8294,0,825,16:29:18:402004
735544,21890,315905,13206944,8769,47139,8294,0,1536,16:29:18:493157
735545,21890,315906,13206953,8769,47139,8294,0,1747,16:29:18:610651
735545,21890,315907,13206962,8769,47139,8294,0,825,16:29:18:803985
735548,21890,315908,13206978,8769,47140,8294,0,1363,16:29:18:904300
735548,21890,315908,13206986,8769,47140,8294,0,1747,16:29:19:003137
735548,21890,315909,13206995,8769,47140,8294,0,1747,16:29:19:115844
735549,21890,315911,13207003,8769,47140,8294,0,1363,16:29:19:230435
735549,21890,315913,13207011,8769,47140,8294,0,825,16:29:19:314771
735550,21890,315913,13207019,8769,47140,8294,0,1996,16:29:19:460015
735551,21890,315914,13207032,8769,47140,8294,0,1747,16:29:19:592816
735552,21890,315915,13207042,8769,47140,8294,0,1132,16:29:19:730042
735553,21890,315916,13207055,8769,47140,8294,0,1747,16:29:19:853844
735556,21890,315919,13207058,8769,47140,8294,0,1536,16:29:19:965180
735559,21890,315923,13207062,8769,47140,8294,0,1996,16:29:20:104841
735563,21890,315925,13207071,8769,47141,8294,0,1996,16:29:20:240039
735567,21890,315928,13207075,8769,47141,8294,0,1996,16:29:20:356288
735569,21890,315931,13207081,8769,47141,8294,0,1996,16:29:20:465154
735570,21890,315933,13207090,8769,47141,8295,0,825,16:29:20:594577
735571,21890,315934,13207099,8769,47141,8295,0,1996,16:29:20:719770
735573,21890,315935,13207107,8769,47141,8295,0,1996,16:29:20:840106
735575,21890,315937,13207116,8769,47141,8295,0,825,16:29:20:927436
735576,21890,315938,13207123,8769,47141,8295,0,1996,16:29:21:050529
735577,21890,315939,13207132,8769,47142,8295,0,1996,16:29:21:159030
735578,21890,315940,13207140,8769,47142,8295,0,825,16:29:21:247990
735579,21890,315941,13207147,8769,47142,8295,0,1747,16:29:21:361108
735580,21890,315941,13207156,8769,47142,8295,0,1996,16:29:21:459906
735581,21890,315942,13207164,8769,47142,8295,0,1536,16:29:21:573899
735583,21890,315944,13207172,8769,47142,8295,0,1363,16:29:21:690163
735583,21890,315944,13207182,8769,47142,8295,0,1996,16:29:21:850767
735584,21890,315945,13207200,8769,47142,8295,0,1747,16:29:21:985150
735585,21890,315946,13207206,8769,47142,8295,0,1996,16:29:22:090957
735585,21890,315947,13207215,8769,47142,8295,0,1843,16:29:22:213570
735587,21890,315949,13207224,8769,47142,8295,0,1996,16:29:22:344204
735588,21890,315950,13207234,8769,47142,8295,0,1843,16:29:22:443504
735589,21890,315951,13207242,8769,47142,8295,0,1996,16:29:22:584539
735590,21890,315953,13207252,8769,47143,8295,0,1996,16:29:22:704969
735591,21890,315954,13207261,8769,47143,8295,0,825,16:29:22:807128
735592,21890,315955,13207269,8769,47143,8295,0,1996,16:29:23:002076
