user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
205170,13554,118445,8474603,4525,16292,3608,0,1996,16:55:43:893335
205179,13554,118448,8474604,4525,16292,3608,0,1996,16:55:44:007946
205191,13554,118448,8474604,4525,16292,3608,0,1996,16:55:44:139274
205202,13554,118448,8474604,4525,16292,3608,0,1996,16:55:44:336261
205221,13554,118448,8474604,4525,16292,3608,0,1996,16:55:44:433341
205230,13554,118450,8474605,4525,16292,3608,0,1996,16:55:44:519978
205230,13554,118451,8474612,4525,16292,3608,0,825,16:55:44:618315
205230,13554,118452,8474620,4525,16292,3608,0,825,16:55:44:733785
205231,13554,118453,8474628,4525,16293,3608,0,1996,16:55:44:847953
205237,13554,118456,8474631,4525,16293,3608,0,1996,16:55:44:959489
205243,13554,118459,8474633,4525,16293,3608,0,1996,16:55:45:072615
205251,13554,118463,8474634,4525,16293,3608,0,1996,16:55:45:240847
205267,13554,118468,8474635,4525,16294,3609,0,1996,16:55:45:412837
205272,13554,118472,8474636,4525,16294,3609,0,1996,16:55:45:526178
205274,13554,118473,8474642,4525,16294,3609,0,1747,16:55:45:625062
205277,13554,118474,8474647,4525,16294,3609,0,1996,16:55:45:764838
205279,13555,118476,8474655,4525,16295,3609,0,825,16:55:45:880365
205280,13555,118478,8474664,4525,16295,3609,0,825,16:55:46:000879
205281,13555,118479,8474673,4525,16295,3609,0,1843,16:55:46:126045
205282,13555,118481,8474682,4525,16295,3609,0,1996,16:55:46:253566
205284,13555,118482,8474691,4525,16295,3609,0,1996,16:55:46:487461
205285,13555,118483,8474711,4525,16295,3609,0,1747,16:55:46:588756
205287,13555,118484,8474718,4525,16295,3609,0,1536,16:55:46:684795
205288,13555,118486,8474725,4525,16295,3609,0,1996,16:55:46:830611
205289,13555,118488,8474736,4525,16295,3609,0,1536,16:55:46:960053
205290,13555,118490,8474744,4525,16296,3609,0,1536,16:55:47:055055
205290,13555,118491,8474753,4525,16296,3609,0,1996,16:55:47:179097
205293,13555,118493,8474759,4525,16296,3609,0,1363,16:55:47:303333
205294,13555,118494,8474769,4525,16296,3609,0,1996,16:55:47:438471
205297,13555,118494,8474783,4525,16296,3609,0,1996,16:55:47:582597
205298,13555,118495,8474791,4525,16296,3609,0,1843,16:55:47:697858
205299,13555,118497,8474798,4525,16296,3609,0,1843,16:55:47:812129
205299,13555,118498,8474810,4525,16296,3609,0,1747,16:55:47:932630
205300,13555,118499,8474818,4525,16296,3609,0,825,16:55:48:040208
205301,13555,118500,8474828,4525,16296,3609,0,1996,16:55:48:145810
205302,13555,118500,8474836,4525,16296,3609,0,1996,16:55:48:275691
205303,13555,118501,8474846,4525,16297,3609,0,1996,16:55:48:378220
205305,13555,118502,8474853,4525,16297,3609,0,1996,16:55:48:505298
205305,13555,118504,8474863,4525,16297,3609,0,1996,16:55:48:633912
205307,13555,118507,8474872,4525,16297,3609,0,1843,16:55:48:752607
205308,13555,118508,8474880,4525,16297,3609,0,1747,16:55:48:869735
205311,13555,118509,8474888,4525,16297,3609,0,1996,16:55:49:005119
205317,13555,118512,8474890,4525,16297,3609,0,1996,16:55:49:109117
205320,13555,118514,8474897,4525,16297,3609,0,1996,16:55:49:240019
205321,13555,118514,8474908,4525,16297,3609,0,1996,16:55:49:390943
205322,13555,118516,8474920,4525,16298,3609,0,1996,16:55:49:488609
205323,13555,118517,8474933,4525,16298,3609,0,1996,16:55:49:658802
205323,13555,118519,8474942,4525,16298,3609,0,1996,16:55:49:760031
205324,13555,118520,8474950,4525,16298,3609,0,1996,16:55:49:846573
205324,13555,118520,8474958,4525,16298,3609,0,825,16:55:49:945584
205325,13555,118522,8474965,4525,16298,3609,0,1536,16:55:50:052737
205326,13555,118524,8474973,4525,16298,3609,0,825,16:55:50:182748
205326,13555,118526,8474983,4525,16298,3609,0,1747,16:55:50:292113
205327,13555,118528,8474991,4525,16298,3609,0,1747,16:55:50:412465
205328,13555,118529,8475000,4525,16298,3609,0,1843,16:55:50:549257
205329,13555,118530,8475015,4525,16298,3609,0,1536,16:55:50:715604
205330,13555,118531,8475024,4525,16298,3609,0,1747,16:55:50:828733
205331,13555,118531,8475035,4525,16298,3609,0,1363,16:55:50:916723
205333,13555,118534,8475040,4525,16299,3609,0,1996,16:55:51:027143
205333,13555,118535,8475048,4525,16299,3609,0,1747,16:55:51:135620
205335,13555,118536,8475057,4525,16299,3609,0,1996,16:55:51:228766
205335,13555,118537,8475065,4525,16299,3609,0,1747,16:55:51:323309
205336,13555,118538,8475072,4525,16299,3609,0,1536,16:55:51:430860
205336,13555,118539,8475082,4525,16299,3609,0,1996,16:55:51:530005
205336,13555,118540,8475089,4525,16299,3609,0,1996,16:55:51:697214
205337,13555,118541,8475105,4525,16299,3609,0,1536,16:55:51:817573
205338,13555,118541,8475115,4525,16299,3609,0,825,16:55:51:921824
