user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
500841,27533,262980,13497695,11223,35868,9982,0,1996,16:29:24:416308
500852,27533,262985,13497696,11223,35868,9982,0,1996,16:29:24:516715
500857,27533,262990,13497696,11223,35868,9982,0,1996,16:29:24:602272
500860,27533,262995,13497698,11223,35868,9982,0,1996,16:29:24:713946
500864,27533,263001,13497699,11223,35869,9982,0,1996,16:29:24:812501
500866,27533,263006,13497700,11223,35869,9982,0,1996,16:29:24:955151
500868,27533,263009,13497710,11223,35869,9982,0,1747,16:29:25:140374
500869,27533,263009,13497726,11223,35869,9982,0,979,16:29:25:263953
500871,27533,263009,13497734,11223,35869,9982,0,1996,16:29:25:359687
500875,27533,263010,13497740,11223,35869,9982,0,1747,16:29:25:513216
500884,27533,263012,13497742,11223,35870,9982,0,1996,16:29:25:616728
500891,27533,263015,13497742,11223,35870,9982,0,1996,16:29:25:740576
500898,27533,263021,13497743,11223,35870,9982,0,1996,16:29:25:884942
500907,27533,263026,13497743,11223,35870,9982,0,1996,16:29:25:996344
500915,27533,263027,13497743,11223,35871,9982,0,1996,16:29:26:137306
500920,27533,263030,13497751,11223,35871,9982,0,1363,16:29:26:311624
500922,27533,263032,13497757,11223,35871,9982,0,1996,16:29:26:381490
500923,27533,263033,13497763,11223,35871,9982,0,1132,16:29:26:470124
500925,27533,263035,13497769,11223,35871,9982,0,1996,16:29:26:584437
500928,27533,263036,13497777,11223,35871,9983,0,1996,16:29:26:678660
500929,27533,263036,13497785,11223,35871,9983,0,1996,16:29:26:792093
500929,27533,263037,13497796,11223,35871,9983,0,1747,16:29:26:924626
500930,27533,263037,13497807,11223,35871,9983,0,1996,16:29:27:016380
500930,27533,263037,13497816,11223,35871,9983,0,1996,16:29:27:118595
500930,27533,263037,13497825,11223,35872,9983,0,1996,16:29:27:323665
500931,27533,263038,13497842,11223,35872,9983,0,1996,16:29:27:423579
500932,27533,263039,13497849,11223,35872,9983,0,1843,16:29:27:508009
500933,27533,263040,13497858,11223,35872,9983,0,1536,16:29:27:626831
500933,27533,263041,13497867,11223,35872,9983,0,825,16:29:27:728458
500935,27533,263042,13497874,11223,35872,9983,0,1536,16:29:27:846825
500935,27533,263042,13497884,11223,35872,9983,0,1747,16:29:27:964301
500936,27533,263044,13497893,11223,35872,9983,0,1363,16:29:28:091364
500936,27533,263045,13497905,11223,35872,9983,0,1996,16:29:28:195449
500937,27533,263045,13497914,11223,35872,9983,0,825,16:29:28:342456
500938,27533,263046,13497925,11223,35872,9983,0,1132,16:29:28:434385
500939,27533,263048,13497932,11223,35872,9983,0,1132,16:29:28:557880
500940,27533,263051,13497942,11223,35872,9983,0,1747,16:29:28:681594
500940,27533,263051,13497953,11223,35872,9983,0,1996,16:29:28:811661
500942,27533,263052,13497964,11223,35872,9983,0,1363,16:29:28:951984
500942,27533,263053,13497975,11223,35872,9983,0,1363,16:29:29:054570
500943,27533,263054,13497983,11223,35873,9983,0,1363,16:29:29:202852
500943,27533,263055,13497997,11223,35873,9983,0,1747,16:29:29:331718
500943,27533,263056,13498009,11223,35873,9983,0,1996,16:29:29:453549
500944,27533,263057,13498017,11223,35873,9983,0,1996,16:29:29:574773
500951,27533,263060,13498020,11223,35873,9983,0,1996,16:29:29:672681
500956,27533,263060,13498026,11223,35873,9983,0,1363,16:29:29:818277
500957,27533,263061,13498037,11223,35873,9983,0,1363,16:29:29:915753
500957,27533,263062,13498046,11223,35873,9983,0,1996,16:29:30:007298
500958,27533,263063,13498053,11223,35873,9983,0,1747,16:29:30:149683
500959,27533,263064,13498064,11223,35873,9983,0,1747,16:29:30:261812
500959,27533,263065,13498074,11223,35873,9983,0,1843,16:29:30:407740
500960,27533,263066,13498086,11223,35873,9983,0,1996,16:29:30:504190
500962,27533,263067,13498092,11223,35873,9983,0,1996,16:29:30:630152
500962,27533,263067,13498103,11223,35873,9983,0,1996,16:29:30:747342
500962,27533,263068,13498113,11223,35873,9983,0,1363,16:29:30:842832
500963,27533,263069,13498121,11223,35874,9983,0,825,16:29:30:949225
500963,27533,263071,13498129,11223,35874,9983,0,1996,16:29:31:051937
500964,27533,263071,13498138,11223,35874,9983,0,1747,16:29:31:156657
500964,27533,263072,13498146,11223,35874,9983,0,1996,16:29:31:288832
500965,27533,263074,13498158,11223,35874,9983,0,1996,16:29:31:478197
500965,27533,263076,13498174,11223,35874,9983,0,1996,16:29:31:591650
500966,27533,263076,13498184,11223,35874,9983,0,1363,16:29:31:714933
500967,27533,263077,13498194,11223,35874,9983,0,1363,16:29:31:806795
500968,27533,263077,13498202,11223,35874,9983,0,1996,16:29:31:932552
500969,27533,263077,13498212,11223,35874,9983,0,825,16:29:32:023792
500969,27533,263078,13498220,11223,35874,9983,0,1843,16:29:32:147325
500970,27533,263079,13498230,11223,35874,9983,0,1536,16:29:32:268820
500972,27533,263080,13498239,11223,35874,9983,0,1747,16:29:32:348415
