user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
548607,27364,673696,12840085,33921,90571,50749,0,1708,16:30:57:786362
548611,27364,673702,12840085,33921,90571,50749,0,1708,16:30:57:936124
548617,27364,673708,12840087,33921,90571,50749,0,1708,16:30:58:035927
548620,27364,673711,12840090,33921,90572,50749,0,1708,16:30:58:125610
548624,27364,673715,12840091,33921,90572,50749,0,1708,16:30:58:224255
548627,27364,673720,12840093,33921,90572,50749,0,1708,16:30:58:322240
548629,27364,673724,12840097,33921,90572,50749,0,1708,16:30:58:440543
548634,27364,673727,12840099,33921,90572,50749,0,1708,16:30:58:619118
548641,27364,673732,12840107,33921,90573,50749,0,1708,16:30:58:734225
548645,27364,673735,12840109,33921,90573,50749,0,1708,16:30:58:832869
548648,27365,673740,12840111,33921,90573,50749,0,1708,16:30:58:939655
548652,27365,673743,12840113,33921,90573,50749,0,1708,16:30:59:043494
548656,27365,673749,12840113,33921,90574,50750,0,1708,16:30:59:191307
548662,27366,673756,12840115,33921,90574,50750,0,1708,16:30:59:324520
548666,27366,673760,12840118,33921,90575,50750,0,1708,16:30:59:449085
548670,27366,673767,12840120,33921,90575,50750,0,1708,16:30:59:599755
548674,27366,673774,12840124,33921,90576,50750,0,1708,16:30:59:717480
548677,27366,673777,12840127,33921,90576,50750,0,1708,16:30:59:809038
548681,27366,673779,12840131,33921,90576,50750,0,1708,16:30:59:934947
548684,27366,673785,12840134,33921,90576,50750,0,1708,16:31:00:058043
548688,27366,673790,12840136,33921,90576,50750,0,1708,16:31:00:148272
548691,27366,673795,12840138,33921,90576,50750,0,1708,16:31:00:246634
548695,27366,673797,12840140,33921,90577,50750,0,1708,16:31:00:349158
548699,27366,673801,12840143,33921,90577,50750,0,1708,16:31:00:454891
548703,27366,673806,12840145,33921,90577,50750,0,1708,16:31:00:581207
548707,27366,673812,12840148,33921,90577,50750,0,1708,16:31:00:756150
548710,27366,673816,12840156,33921,90577,50750,0,1708,16:31:00:838131
548715,27366,673818,12840157,33921,90577,50750,0,1708,16:31:00:930244
548719,27366,673822,12840159,33921,90578,50750,0,1708,16:31:01:056327
548723,27366,673827,12840164,33921,90578,50750,0,1708,16:31:01:178203
548727,27366,673831,12840166,33921,90578,50750,0,1708,16:31:01:297752
548731,27366,673837,12840169,33921,90578,50751,0,1708,16:31:01:405564
548735,27366,673841,12840171,33921,90578,50751,0,1708,16:31:01:520485
548738,27366,673845,12840175,33921,90578,50751,0,1708,16:31:01:601134
548741,27366,673847,12840178,33921,90578,50751,0,1708,16:31:01:736999
548744,27366,673853,12840184,33921,90579,50751,0,1708,16:31:01:874174
548747,27366,673857,12840188,33921,90579,50751,0,1708,16:31:01:998796
548752,27366,673860,12840190,33921,90579,50751,0,1708,16:31:02:085164
548754,27366,673864,12840193,33921,90579,50751,0,1708,16:31:02:177653
548758,27366,673868,12840195,33921,90579,50751,0,1708,16:31:02:306464
548763,27366,673872,12840198,33921,90579,50751,0,1708,16:31:02:416337
548766,27366,673877,12840201,33921,90580,50751,0,1708,16:31:02:514248
548769,27366,673881,12840203,33921,90580,50751,0,1708,16:31:02:621698
548772,27366,673884,12840206,33921,90580,50751,0,1708,16:31:02:719204
548774,27366,673887,12840209,33921,90580,50751,0,1708,16:31:02:809134
548778,27366,673890,12840211,33921,90580,50751,0,1708,16:31:02:909657
548780,27366,673894,12840214,33921,90580,50751,0,1708,16:31:02:989182
548784,27366,673897,12840216,33921,90580,50751,0,1708,16:31:03:085319
548788,27366,673901,12840217,33921,90581,50751,0,1708,16:31:03:209711
548791,27366,673906,12840221,33921,90581,50752,0,1708,16:31:03:331979
548796,27366,673911,12840223,33921,90581,50752,0,1708,16:31:03:431396
548799,27366,673914,12840226,33921,90581,50752,0,1708,16:31:03:558689
548803,27366,673922,12840228,33921,90581,50752,0,1708,16:31:03:684516
548806,27366,673925,12840232,33921,90581,50752,0,1708,16:31:03:785907
548811,27366,673929,12840238,33921,90582,50752,0,1708,16:31:03:928642
548815,27366,673932,12840240,33921,90582,50752,0,1708,16:31:04:065042
548820,27366,673937,12840244,33921,90582,50752,0,1708,16:31:04:167950
548823,27366,673940,12840247,33921,90582,50752,0,1708,16:31:04:317740
548827,27366,673946,12840253,33921,90582,50752,0,1708,16:31:04:420109
548831,27366,673950,12840256,33921,90582,50752,0,1708,16:31:04:541050
548834,27366,673952,12840260,33921,90583,50752,0,1708,16:31:04:630571
548838,27366,673956,12840264,33921,90583,50752,0,1708,16:31:04:854020
548846,27366,673961,12840273,33921,90583,50752,0,1708,16:31:05:008948
548848,27366,673965,12840279,33921,90583,50752,0,1708,16:31:05:125394
548851,27366,673970,12840282,33921,90583,50752,0,1708,16:31:05:217899
548853,27366,673972,12840286,33921,90583,50752,0,1708,16:31:05:299530
548855,27366,673976,12840289,33921,90584,50752,0,1708,16:31:05:418820
548859,27366,673980,12840291,33921,90584,50753,0,1708,16:31:05:556931
548863,27366,673987,12840294,33921,90584,50753,0,1708,16:31:05:641386
548867,27366,673989,12840296,33921,90584,50753,0,1708,16:31:05:740567
548870,27366,673992,12840298,33921,90584,50753,0,1708,16:31:05:826802
