user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
725057,22221,868881,12434054,164439,81952,19963,0,1708,16:32:59:872017
725062,22221,868887,12434054,164439,81952,19963,0,1708,16:32:59:975566
725067,22221,868892,12434055,164439,81952,19963,0,1708,16:33:00:106114
725074,22221,868895,12434056,164439,81952,19963,0,1708,16:33:00:212898
725079,22221,868899,12434057,164439,81953,19963,0,1708,16:33:00:312269
725083,22221,868903,12434060,164439,81953,19963,0,1708,16:33:00:402360
725085,22221,868906,12434062,164439,81953,19963,0,1708,16:33:00:562077
725092,22221,868910,12434071,164439,81953,19963,0,1708,16:33:00:721719
725098,22221,868915,12434072,164439,81953,19963,0,1708,16:33:00:868145
725103,22221,868920,12434074,164439,81954,19964,0,1708,16:33:00:979183
725108,22221,868923,12434076,164439,81954,19964,0,1708,16:33:01:072427
725110,22221,868926,12434080,164439,81954,19964,0,1708,16:33:01:199316
725117,22222,868932,12434081,164439,81954,19964,0,1708,16:33:01:332740
725120,22222,868937,12434085,164439,81955,19964,0,1708,16:33:01:470793
725124,22222,868943,12434086,164439,81955,19964,0,1708,16:33:01:639248
725130,22222,868950,12434094,164439,81955,19964,0,1708,16:33:01:784810
725135,22222,868954,12434095,164439,81955,19964,0,1708,16:33:01:890735
725140,22222,868958,12434096,164439,81955,19964,0,1708,16:33:01:985811
725144,22222,868962,12434098,164439,81956,19964,0,1708,16:33:02:114303
725148,22222,868968,12434100,164439,81956,19964,0,1708,16:33:02:206425
725151,22222,868972,12434101,164439,81956,19964,0,1708,16:33:02:305122
725155,22222,868976,12434105,164439,81956,19964,0,1708,16:33:02:445161
725159,22222,868979,12434109,164439,81956,19964,0,1708,16:33:02:547368
725164,22222,868983,12434111,164439,81956,19964,0,1708,16:33:02:706292
725170,22222,868988,12434118,164439,81956,19964,0,1708,16:33:02:857983
725173,22222,868992,12434123,164439,81957,19964,0,1708,16:33:03:005164
725177,22222,868997,12434127,164439,81957,19964,0,1708,16:33:03:139272
725184,22222,869001,12434129,164439,81957,19965,0,1708,16:33:03:241090
725190,22222,869004,12434131,164439,81957,19965,0,1708,16:33:03:340087
725194,22222,869006,12434134,164439,81957,19965,0,1708,16:33:03:420842
725197,22222,869010,12434135,164439,81957,19965,0,1708,16:33:03:529782
725202,22222,869015,12434137,164439,81957,19965,0,1708,16:33:03:630241
725204,22222,869017,12434141,164439,81958,19965,0,1708,16:33:03:770449
725209,22222,869020,12434148,164439,81958,19965,0,1708,16:33:03:892159
725213,22222,869024,12434150,164439,81958,19965,0,1708,16:33:03:995265
725218,22222,869028,12434152,164439,81958,19965,0,1708,16:33:04:111451
725223,22222,869035,12434153,164439,81958,19965,0,1708,16:33:04:210734
725226,22222,869040,12434154,164439,81958,19965,0,1708,16:33:04:305451
725230,22222,869043,12434156,164439,81958,19965,0,1708,16:33:04:402830
725234,22222,869047,12434158,164439,81959,19965,0,1708,16:33:04:516398
725237,22222,869052,12434161,164439,81959,19965,0,1708,16:33:04:640996
725241,22222,869057,12434163,164439,81959,19965,0,1708,16:33:04:721762
725245,22222,869059,12434166,164439,81959,19965,0,1708,16:33:04:857534
725249,22222,869063,12434168,164439,81959,19965,0,1708,16:33:04:964826
725254,22222,869067,12434171,164439,81959,19965,0,1708,16:33:05:077712
725255,22222,869069,12434177,164439,81959,19965,0,1708,16:33:05:164308
725258,22222,869072,12434181,164439,81960,19966,0,1708,16:33:05:272500
725261,22222,869076,12434184,164439,81960,19966,0,1708,16:33:05:385146
725264,22222,869081,12434187,164439,81960,19966,0,1708,16:33:05:505997
725269,22222,869085,12434189,164439,81960,19966,0,1708,16:33:05:613787
725275,22222,869089,12434191,164439,81960,19966,0,1708,16:33:05:755447
725280,22222,869093,12434196,164439,81960,19966,0,1708,16:33:05:883818
725284,22222,869097,12434201,164439,81960,19966,0,1708,16:33:05:991141
725288,22222,869100,12434204,164439,81961,19966,0,1708,16:33:06:117081
725292,22222,869104,12434206,164439,81961,19966,0,1708,16:33:06:213271
725297,22222,869108,12434208,164439,81961,19966,0,1708,16:33:06:317808
725301,22222,869114,12434210,164439,81961,19966,0,1708,16:33:06:457972
725307,22222,869119,12434212,164439,81961,19966,0,1708,16:33:06:544022
725312,22222,869121,12434214,164439,81961,19966,0,1708,16:33:06:638165
725316,22222,869124,12434215,164439,81961,19966,0,1708,16:33:06:740684
725321,22222,869129,12434217,164439,81962,19966,0,1708,16:33:06:885252
725326,22222,869134,12434223,164439,81962,19966,0,1708,16:33:07:015414
725330,22222,869138,12434225,164439,81962,19966,0,1708,16:33:07:148850
725334,22222,869143,12434228,164440,81962,19967,0,1708,16:33:07:248180
725338,22222,869146,12434230,164440,81962,19967,0,1708,16:33:07:374549
725341,22222,869151,12434233,164440,81962,19967,0,1708,16:33:07:469059
725346,22222,869154,12434236,164440,81962,19967,0,1708,16:33:07:560572
725349,22222,869158,12434238,164440,81962,19967,0,1708,16:33:07:654282
725352,22222,869161,12434240,164440,81963,19967,0,1708,16:33:07:748350
725357,22222,869164,12434241,164440,81963,19967,0,1708,16:33:07:845310
