user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
201706,22389,291611,8162135,26635,61115,26215,0,1708,16:55:43:948203
201717,22389,291616,8162135,26635,61116,26215,0,1708,16:55:44:105173
201724,22389,291620,8162138,26635,61117,26215,0,1708,16:55:44:244140
201727,22389,291622,8162145,26635,61118,26215,0,1708,16:55:44:371197
201731,22389,291624,8162149,26635,61118,26215,0,1708,16:55:44:476691
201735,22389,291630,8162151,26635,61119,26215,0,1708,16:55:44:610046
201739,22389,291634,8162154,26635,61120,26215,0,1708,16:55:44:733871
201743,22389,291638,8162156,26635,61120,26215,0,1708,16:55:44:819071
201748,22389,291642,8162156,26635,61121,26215,0,1708,16:55:44:921606
201752,22390,291646,8162158,26635,61121,26215,0,1708,16:55:45:040106
201758,22390,291649,8162161,26635,61122,26215,0,1708,16:55:45:176140
201763,22390,291655,8162161,26635,61123,26215,0,1708,16:55:45:360008
201768,22390,291658,8162169,26635,61124,26215,0,1708,16:55:45:460276
201772,22390,291663,8162171,26635,61124,26215,0,1708,16:55:45:568179
201775,22390,291668,8162172,26635,61125,26215,0,1708,16:55:45:662771
201778,22390,291673,8162175,26635,61126,26216,0,1708,16:55:45:768478
201782,22390,291676,8162176,26635,61127,26216,0,1708,16:55:45:880504
201786,22390,291681,8162178,26635,61127,26216,0,1708,16:55:45:977504
201789,22390,291685,8162180,26635,61128,26216,0,1708,16:55:46:092551
201792,22390,291690,8162183,26635,61129,26216,0,1708,16:55:46:209160
201796,22390,291695,8162184,26635,61129,26216,0,1708,16:55:46:293379
201801,22390,291699,8162186,26635,61130,26216,0,1708,16:55:46:458588
201805,22390,291705,8162191,26635,61131,26216,0,1708,16:55:46:565792
201807,22390,291711,8162193,26635,61132,26216,0,1708,16:55:46:677705
201810,22390,291716,8162196,26635,61132,26216,0,1708,16:55:46:789065
201814,22390,291720,8162198,26635,61133,26216,0,1708,16:55:46:953717
201821,22390,291726,8162200,26635,61134,26216,0,1708,16:55:47:085729
201824,22390,291733,8162202,26635,61135,26216,0,1708,16:55:47:190251
201827,22390,291737,8162205,26635,61135,26216,0,1708,16:55:47:303529
201829,22390,291744,8162206,26635,61136,26216,0,1708,16:55:47:438492
201833,22390,291748,8162213,26635,61137,26217,0,1708,16:55:47:586990
201837,22390,291753,8162216,26635,61138,26217,0,1708,16:55:47:697357
201839,22390,291759,8162217,26635,61138,26217,0,1708,16:55:47:812083
201842,22390,291761,8162221,26635,61139,26217,0,1708,16:55:47:932996
201847,22390,291765,8162223,26635,61140,26217,0,1708,16:55:48:037512
201850,22390,291769,8162226,26635,61140,26217,0,1708,16:55:48:140755
201854,22390,291773,8162227,26635,61141,26217,0,1708,16:55:48:245105
201859,22390,291776,8162229,26635,61142,26217,0,1708,16:55:48:378806
201863,22390,291779,8162233,26635,61143,26217,0,1708,16:55:48:505167
201868,22390,291783,8162236,26635,61143,26217,0,1708,16:55:48:631212
201871,22390,291787,8162240,26635,61144,26217,0,1708,16:55:48:716458
201874,22390,291790,8162241,26635,61145,26217,0,1708,16:55:48:832657
201878,22390,291794,8162243,26635,61145,26217,0,1708,16:55:48:957587
201883,22390,291799,8162246,26635,61146,26217,0,1708,16:55:49:044897
201885,22390,291802,8162250,26635,61147,26217,0,1708,16:55:49:147192
201888,22390,291806,8162253,26635,61147,26217,0,1708,16:55:49:241591
201891,22390,291809,8162255,26635,61148,26217,0,1708,16:55:49:350821
201895,22390,291814,8162257,26635,61149,26218,0,1708,16:55:49:488429
201900,22390,291821,8162260,26635,61149,26218,0,1516,16:55:49:654955
201903,22390,291827,8162263,26635,61150,26218,0,1708,16:55:49:781329
201908,22390,291832,8162265,26635,61151,26218,0,1708,16:55:49:902820
201913,22390,291836,8162268,26635,61152,26218,0,1708,16:55:50:023807
201917,22390,291841,8162270,26635,61152,26218,0,1708,16:55:50:125017
201922,22390,291844,8162271,26635,61153,26218,0,1708,16:55:50:225182
201925,22390,291847,8162273,26635,61154,26218,0,1708,16:55:50:324239
201930,22390,291850,8162275,26635,61154,26218,0,1708,16:55:50:442431
201932,22390,291855,8162277,26635,61155,26218,0,1708,16:55:50:626874
201936,22390,291862,8162285,26635,61156,26218,0,1708,16:55:50:743276
201941,22390,291865,8162286,26635,61157,26218,0,1708,16:55:50:839385
201945,22390,291868,8162289,26635,61157,26218,0,1708,16:55:50:954617
201947,22390,291873,8162291,26635,61158,26218,0,1708,16:55:51:061109
201950,22390,291877,8162294,26635,61159,26218,0,1708,16:55:51:192578
201954,22390,291882,8162297,26635,61159,26219,0,1708,16:55:51:292580
201956,22390,291887,8162299,26635,61160,26219,0,1708,16:55:51:391762
201959,22390,291892,8162302,26635,61161,26219,0,1708,16:55:51:526018
201964,22390,291897,8162303,26635,61161,26219,0,1516,16:55:51:747223
201969,22390,291905,8162312,26635,61162,26219,0,1708,16:55:51:865001
