user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
202420,13544,116962,8464406,4516,16172,3592,0,1843,16:53:14:463944
202431,13544,116964,8464406,4516,16173,3592,0,1996,16:53:14:596124
202443,13544,116964,8464406,4516,16173,3592,0,1996,16:53:14:719184
202455,13544,116964,8464406,4516,16173,3592,0,1996,16:53:14:815573
202464,13544,116964,8464406,4516,16173,3592,0,1996,16:53:14:906317
202473,13544,116964,8464406,4516,16173,3592,0,1996,16:53:15:028910
202477,13544,116969,8464413,4516,16173,3592,0,1843,16:53:15:130660
202478,13544,116972,8464417,4516,16173,3592,0,1996,16:53:15:201224
202478,13544,116974,8464422,4516,16173,3592,0,825,16:53:15:353892
202481,13544,116975,8464433,4516,16173,3592,0,1996,16:53:15:504704
202489,13544,116979,8464435,4516,16174,3592,0,1996,16:53:15:611620
202495,13544,116983,8464435,4516,16174,3592,0,1996,16:53:15:734654
202506,13544,116986,8464435,4516,16174,3592,0,1996,16:53:15:860440
202516,13544,116987,8464435,4516,16174,3592,0,1747,16:53:15:958762
202524,13544,116988,8464435,4516,16175,3592,0,1996,16:53:16:102291
202529,13544,116990,8464442,4516,16175,3592,0,1996,16:53:16:206521
202533,13544,116990,8464448,4516,16175,3592,0,1996,16:53:16:420216
202535,13545,116993,8464461,4516,16175,3592,0,1363,16:53:16:565718
202536,13545,116995,8464472,4516,16175,3592,0,1843,16:53:16:651648
202538,13545,116995,8464478,4516,16175,3592,0,1996,16:53:16:779625
202539,13545,116996,8464486,4516,16176,3592,0,1996,16:53:16:874546
202540,13545,116996,8464495,4516,16176,3592,0,1747,16:53:16:975217
202541,13545,116998,8464500,4516,16176,3592,0,1747,16:53:17:073220
202543,13545,116999,8464507,4516,16176,3592,0,825,16:53:17:173280
202543,13545,117001,8464516,4516,16176,3592,0,1747,16:53:17:282559
202544,13545,117001,8464525,4516,16176,3592,0,1843,16:53:17:429633
202546,13545,117004,8464535,4516,16176,3592,0,1996,16:53:17:525052
202549,13545,117006,8464537,4516,16176,3592,0,1996,16:53:17:627074
202552,13545,117010,8464541,4516,16177,3592,0,1747,16:53:17:735908
202553,13545,117010,8464548,4516,16177,3592,0,1996,16:53:17:839212
202553,13545,117012,8464557,4516,16177,3592,0,1996,16:53:17:947682
202554,13545,117014,8464565,4516,16177,3592,0,1996,16:53:18:074276
202555,13545,117015,8464575,4516,16177,3592,0,1996,16:53:18:175978
202557,13545,117016,8464582,4516,16177,3592,0,825,16:53:18:279653
202557,13545,117018,8464590,4516,16177,3592,0,1132,16:53:18:404676
202559,13545,117020,8464598,4516,16177,3592,0,1996,16:53:18:580175
202560,13545,117020,8464615,4516,16177,3592,0,1843,16:53:18:708286
202561,13545,117021,8464624,4516,16177,3592,0,1996,16:53:18:805206
202561,13545,117021,8464634,4516,16177,3592,0,1996,16:53:18:906350
202563,13545,117022,8464641,4516,16177,3592,0,1747,16:53:19:034688
202563,13545,117023,8464652,4516,16177,3593,0,1363,16:53:19:145562
202565,13545,117025,8464659,4516,16178,3593,0,1536,16:53:19:252744
202566,13545,117025,8464669,4516,16178,3593,0,1996,16:53:19:411369
202566,13545,117026,8464681,4516,16178,3593,0,1996,16:53:19:544527
202571,13545,117031,8464685,4516,16178,3593,0,1996,16:53:19:675534
202572,13545,117035,8464690,4516,16178,3593,0,1747,16:53:19:773048
202573,13545,117035,8464699,4516,16178,3593,0,1536,16:53:19:872452
202574,13545,117037,8464706,4516,16178,3593,0,1996,16:53:20:005025
202575,13545,117038,8464717,4516,16178,3593,0,1996,16:53:20:144397
202575,13545,117040,8464729,4516,16179,3593,0,1132,16:53:20:255581
202576,13545,117042,8464735,4516,16179,3593,0,979,16:53:20:355412
202577,13545,117043,8464743,4516,16179,3593,0,1996,16:53:20:470471
202579,13545,117044,8464751,4516,16179,3593,0,1996,16:53:20:609657
202580,13545,117045,8464762,4516,16179,3593,0,1747,16:53:20:723860
202580,13545,117046,8464772,4516,16179,3593,0,1536,16:53:20:809925
202580,13545,117047,8464778,4516,16179,3593,0,1747,16:53:20:911720
202581,13545,117049,8464786,4516,16179,3593,0,1843,16:53:21:028880
202582,13545,117050,8464796,4516,16179,3593,0,1536,16:53:21:162260
202584,13545,117051,8464805,4516,16179,3593,0,1132,16:53:21:284103
202586,13546,117052,8464815,4516,16179,3593,0,1843,16:53:21:391905
202586,13546,117053,8464823,4516,16179,3593,0,1996,16:53:21:496218
202587,13546,117054,8464831,4516,16180,3593,0,1996,16:53:21:677924
202588,13546,117055,8464849,4516,16180,3593,0,1747,16:53:21:838326
202588,13546,117055,8464861,4516,16180,3593,0,1747,16:53:21:932246
202589,13546,117055,8464868,4516,16180,3593,0,1843,16:53:22:014492
202590,13546,117056,8464875,4516,16180,3593,0,825,16:53:22:100344
202591,13546,117058,8464881,4516,16180,3593,0,1363,16:53:22:195902
202591,13546,117059,8464890,4516,16180,3593,0,1996,16:53:22:312553
202592,13546,117060,8464898,4516,16180,3593,0,1996,16:53:22:423898
