user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1597151,120593,1912304,66173934,214127,243838,126161,0,,16:53:23:656322
1597182,120595,1912326,66173936,214127,243840,126161,0,,16:53:23:740216
1597221,120605,1912348,66173944,214127,243841,126162,0,,16:53:23:826239
1597241,120611,1912362,66173949,214127,243843,126162,0,,16:53:23:876503
1597261,120611,1912376,66173957,214127,243844,126162,0,,16:53:23:949836
1597284,120611,1912393,66173965,214127,243845,126163,0,,16:53:23:996298
1597299,120612,1912405,66173971,214127,243846,126163,0,,16:53:24:038641
1597312,120612,1912416,66173980,214127,243846,126163,0,,16:53:24:099613
1597333,120619,1912431,66173985,214127,243847,126164,0,,16:53:24:162287
1597354,120619,1912444,66173998,214127,243848,126164,0,,16:53:24:224458
1597373,120621,1912464,66174010,214127,243849,126164,0,,16:53:24:271499
1597383,120622,1912479,66174018,214127,243850,126164,0,,16:53:24:334442
1597399,120622,1912494,66174030,214127,243851,126164,0,,16:53:24:396977
1597416,120625,1912521,66174046,214128,243853,126164,0,,16:53:24:467901
1597430,120626,1912539,66174054,214128,243854,126165,0,,16:53:24:529788
1597459,120626,1912559,66174061,214128,243855,126165,0,,16:53:24:586262
1597484,120627,1912582,66174064,214128,243857,126165,0,,16:53:24:657669
1597499,120627,1912596,66174072,214128,243858,126165,0,,16:53:24:718751
1597517,120627,1912612,66174078,214128,243859,126166,0,,16:53:24:809762
1597570,120630,1912646,66174107,214128,243863,126166,0,,16:53:24:908945
1597590,120630,1912663,66174115,214128,243864,126166,0,,16:53:24:976742
1597610,120630,1912679,66174124,214128,243865,126167,0,,16:53:25:049694
1597639,120630,1912696,66174138,214128,243867,126167,0,,16:53:25:106981
1597658,120630,1912714,66174150,214128,243868,126167,0,,16:53:25:190211
1597674,120630,1912732,66174163,214128,243870,126168,0,,16:53:25:252548
1597693,120630,1912749,66174179,214128,243871,126168,0,,16:53:25:315165
1597707,120630,1912768,66174191,214128,243872,126169,0,,16:53:25:376655
1597721,120630,1912784,66174204,214128,243873,126169,0,,16:53:25:441445
1597739,120630,1912803,66174219,214128,243874,126169,0,,16:53:25:504070
1597749,120630,1912813,66174241,214128,243875,126169,0,,16:53:25:551759
1597763,120630,1912827,66174257,214128,243876,126170,0,,16:53:25:610421
1597770,120632,1912843,66174267,214128,243877,126170,0,,16:53:25:650575
1597783,120632,1912855,66174288,214128,243877,126170,0,,16:53:25:723932
1597801,120632,1912871,66174303,214128,243878,126170,0,,16:53:25:788112
1597815,120632,1912887,66174320,214128,243879,126171,0,,16:53:25:888128
1597832,120632,1912907,66174409,214128,243881,126171,0,,16:53:26:010335
1597846,120632,1912922,66174425,214128,243882,126171,0,,16:53:26:073770
1597863,120632,1912938,66174444,214128,243883,126172,0,,16:53:26:135228
1597879,120632,1912951,66174468,214128,243884,126172,0,,16:53:26:215733
1597894,120632,1912968,66174492,214128,243885,126172,0,,16:53:26:293161
1597913,120634,1912988,66174511,214128,243886,126172,0,,16:53:26:369162
1597926,120634,1913007,66174532,214128,243887,126173,0,,16:53:26:433115
1597941,120634,1913023,66174554,214128,243888,126173,0,,16:53:26:496962
1597954,120634,1913039,66174572,214128,243889,126173,0,,16:53:26:542719
1597968,120634,1913055,66174593,214128,243890,126173,0,,16:53:26:627744
1597982,120634,1913067,66174611,214128,243891,126173,0,,16:53:26:667468
1597994,120634,1913081,66174624,214128,243892,126174,0,,16:53:26:730379
1598009,120634,1913096,66174641,214128,243893,126174,0,,16:53:26:789902
1598023,120634,1913110,66174659,214128,243893,126174,0,,16:53:26:845020
1598036,120634,1913124,66174675,214128,243894,126174,0,,16:53:26:955474
1598055,120634,1913148,66174739,214128,243896,126175,0,,16:53:27:050059
1598066,120634,1913166,66174760,214128,243897,126175,0,,16:53:27:109089
1598078,120634,1913181,66174775,214128,243898,126175,0,,16:53:27:168621
1598089,120634,1913194,66174791,214128,243898,126175,0,,16:53:27:207160
1598102,120634,1913204,66174807,214128,243899,126175,0,,16:53:27:281862
1598117,120634,1913222,66174826,214128,243900,126176,0,,16:53:27:347114
1598135,120634,1913239,66174847,214128,243901,126176,0,,16:53:27:413406
1598150,120634,1913251,66174866,214128,243902,126176,0,,16:53:27:480907
1598166,120634,1913270,66174888,214128,243903,126176,0,,16:53:27:541232
1598177,120634,1913282,66174902,214128,243904,126176,0,,16:53:27:602761
1598193,120634,1913301,66174920,214128,243905,126177,0,,16:53:27:644507
1598205,120634,1913314,66174934,214128,243905,126177,0,,16:53:27:698072
1598216,120634,1913325,66174952,214128,243906,126177,0,,16:53:27:766691
1598231,120634,1913342,66174970,214128,243907,126177,0,,16:53:27:812126
1598244,120634,1913356,66174991,214128,243908,126177,0,,16:53:27:894923
1598258,120634,1913374,66175013,214128,243909,126178,0,,16:53:28:011495
1598278,120634,1913400,66175090,214128,243910,126178,0,,16:53:28:113047
1598294,120634,1913414,66175104,214128,243911,126178,0,,16:53:28:171847
1598308,120634,1913429,66175123,214128,243912,126178,0,,16:53:28:237427
1598322,120634,1913443,66175138,214128,243913,126179,0,,16:53:28:299752
1598339,120634,1913458,66175156,214128,243914,126179,0,,16:53:28:362452
1598358,120634,1913477,66175175,214128,243915,126179,0,,16:53:28:427937
